Date,Open,High,Low,Close,Adj Close,Volume
2012-10-26,6.000000,6.000000,6.000000,6.000000,4.402515,0
2012-10-31,6.000000,6.000000,6.000000,6.000000,4.402515,1300
2012-11-01,5.800000,5.800000,5.800000,5.800000,4.255765,400
2012-11-02,6.200000,6.200000,6.200000,6.200000,4.549266,800
2012-11-05,6.100000,6.100000,6.100000,6.100000,4.475891,1100
2012-11-06,5.840000,6.000000,5.840000,6.000000,4.402515,105800
2012-11-07,5.900000,5.900000,5.850000,5.850000,4.292451,13800
2012-11-08,5.850000,5.850000,5.850000,5.850000,4.292451,0
2012-11-09,5.850000,5.850000,5.850000,5.850000,4.292451,0
2012-11-12,5.800000,5.800000,5.800000,5.800000,4.255765,1700
2012-11-13,5.800000,5.800000,5.800000,5.800000,4.255765,0
2012-11-14,5.740000,5.740000,5.740000,5.740000,4.211740,600
2012-11-15,5.500000,5.500000,5.500000,5.500000,4.035638,700
2012-11-16,5.620000,5.620000,5.620000,5.620000,4.123690,300
2012-11-19,5.646000,5.646000,5.646000,5.646000,4.142766,300
2012-11-20,5.646000,5.646000,5.646000,5.646000,4.142766,0
2012-11-21,5.646000,5.646000,5.646000,5.646000,4.142766,0
2012-11-23,5.646000,5.646000,5.646000,5.646000,4.142766,0
2012-11-26,5.920000,5.920000,5.920000,5.920000,4.343815,2200
2012-11-27,5.900000,5.900000,5.900000,5.900000,4.329140,2000
2012-11-28,5.840000,5.840000,5.840000,5.840000,4.285115,900
2012-11-29,5.940000,5.940000,5.850000,5.850000,4.292451,600
2012-11-30,5.850000,5.850000,5.850000,5.850000,4.292451,0
2012-12-03,5.850000,5.850000,5.800000,5.800000,4.255765,3000
2012-12-04,5.810000,5.810000,5.810000,5.810000,4.263103,600
2012-12-05,5.900000,5.900000,5.900000,5.900000,4.329140,4000
2012-12-06,5.900000,5.900000,5.900000,5.900000,4.329140,0
2012-12-07,5.808000,5.808000,5.808000,5.808000,4.261635,1000
2012-12-10,5.800000,5.800000,5.600000,5.600000,4.109014,3300
2012-12-11,5.750000,5.750000,5.700000,5.700000,4.182390,900
2012-12-12,5.700000,5.700000,5.700000,5.700000,4.182390,0
2012-12-13,5.781000,5.781000,5.500000,5.500000,4.035638,14100
2012-12-14,5.850000,5.850000,5.850000,5.850000,4.292451,2800
2012-12-17,5.920000,5.920000,5.920000,5.920000,4.343815,5100
2012-12-18,5.737000,5.900000,5.737000,5.900000,4.329140,46100
2012-12-19,5.870000,6.000000,5.870000,5.900000,4.329140,5900
2012-12-20,6.020000,6.020000,6.020000,6.020000,4.417190,11500
2012-12-21,5.847000,5.900000,5.700000,5.900000,4.329140,40400
2012-12-24,5.900000,5.900000,5.900000,5.900000,4.329140,0
2012-12-26,5.900000,5.900000,5.900000,5.900000,4.329140,2500
2012-12-27,5.950000,5.950000,5.700000,5.700000,4.182390,6400
2012-12-28,5.700000,5.700000,5.700000,5.700000,4.182390,0
2012-12-31,6.110000,6.110000,6.110000,6.110000,4.483228,300
2013-01-02,6.110000,6.110000,6.110000,6.110000,4.483228,0
2013-01-03,6.110000,6.110000,6.110000,6.110000,4.483228,0
2013-01-04,6.200000,6.200000,6.130000,6.130000,4.497903,11900
