Date,Open,High,Low,Close,Adj Close,Volume
2012-03-14,0.206667,0.206667,0.206667,0.206667,0.166268,0
2012-03-15,0.206667,0.206667,0.206667,0.206667,0.166268,0
2012-03-16,0.206667,0.206667,0.206667,0.206667,0.166268,0
2012-03-19,0.206667,0.206667,0.206667,0.206667,0.166268,0
2012-03-20,0.206667,0.206667,0.206667,0.206667,0.166268,0
2012-03-21,0.206667,0.206667,0.206667,0.206667,0.166268,0
2012-03-22,0.206667,0.206667,0.206667,0.206667,0.166268,0
2012-03-23,0.206667,0.206667,0.206667,0.206667,0.166268,0
2012-03-26,0.206667,0.206667,0.206667,0.206667,0.166268,0
2012-03-27,0.206667,0.206667,0.206667,0.206667,0.166268,0
2012-03-28,0.180000,0.180000,0.180000,0.180000,0.144814,1500
2012-03-29,0.180000,0.180000,0.180000,0.180000,0.144814,0
2012-03-30,0.180000,0.180000,0.180000,0.180000,0.144814,0
2012-04-02,0.180000,0.180000,0.180000,0.180000,0.144814,0
2012-04-03,0.180000,0.180000,0.180000,0.180000,0.144814,0
2012-04-04,0.180000,0.180000,0.180000,0.180000,0.144814,0
2012-04-05,0.180000,0.180000,0.180000,0.180000,0.144814,0
2012-04-09,0.180000,0.180000,0.180000,0.180000,0.144814,0
2012-04-10,0.180000,0.180000,0.180000,0.180000,0.144814,0
2012-04-11,0.180000,0.180000,0.180000,0.180000,0.144814,0
2012-04-12,0.180000,0.180000,0.180000,0.180000,0.144814,0
2012-04-13,0.180000,0.180000,0.180000,0.180000,0.144814,0
2012-04-16,0.180000,0.180000,0.180000,0.180000,0.144814,0
2012-04-17,0.180000,0.180000,0.180000,0.180000,0.144814,0
2012-04-18,0.180000,0.180000,0.180000,0.180000,0.144814,0
2012-04-19,0.180000,0.180000,0.180000,0.180000,0.144814,0
2012-04-20,0.180000,0.180000,0.180000,0.180000,0.144814,0
2012-04-23,0.180000,0.180000,0.180000,0.180000,0.144814,0
2012-04-24,0.180000,0.180000,0.180000,0.180000,0.144814,0
2012-04-25,0.180000,0.180000,0.180000,0.180000,0.144814,0
2012-04-26,0.180000,0.180000,0.180000,0.180000,0.144814,0
2012-04-27,0.180000,0.180000,0.180000,0.180000,0.144814,0
2012-04-30,0.180000,0.180000,0.180000,0.180000,0.144814,0
2012-05-01,0.180000,0.180000,0.180000,0.180000,0.144814,0
2012-05-02,0.180000,0.180000,0.180000,0.180000,0.144814,0
2012-05-03,0.180000,0.180000,0.180000,0.180000,0.144814,0
2012-05-04,0.180000,0.180000,0.180000,0.180000,0.144814,0
2012-05-07,0.180000,0.180000,0.180000,0.180000,0.144814,0
2012-05-08,0.180000,0.180000,0.180000,0.180000,0.144814,0
2012-05-09,0.180000,0.180000,0.180000,0.180000,0.144814,0
2012-05-10,0.180000,0.180000,0.180000,0.180000,0.144814,0
2012-05-11,0.180000,0.180000,0.180000,0.180000,0.144814,0
2012-05-14,0.180000,0.180000,0.180000,0.180000,0.144814,0
2012-05-15,0.180000,0.180000,0.180000,0.180000,0.144814,0
2012-05-16,0.180000,0.180000,0.180000,0.180000,0.144814,0
2012-05-17,0.180000,0.180000,0.180000,0.180000,0.144814,0
2012-05-18,0.180000,0.180000,0.180000,0.180000,0.144814,0
2012-05-21,0.173333,0.173333,0.173333,0.173333,0.139450,5400
2012-05-22,0.166667,0.166667,0.166667,0.166667,0.134087,1200
2012-05-23,0.186667,0.186667,0.186667,0.186667,0.150177,15750
2012-05-24,0.186667,0.186667,0.186667,0.186667,0.150177,0
2012-05-25,0.166667,0.166667,0.166667,0.166667,0.134087,3750
2012-05-29,0.166667,0.166667,0.166667,0.166667,0.134087,0
2012-05-30,0.166667,0.166667,0.166667,0.166667,0.134087,0
2012-05-31,0.166667,0.166667,0.166667,0.166667,0.134087,0
2012-06-01,0.166667,0.166667,0.166667,0.166667,0.134087,0
2012-06-04,0.166667,0.166667,0.166667,0.166667,0.134087,0
2012-06-05,0.166667,0.166667,0.166667,0.166667,0.134087,0
2012-06-06,0.166667,0.166667,0.166667,0.166667,0.134087,0
2012-06-07,0.166667,0.166667,0.166667,0.166667,0.134087,0
2012-06-08,0.166667,0.166667,0.166667,0.166667,0.134087,0
2012-06-11,0.166667,0.166667,0.166667,0.166667,0.134087,0
2012-06-12,0.166667,0.166667,0.166667,0.166667,0.134087,0
2012-06-13,0.166667,0.166667,0.166667,0.166667,0.134087,0
2012-06-14,0.166667,0.166667,0.166667,0.166667,0.134087,0
2012-06-15,0.166667,0.166667,0.166667,0.166667,0.134087,0
2012-06-18,0.166667,0.166667,0.166667,0.166667,0.134087,0
2012-06-19,0.166667,0.166667,0.166667,0.166667,0.134087,0
2012-06-20,0.166667,0.166667,0.166667,0.166667,0.134087,0
2012-06-21,0.166667,0.166667,0.166667,0.166667,0.134087,0
2012-06-22,0.166667,0.166667,0.166667,0.166667,0.134087,0
