Date,Open,High,Low,Close,Adj Close,Volume
2007-05-09,4.000000,4.000000,4.000000,4.000000,4.000000,62
2007-05-10,null,null,null,null,null,null
2007-05-11,null,null,null,null,null,null
2007-05-14,null,null,null,null,null,null
2007-05-15,null,null,null,null,null,null
2007-05-16,null,null,null,null,null,null
2007-05-17,null,null,null,null,null,null
2007-05-18,null,null,null,null,null,null
2007-05-21,4.000000,4.000000,4.000000,4.000000,4.000000,50
2007-05-22,null,null,null,null,null,null
2007-05-23,null,null,null,null,null,null
2007-05-24,null,null,null,null,null,null
2007-05-25,null,null,null,null,null,null
2007-05-29,null,null,null,null,null,null
2007-05-30,null,null,null,null,null,null
2007-05-31,null,null,null,null,null,null
2007-06-01,null,null,null,null,null,null
2007-06-04,null,null,null,null,null,null
2007-06-05,null,null,null,null,null,null
2007-06-06,null,null,null,null,null,null
2007-06-07,null,null,null,null,null,null
2007-06-08,null,null,null,null,null,null
2007-06-11,null,null,null,null,null,null
2007-06-12,null,null,null,null,null,null
2007-06-13,2.160000,2.160000,2.000000,2.000000,2.000000,225
2007-06-14,null,null,null,null,null,null
2007-06-15,null,null,null,null,null,null
2007-06-18,null,null,null,null,null,null
2007-06-19,null,null,null,null,null,null
2007-06-20,null,null,null,null,null,null
2007-06-21,null,null,null,null,null,null
2007-06-22,null,null,null,null,null,null
2007-06-25,null,null,null,null,null,null
2007-06-26,null,null,null,null,null,null
2007-06-27,null,null,null,null,null,null
2007-06-28,null,null,null,null,null,null
2007-06-29,null,null,null,null,null,null
2007-07-02,null,null,null,null,null,null
2007-07-03,null,null,null,null,null,null
2007-07-05,null,null,null,null,null,null
2007-07-06,null,null,null,null,null,null
2007-07-09,null,null,null,null,null,null
2007-07-10,null,null,null,null,null,null
2007-07-11,null,null,null,null,null,null
2007-07-12,null,null,null,null,null,null
2007-07-13,null,null,null,null,null,null
2007-07-16,null,null,null,null,null,null
2007-07-17,null,null,null,null,null,null
2007-07-18,null,null,null,null,null,null
2007-07-19,null,null,null,null,null,null
2007-07-20,null,null,null,null,null,null
2007-07-23,null,null,null,null,null,null
2007-07-24,null,null,null,null,null,null
2007-07-25,null,null,null,null,null,null
2007-07-26,null,null,null,null,null,null
2007-07-27,null,null,null,null,null,null
2007-07-30,null,null,null,null,null,null
2007-07-31,null,null,null,null,null,null
2007-08-01,null,null,null,null,null,null
2007-08-02,null,null,null,null,null,null
2007-08-03,null,null,null,null,null,null
2007-08-06,null,null,null,null,null,null
2007-08-07,null,null,null,null,null,null
2007-08-08,null,null,null,null,null,null
2007-08-09,null,null,null,null,null,null
2007-08-10,null,null,null,null,null,null
2007-08-13,null,null,null,null,null,null
2007-08-14,null,null,null,null,null,null
2007-08-15,null,null,null,null,null,null
2007-08-16,null,null,null,null,null,null
2007-08-17,null,null,null,null,null,null
2007-08-20,null,null,null,null,null,null
2007-08-21,null,null,null,null,null,null
2007-08-22,null,null,null,null,null,null
2007-08-23,null,null,null,null,null,null
2007-08-24,null,null,null,null,null,null
2007-08-27,null,null,null,null,null,null
2007-08-28,null,null,null,null,null,null
2007-08-29,null,null,null,null,null,null
2007-08-30,null,null,null,null,null,null
2007-08-31,null,null,null,null,null,null
2007-09-04,null,null,null,null,null,null
2007-09-05,null,null,null,null,null,null
2007-09-06,null,null,null,null,null,null
2007-09-07,null,null,null,null,null,null
2007-09-10,2.000000,2.000000,2.000000,2.000000,2.000000,625
2007-09-11,2.800000,2.800000,2.800000,2.800000,2.800000,187
2007-09-12,null,null,null,null,null,null
2007-09-13,null,null,null,null,null,null
2007-09-14,null,null,null,null,null,null
2007-09-17,null,null,null,null,null,null
2007-09-18,1.200000,1.200000,1.200000,1.200000,1.200000,625
2007-09-19,null,null,null,null,null,null
2007-09-20,null,null,null,null,null,null
2007-09-21,null,null,null,null,null,null
2007-09-24,null,null,null,null,null,null
2007-09-25,null,null,null,null,null,null
2007-09-26,null,null,null,null,null,null
2007-09-27,null,null,null,null,null,null
2007-09-28,null,null,null,null,null,null
2007-10-01,null,null,null,null,null,null
2007-10-02,null,null,null,null,null,null
2007-10-03,null,null,null,null,null,null
2007-10-04,null,null,null,null,null,null
2007-10-05,null,null,null,null,null,null
2007-10-08,2.000000,2.800000,1.600000,1.600000,1.600000,725
2007-10-09,null,null,null,null,null,null
2007-10-10,1.600000,1.600000,1.600000,1.600000,1.600000,50
2007-10-11,null,null,null,null,null,null
2007-10-12,null,null,null,null,null,null
2007-10-15,null,null,null,null,null,null
2007-10-16,1.600000,1.600000,1.600000,1.600000,1.600000,625
2007-10-17,null,null,null,null,null,null
2007-10-18,null,null,null,null,null,null
2007-10-19,null,null,null,null,null,null
2007-10-22,null,null,null,null,null,null
2007-10-23,null,null,null,null,null,null
2007-10-24,null,null,null,null,null,null
2007-10-25,null,null,null,null,null,null
2007-10-26,null,null,null,null,null,null
2007-10-29,null,null,null,null,null,null
2007-10-30,null,null,null,null,null,null
2007-10-31,null,null,null,null,null,null
2007-11-01,null,null,null,null,null,null
2007-11-02,null,null,null,null,null,null
2007-11-05,null,null,null,null,null,null
2007-11-06,null,null,null,null,null,null
2007-11-07,null,null,null,null,null,null
2007-11-08,null,null,null,null,null,null
2007-11-09,null,null,null,null,null,null
2007-11-12,null,null,null,null,null,null
2007-11-13,null,null,null,null,null,null
2007-11-14,null,null,null,null,null,null
2007-11-15,null,null,null,null,null,null
2007-11-16,0.800000,0.800000,0.400000,0.400000,0.400000,1875
2007-11-19,null,null,null,null,null,null
2007-11-20,null,null,null,null,null,null
2007-11-21,null,null,null,null,null,null
2007-11-23,null,null,null,null,null,null
2007-11-26,null,null,null,null,null,null
2007-11-27,null,null,null,null,null,null
2007-11-28,null,null,null,null,null,null
2007-11-29,null,null,null,null,null,null
2007-11-30,null,null,null,null,null,null
2007-12-03,null,null,null,null,null,null
2007-12-04,0.800000,0.800000,0.800000,0.800000,0.800000,625
2007-12-05,null,null,null,null,null,null
2007-12-06,null,null,null,null,null,null
2007-12-07,null,null,null,null,null,null
2007-12-10,null,null,null,null,null,null
2007-12-11,null,null,null,null,null,null
2007-12-12,null,null,null,null,null,null
2007-12-13,null,null,null,null,null,null
2007-12-14,null,null,null,null,null,null
2007-12-17,null,null,null,null,null,null
2007-12-18,null,null,null,null,null,null
2007-12-19,null,null,null,null,null,null
2007-12-20,null,null,null,null,null,null
2007-12-21,null,null,null,null,null,null
2007-12-24,null,null,null,null,null,null
2007-12-26,null,null,null,null,null,null
2007-12-27,null,null,null,null,null,null
2007-12-28,null,null,null,null,null,null
2007-12-31,null,null,null,null,null,null
2008-01-02,null,null,null,null,null,null
2008-01-03,null,null,null,null,null,null
2008-01-04,null,null,null,null,null,null
2008-01-07,null,null,null,null,null,null
2008-01-08,null,null,null,null,null,null
2008-01-09,null,null,null,null,null,null
2008-01-10,null,null,null,null,null,null
2008-01-11,null,null,null,null,null,null
2008-01-14,null,null,null,null,null,null
2008-01-15,0.480000,0.480000,0.480000,0.480000,0.480000,625
2008-01-16,null,null,null,null,null,null
2008-01-17,null,null,null,null,null,null
2008-01-18,null,null,null,null,null,null
2008-01-22,0.480000,0.480000,0.480000,0.480000,0.480000,625
2008-01-23,null,null,null,null,null,null
2008-01-24,null,null,null,null,null,null
2008-01-25,null,null,null,null,null,null
2008-01-28,null,null,null,null,null,null
2008-01-29,null,null,null,null,null,null
2008-01-30,null,null,null,null,null,null
2008-01-31,null,null,null,null,null,null
2008-02-01,null,null,null,null,null,null
2008-02-04,null,null,null,null,null,null
2008-02-05,null,null,null,null,null,null
2008-02-06,null,null,null,null,null,null
2008-02-07,null,null,null,null,null,null
2008-02-08,null,null,null,null,null,null
2008-02-11,null,null,null,null,null,null
2008-02-12,null,null,null,null,null,null
2008-02-13,null,null,null,null,null,null
2008-02-14,1.040000,1.040000,0.880000,1.040000,1.040000,1662
2008-02-15,null,null,null,null,null,null
2008-02-19,null,null,null,null,null,null
2008-02-20,null,null,null,null,null,null
2008-02-21,null,null,null,null,null,null
2008-02-22,null,null,null,null,null,null
2008-02-25,null,null,null,null,null,null
2008-02-26,null,null,null,null,null,null
2008-02-27,null,null,null,null,null,null
2008-02-28,null,null,null,null,null,null
2008-02-29,null,null,null,null,null,null
2008-03-03,null,null,null,null,null,null
2008-03-04,null,null,null,null,null,null
2008-03-05,null,null,null,null,null,null
2008-03-06,null,null,null,null,null,null
2008-03-07,null,null,null,null,null,null
2008-03-10,null,null,null,null,null,null
2008-03-11,null,null,null,null,null,null
2008-03-12,null,null,null,null,null,null
2008-03-13,null,null,null,null,null,null
2008-03-14,0.560000,0.800000,0.480000,0.480000,0.480000,63750
2008-03-17,0.560000,1.040000,0.560000,0.800000,0.800000,12087
2008-03-18,0.720000,0.720000,0.720000,0.720000,0.720000,5625
2008-03-19,0.720000,1.040000,0.640000,0.720000,0.720000,11500
2008-03-20,null,null,null,null,null,null
2008-03-24,null,null,null,null,null,null
2008-03-25,null,null,null,null,null,null
2008-03-26,0.720000,0.720000,0.720000,0.720000,0.720000,4537
2008-03-27,0.800000,1.600000,0.800000,1.040000,1.040000,10537
2008-03-28,null,null,null,null,null,null
2008-03-31,0.960000,1.280000,0.960000,1.280000,1.280000,16125
2008-04-01,1.200000,2.000000,1.200000,1.840000,1.840000,11062
2008-04-02,1.840000,1.840000,1.600000,1.600000,1.600000,5000
2008-04-03,1.600000,1.600000,1.200000,1.200000,1.200000,3125
2008-04-04,1.440000,1.440000,1.440000,1.440000,1.440000,1250
2008-04-07,null,null,null,null,null,null
2008-04-08,1.440000,1.440000,1.200000,1.200000,1.200000,3125
2008-04-09,1.200000,1.920000,1.200000,1.920000,1.920000,13750
2008-04-10,1.920000,2.000000,1.840000,1.840000,1.840000,1962
2008-04-11,1.920000,1.920000,1.440000,1.440000,1.440000,4812
2008-04-14,1.520000,1.520000,1.520000,1.520000,1.520000,3750
2008-04-15,1.520000,1.520000,1.440000,1.440000,1.440000,1875
2008-04-16,1.520000,1.600000,1.520000,1.520000,1.520000,3825
2008-04-17,1.440000,1.440000,1.440000,1.440000,1.440000,2500
2008-04-18,1.800000,1.800000,1.800000,1.800000,1.800000,2500
2008-04-21,1.560000,1.560000,1.560000,1.560000,1.560000,625
2008-04-22,1.560000,1.560000,1.560000,1.560000,1.560000,1875
2008-04-23,null,null,null,null,null,null
2008-04-24,null,null,null,null,null,null
2008-04-25,null,null,null,null,null,null
2008-04-28,1.600000,1.600000,1.520000,1.520000,1.520000,3750
2008-04-29,1.440000,1.440000,1.280000,1.280000,1.280000,1875
2008-04-30,1.280000,1.280000,1.280000,1.280000,1.280000,1875
2008-05-01,1.280000,1.280000,1.200000,1.200000,1.200000,5312
2008-05-02,1.040000,1.120000,0.800000,0.800000,0.800000,15625
2008-05-05,null,null,null,null,null,null
2008-05-06,1.200000,1.280000,1.080000,1.080000,1.080000,11250
2008-05-07,1.120000,2.000000,1.120000,1.360000,1.360000,9150
2008-05-08,1.520000,1.520000,1.240000,1.240000,1.240000,11625
2008-05-09,1.280000,1.600000,1.280000,1.600000,1.600000,8625
2008-05-12,1.200000,1.400000,1.200000,1.200000,1.200000,11875
2008-05-13,1.040000,1.320000,1.040000,1.320000,1.320000,13125
2008-05-14,1.200000,1.200000,1.200000,1.200000,1.200000,1875
2008-05-15,null,null,null,null,null,null
2008-05-16,null,null,null,null,null,null
2008-05-19,null,null,null,null,null,null
2008-05-20,1.200000,1.440000,1.200000,1.440000,1.440000,1250
2008-05-21,1.280000,1.280000,1.280000,1.280000,1.280000,937
2008-05-22,null,null,null,null,null,null
2008-05-23,1.120000,1.120000,1.120000,1.120000,1.120000,1250
2008-05-27,null,null,null,null,null,null
2008-05-28,null,null,null,null,null,null
2008-05-29,0.880000,1.120000,0.880000,1.120000,1.120000,4375
2008-05-30,1.040000,1.360000,1.040000,1.360000,1.360000,5625
2008-06-02,1.320000,1.320000,1.040000,1.040000,1.040000,15625
2008-06-03,null,null,null,null,null,null
2008-06-04,0.960000,0.960000,0.960000,0.960000,0.960000,312
2008-06-05,null,null,null,null,null,null
2008-06-06,null,null,null,null,null,null
2008-06-09,null,null,null,null,null,null
2008-06-10,null,null,null,null,null,null
2008-06-11,null,null,null,null,null,null
2008-06-12,null,null,null,null,null,null
2008-06-13,1.200000,1.211200,0.960000,0.960000,0.960000,45000
2008-06-16,1.120000,1.120000,1.120000,1.120000,1.120000,1250
2008-06-17,null,null,null,null,null,null
2008-06-18,0.960000,0.960000,0.960000,0.960000,0.960000,625
2008-06-19,null,null,null,null,null,null
2008-06-20,1.040000,1.040000,1.040000,1.040000,1.040000,312
2008-06-23,0.960000,0.960000,0.880000,0.960000,0.960000,1875
2008-06-24,null,null,null,null,null,null
2008-06-25,null,null,null,null,null,null
2008-06-26,0.960000,0.960000,0.960000,0.960000,0.960000,625
2008-06-27,null,null,null,null,null,null
2008-06-30,0.760000,0.760000,0.760000,0.760000,0.760000,625
2008-07-01,null,null,null,null,null,null
2008-07-02,0.760000,1.040000,0.760000,0.960000,0.960000,3750
2008-07-03,0.960000,0.960000,0.960000,0.960000,0.960000,187
2008-07-07,null,null,null,null,null,null
2008-07-08,0.960000,0.960000,0.960000,0.960000,0.960000,1875
2008-07-09,0.960000,0.960000,0.960000,0.960000,0.960000,125
2008-07-10,null,null,null,null,null,null
2008-07-11,null,null,null,null,null,null
2008-07-14,null,null,null,null,null,null
2008-07-15,null,null,null,null,null,null
2008-07-16,0.800000,0.800000,0.640000,0.640000,0.640000,2500
2008-07-17,null,null,null,null,null,null
2008-07-18,0.720000,0.960000,0.720000,0.880000,0.880000,5625
2008-07-21,0.880000,0.960000,0.880000,0.960000,0.960000,6250
2008-07-22,0.960000,1.040000,0.960000,1.040000,1.040000,5625
2008-07-23,0.960000,1.040000,0.960000,1.040000,1.040000,3125
2008-07-24,null,null,null,null,null,null
2008-07-25,0.960000,0.960000,0.960000,0.960000,0.960000,2500
2008-07-28,null,null,null,null,null,null
2008-07-29,1.040000,1.040000,0.960000,0.960000,0.960000,4375
2008-07-30,1.040000,1.040000,1.040000,1.040000,1.040000,625
2008-07-31,1.040000,1.040000,1.040000,1.040000,1.040000,1875
2008-08-01,1.040000,1.040000,1.040000,1.040000,1.040000,625
2008-08-04,1.040000,1.040000,0.960000,0.960000,0.960000,3125
2008-08-05,1.120000,1.120000,1.120000,1.120000,1.120000,625
2008-08-06,1.040000,1.040000,1.040000,1.040000,1.040000,2500
2008-08-07,1.120000,1.120000,0.800000,0.800000,0.800000,3125
2008-08-08,2.000000,2.000000,1.200000,1.200000,1.200000,2812
2008-08-11,1.120000,1.200000,1.120000,1.200000,1.200000,1875
2008-08-12,1.200000,1.200000,1.200000,1.200000,1.200000,625
2008-08-13,1.280000,1.280000,1.280000,1.280000,1.280000,1250
2008-08-14,null,null,null,null,null,null
2008-08-15,1.440000,1.440000,1.440000,1.440000,1.440000,625
2008-08-18,1.440000,1.440000,1.440000,1.440000,1.440000,2500
2008-08-19,1.360000,1.360000,1.360000,1.360000,1.360000,3750
2008-08-20,null,null,null,null,null,null
2008-08-21,1.280000,1.280000,1.280000,1.280000,1.280000,2500
2008-08-22,null,null,null,null,null,null
2008-08-25,null,null,null,null,null,null
2008-08-26,1.200000,1.200000,1.200000,1.200000,1.200000,625
