Date,Open,High,Low,Close,Adj Close,Volume
2021-01-08,0.732000,0.736000,0.724000,0.726000,0.726000,11200
2021-01-11,0.700000,0.714000,0.695000,0.714000,0.714000,64300
2021-01-12,0.724000,0.735000,0.717000,0.735000,0.735000,7100
2021-01-13,0.749000,0.749000,0.720000,0.733000,0.733000,4700
2021-01-14,0.754000,0.755000,0.741000,0.745000,0.745000,41700
2021-01-15,0.774000,0.774000,0.730000,0.743000,0.743000,13400
2021-01-19,0.742000,0.750000,0.730000,0.747000,0.747000,47900
2021-01-20,0.765000,0.765000,0.741000,0.747000,0.747000,7500
2021-01-21,0.739000,0.780000,0.739000,0.768000,0.768000,36000
2021-01-22,0.776000,0.776000,0.727000,0.744000,0.744000,38600
2021-01-25,0.767000,0.770000,0.751000,0.767000,0.767000,28000
2021-01-26,0.776000,0.777000,0.738000,0.744000,0.744000,12700
2021-01-27,0.740000,0.740000,0.694000,0.707000,0.707000,17100
2021-01-28,0.699000,0.704000,0.591000,0.700000,0.700000,85700
2021-01-29,0.700000,0.744000,0.699000,0.744000,0.744000,14900
2021-02-01,0.762000,0.828000,0.743000,0.828000,0.828000,6800
2021-02-02,0.858000,0.884000,0.824000,0.856000,0.856000,19900
2021-02-03,0.828000,0.861000,0.828000,0.828000,0.828000,23400
2021-02-04,0.859000,0.859000,0.819000,0.826000,0.826000,13200
2021-02-05,0.817000,0.851000,0.816000,0.838000,0.838000,6200
2021-02-08,0.844000,0.850000,0.825000,0.845000,0.845000,53300
2021-02-09,0.869000,0.869000,0.792000,0.848000,0.848000,9800
2021-02-10,0.889000,0.889000,0.832000,0.850000,0.850000,50400
2021-02-11,0.840000,0.857000,0.840000,0.852000,0.852000,15000
2021-02-12,0.844000,0.845000,0.815000,0.820000,0.820000,9600
2021-02-16,0.839000,0.839000,0.815000,0.815000,0.815000,11700
2021-02-17,0.820000,0.820000,0.730000,0.780000,0.780000,52300
2021-02-18,0.803000,0.803000,0.770000,0.772000,0.772000,8500
2021-02-19,0.796000,0.806000,0.765000,0.805000,0.805000,3700
2021-02-22,0.814000,0.814000,0.777000,0.791000,0.791000,14400
2021-02-23,0.796000,0.798000,0.765000,0.790000,0.790000,120700
2021-02-24,0.828000,0.835000,0.786000,0.835000,0.835000,54000
2021-02-25,0.811000,0.841000,0.792000,0.795000,0.795000,49900
2021-02-26,0.822000,0.822000,0.775000,0.788000,0.788000,246800
2021-03-01,0.875000,0.910000,0.873000,0.905000,0.905000,90500
2021-03-02,0.954000,0.993000,0.930000,0.930000,0.930000,68400
2021-03-03,0.954000,0.954000,0.906000,0.935000,0.935000,10600
2021-03-04,0.923000,0.930000,0.825000,0.848000,0.848000,91100
2021-03-05,0.843000,0.858000,0.810000,0.841000,0.841000,120300
