Date,Open,High,Low,Close,Adj Close,Volume
2008-05-23,23.650000,23.650000,23.650000,23.650000,18.332834,0
2008-05-27,23.650000,23.650000,23.650000,23.650000,18.332834,0
2008-05-28,23.700001,23.700001,23.700001,23.700001,18.371588,1500
2008-05-29,23.700001,23.700001,23.700001,23.700001,18.371588,0
2008-05-30,24.750000,24.750000,24.750000,24.750000,19.185522,300
2008-06-02,24.750000,24.750000,24.750000,24.750000,19.185522,0
2008-06-03,24.750000,24.750000,24.750000,24.750000,19.185522,0
2008-06-04,24.750000,24.750000,24.750000,24.750000,19.185522,0
2008-06-05,24.750000,24.750000,24.750000,24.750000,19.185522,0
2008-06-06,24.250000,24.250000,24.250000,24.250000,18.797941,300
2008-06-09,23.750000,23.750000,23.750000,23.750000,18.410353,400
2008-06-10,23.750000,23.750000,23.750000,23.750000,18.410353,0
2008-06-11,23.750000,23.750000,23.750000,23.750000,18.410353,0
2008-06-12,23.750000,23.750000,23.750000,23.750000,18.410353,0
2008-06-13,23.750000,23.750000,23.750000,23.750000,18.410353,0
2008-06-16,23.750000,23.750000,23.750000,23.750000,18.410353,0
2008-06-17,23.750000,23.750000,23.750000,23.750000,18.410353,0
2008-06-18,24.299999,24.299999,24.049999,24.049999,18.642900,600
2008-06-19,24.049999,24.049999,24.049999,24.049999,18.642900,0
2008-06-20,24.049999,24.049999,24.049999,24.049999,18.642900,0
2008-06-23,24.049999,24.049999,24.049999,24.049999,18.642900,0
2008-06-24,23.600000,23.600000,23.600000,23.600000,18.294077,1000
2008-06-25,23.600000,23.600000,23.600000,23.600000,18.294077,0
2008-06-26,23.600000,23.600000,23.600000,23.600000,18.294077,0
2008-06-27,23.600000,23.600000,23.600000,23.600000,18.294077,0
2008-06-30,23.600000,23.600000,23.600000,23.600000,18.294077,0
2008-07-01,23.600000,23.600000,23.600000,23.600000,18.294077,0
2008-07-02,23.600000,23.600000,23.600000,23.600000,18.294077,0
2008-07-03,23.600000,23.600000,23.600000,23.600000,18.294077,0
2008-07-07,23.600000,23.600000,23.600000,23.600000,18.294077,0
2008-07-08,23.600000,23.600000,23.600000,23.600000,18.294077,0
2008-07-09,23.600000,23.600000,23.600000,23.600000,18.294077,0
2008-07-10,23.600000,23.600000,23.600000,23.600000,18.294077,0
2008-07-11,23.600000,23.600000,23.600000,23.600000,18.294077,0
2008-07-14,23.600000,23.600000,23.600000,23.600000,18.294077,0
2008-07-15,23.600000,23.600000,23.600000,23.600000,18.294077,0
2008-07-16,23.600000,23.600000,23.600000,23.600000,18.294077,0
2008-07-17,23.600000,23.600000,23.600000,23.600000,18.294077,0
2008-07-18,23.600000,23.600000,23.600000,23.600000,18.294077,0
2008-07-21,23.600000,23.600000,23.600000,23.600000,18.294077,0
2008-07-22,23.600000,23.600000,23.600000,23.600000,18.294077,0
2008-07-23,23.600000,23.600000,23.600000,23.600000,18.294077,0
2008-07-24,23.600000,23.600000,23.600000,23.600000,18.294077,0
2008-07-25,23.600000,23.600000,23.600000,23.600000,18.294077,0
2008-07-28,23.600000,23.600000,23.600000,23.600000,18.294077,0
2008-07-29,23.600000,23.600000,23.600000,23.600000,18.294077,0
2008-07-30,23.600000,23.600000,23.600000,23.600000,18.294077,0
2008-07-31,23.600000,23.600000,23.600000,23.600000,18.294077,0
2008-08-01,23.600000,23.600000,23.600000,23.600000,18.294077,0
2008-08-04,23.600000,23.600000,23.600000,23.600000,18.294077,0
2008-08-05,23.600000,23.600000,23.600000,23.600000,18.294077,0
2008-08-06,23.600000,23.600000,23.600000,23.600000,18.294077,0
2008-08-07,23.600000,23.600000,23.600000,23.600000,18.294077,0
2008-08-08,23.600000,23.600000,23.600000,23.600000,18.294077,0
2008-08-11,23.650000,23.650000,23.650000,23.650000,18.332834,2300
2008-08-12,23.650000,23.650000,23.650000,23.650000,18.332834,0
2008-08-13,23.650000,23.650000,23.650000,23.650000,18.332834,0
2008-08-14,23.650000,23.650000,23.650000,23.650000,18.332834,0
2008-08-15,23.650000,23.650000,23.650000,23.650000,18.332834,0
2008-08-18,23.650000,23.650000,23.650000,23.650000,18.332834,0
2008-08-19,23.650000,23.650000,23.650000,23.650000,18.332834,0
2008-08-20,23.650000,23.650000,23.650000,23.650000,18.332834,0
2008-08-21,23.650000,23.650000,23.650000,23.650000,18.332834,0
2008-08-22,23.650000,23.650000,23.650000,23.650000,18.332834,0
2008-08-25,23.650000,23.650000,23.650000,23.650000,18.332834,0
2008-08-26,23.650000,24.000000,23.650000,23.650000,18.332834,1000
2008-08-27,23.650000,23.650000,23.650000,23.650000,18.332834,0
2008-08-28,23.650000,23.650000,23.650000,23.650000,18.332834,0
2008-08-29,23.650000,23.650000,23.650000,23.650000,18.332834,0
2008-09-02,23.650000,23.650000,23.650000,23.650000,18.332834,0
2008-09-03,23.650000,23.650000,23.650000,23.650000,18.332834,0
2008-09-04,23.650000,23.650000,23.650000,23.650000,18.332834,0
2008-09-05,23.650000,23.650000,23.650000,23.650000,18.332834,0
