Date,Open,High,Low,Close,Adj Close,Volume
2021-01-08,0.343000,0.376000,0.280000,0.347000,0.347000,1555300
2021-01-11,0.351000,0.551000,0.351000,0.500000,0.500000,1732400
2021-01-12,0.534000,0.603000,0.461000,0.513000,0.513000,1378500
2021-01-13,0.530000,0.564000,0.424000,0.457000,0.457000,1056400
2021-01-14,0.438000,0.464000,0.348000,0.357000,0.357000,1704500
2021-01-15,0.360000,0.426000,0.318000,0.409000,0.409000,780200
2021-01-19,0.464000,0.480000,0.388000,0.430000,0.430000,456800
2021-01-20,0.450000,0.450000,0.386000,0.393000,0.393000,699700
2021-01-21,0.402000,0.413000,0.382000,0.396000,0.396000,200300
2021-01-22,0.400000,0.419000,0.392000,0.410000,0.410000,271100
2021-01-25,0.375000,0.398000,0.363000,0.381000,0.381000,328600
2021-01-26,0.383000,0.410000,0.383000,0.385000,0.385000,296800
2021-01-27,0.363000,0.381000,0.330000,0.341000,0.341000,735200
2021-01-28,0.330000,0.353000,0.311000,0.320000,0.320000,638400
2021-01-29,0.300000,0.327000,0.280000,0.318000,0.318000,510500
2021-02-01,0.308000,0.320000,0.300000,0.304000,0.304000,361500
2021-02-02,0.310000,0.312000,0.290000,0.299000,0.299000,359500
2021-02-03,0.305000,0.339000,0.305000,0.338000,0.338000,832400
2021-02-04,0.345000,0.362000,0.310000,0.326000,0.326000,459700
2021-02-05,0.348000,0.348000,0.321000,0.333000,0.333000,190300
2021-02-08,0.350000,0.370000,0.328000,0.370000,0.370000,609900
2021-02-09,0.385000,0.425000,0.375000,0.417000,0.417000,765100
2021-02-10,0.436000,0.438000,0.393000,0.416000,0.416000,417300
2021-02-11,0.433000,0.433000,0.370000,0.376000,0.376000,353500
2021-02-12,0.383000,0.402000,0.383000,0.394000,0.394000,167800
2021-02-16,0.397000,0.436000,0.388000,0.395000,0.395000,215300
2021-02-17,0.394000,0.394000,0.360000,0.386000,0.386000,214300
2021-02-18,0.378000,0.391000,0.363000,0.384000,0.384000,161900
2021-02-19,0.413000,0.421000,0.384000,0.410000,0.410000,277700
2021-02-22,0.410000,0.410000,0.410000,0.410000,0.410000,0
2021-02-23,0.410000,0.410000,0.410000,0.410000,0.410000,0
2021-02-24,0.450000,0.467000,0.390000,0.395000,0.395000,645200
2021-02-25,0.426000,0.426000,0.393000,0.406000,0.406000,469900
2021-02-26,0.421000,0.421000,0.377000,0.384000,0.384000,145100
2021-03-01,0.383000,0.390000,0.377000,0.381000,0.381000,112300
2021-03-02,0.397000,0.397000,0.363000,0.377000,0.377000,211000
2021-03-03,0.375000,0.381000,0.361000,0.366000,0.366000,95300
2021-03-04,0.358000,0.381000,0.333000,0.333000,0.333000,171000
2021-03-05,0.351000,0.357000,0.320000,0.346000,0.346000,163400
