Date,Open,High,Low,Close,Adj Close,Volume
2010-10-15,53.500000,53.500000,53.500000,53.500000,47.616951,0
2010-10-18,53.500000,53.500000,53.500000,53.500000,47.616951,0
2010-10-19,53.500000,53.500000,53.500000,53.500000,47.616951,0
2010-10-20,53.500000,53.500000,53.500000,53.500000,47.616951,0
2010-10-21,53.500000,53.500000,53.500000,53.500000,47.616951,0
2010-10-22,52.250000,52.250000,52.250000,52.250000,46.504402,500
2010-10-25,52.250000,52.250000,52.250000,52.250000,46.504402,0
2010-10-26,52.250000,52.250000,52.250000,52.250000,46.504402,0
2010-10-27,52.250000,52.250000,52.250000,52.250000,46.504402,0
2010-10-28,52.250000,52.250000,52.250000,52.250000,46.504402,0
2010-10-29,52.250000,52.250000,52.250000,52.250000,46.504402,0
2010-11-01,52.250000,52.250000,52.250000,52.250000,46.504402,0
2010-11-02,52.250000,52.250000,52.250000,52.250000,46.504402,0
2010-11-03,52.250000,52.250000,52.250000,52.250000,46.504402,0
2010-11-04,49.750000,49.750000,49.650002,49.650002,44.190308,1300
2010-11-05,49.650002,49.650002,49.650002,49.650002,44.190308,0
2010-11-08,49.650002,49.650002,49.650002,49.650002,44.190308,0
2010-11-09,48.299999,48.299999,48.299999,48.299999,42.988758,400
2010-11-10,47.099998,47.099998,47.099998,47.099998,41.920715,200
2010-11-11,47.099998,47.099998,47.099998,47.099998,41.920715,0
2010-11-12,46.849998,46.849998,46.849998,46.849998,41.698208,1000
2010-11-15,46.849998,46.849998,46.849998,46.849998,41.698208,0
2010-11-16,46.849998,46.849998,46.849998,46.849998,41.698208,0
2010-11-17,46.849998,46.849998,46.849998,46.849998,41.698208,0
2010-11-18,46.849998,46.849998,46.849998,46.849998,41.698208,0
2010-11-19,46.849998,46.849998,46.849998,46.849998,41.698208,0
2010-11-22,46.849998,46.849998,46.849998,46.849998,41.698208,0
2010-11-23,46.849998,46.849998,46.849998,46.849998,41.698208,0
2010-11-24,46.849998,46.849998,46.849998,46.849998,41.698208,0
2010-11-26,46.849998,46.849998,46.849998,46.849998,41.698208,0
2010-11-29,42.349998,42.349998,42.349998,42.349998,37.693039,200
2010-11-30,42.349998,42.349998,42.349998,42.349998,37.693039,0
2010-12-01,42.349998,42.349998,42.349998,42.349998,37.693039,0
2010-12-02,43.200001,43.200001,43.200001,43.200001,38.449566,500
2010-12-03,43.200001,43.200001,43.200001,43.200001,38.449566,0
2010-12-06,43.200001,43.200001,43.200001,43.200001,38.449566,0
2010-12-07,43.200001,43.200001,43.200001,43.200001,38.449566,0
2010-12-08,43.200001,43.200001,43.200001,43.200001,38.449566,0
2010-12-09,43.200001,43.200001,43.200001,43.200001,38.449566,0
2010-12-10,43.200001,43.200001,43.200001,43.200001,38.449566,0
2010-12-13,45.650002,45.650002,45.650002,45.650002,40.630165,600
2010-12-14,45.650002,45.650002,45.650002,45.650002,40.630165,0
2010-12-15,45.650002,45.650002,45.650002,45.650002,40.630165,0
2010-12-16,45.650002,45.650002,45.650002,45.650002,40.630165,0
2010-12-17,45.549999,45.549999,45.549999,45.549999,40.541157,1800
2010-12-20,45.660000,45.750000,45.660000,45.750000,40.719166,300
2010-12-21,45.750000,45.750000,45.750000,45.750000,40.719166,0
2010-12-22,45.750000,45.750000,45.750000,45.750000,40.719166,0
2010-12-23,45.750000,45.750000,45.750000,45.750000,40.719166,0
2010-12-27,45.750000,45.750000,45.750000,45.750000,40.719166,0
2010-12-28,46.349998,46.349998,46.349998,46.349998,41.253181,1000
2010-12-29,46.549999,46.549999,46.549999,46.549999,41.431198,100
2010-12-30,46.549999,46.549999,46.549999,46.549999,41.431198,0
2010-12-31,46.549999,46.549999,46.549999,46.549999,41.431198,0
2011-01-03,47.700001,47.700001,47.700001,47.700001,42.454739,300
2011-01-04,47.349998,47.349998,47.349998,47.349998,42.143227,900
2011-01-05,47.349998,47.349998,47.349998,47.349998,42.143227,0
2011-01-06,47.349998,47.349998,47.349998,47.349998,42.143227,0
2011-01-07,47.349998,47.349998,47.349998,47.349998,42.143227,0
2011-01-10,47.349998,47.349998,47.349998,47.349998,42.143227,0
2011-01-11,47.349998,47.349998,47.349998,47.349998,42.143227,0
2011-01-12,45.349998,45.349998,45.349998,45.349998,40.363152,200
2011-01-13,46.349998,46.400002,46.349998,46.400002,41.297695,400
2011-01-14,46.400002,46.400002,46.400002,46.400002,41.297695,0
2011-01-18,46.400002,46.400002,46.400002,46.400002,41.297695,0
2011-01-19,46.400002,46.400002,46.400002,46.400002,41.297695,0
2011-01-20,46.400002,46.400002,46.400002,46.400002,41.297695,0
2011-01-21,46.400002,46.400002,46.400002,46.400002,41.297695,0
2011-01-24,46.400002,46.400002,46.400002,46.400002,41.297695,0
2011-01-25,50.549999,50.549999,50.549999,50.549999,44.991341,900
2011-01-26,50.950001,50.950001,50.950001,50.950001,45.347359,300
2011-01-27,51.549999,51.549999,51.549999,51.549999,45.881374,300
2011-01-28,51.549999,51.549999,51.549999,51.549999,45.881374,0
2011-01-31,51.549999,51.549999,51.549999,51.549999,45.881374,0
2011-02-01,51.549999,51.549999,51.549999,51.549999,45.881374,0
2011-02-02,51.549999,51.549999,51.549999,51.549999,45.881374,0
2011-02-03,51.549999,51.549999,51.549999,51.549999,45.881374,0
2011-02-04,51.549999,51.549999,51.549999,51.549999,45.881374,0
2011-02-07,51.549999,51.549999,51.549999,51.549999,45.881374,0
2011-02-08,54.340000,54.340000,54.340000,54.340000,48.364586,5800
2011-02-09,54.340000,54.340000,54.340000,54.340000,48.364586,0
2011-02-10,54.340000,54.340000,54.340000,54.340000,48.364586,0
2011-02-11,54.340000,54.340000,54.340000,54.340000,48.364586,0
2011-02-14,54.340000,54.340000,54.340000,54.340000,48.364586,0
2011-02-15,52.450001,52.450001,52.450001,52.450001,46.682407,1000
2011-02-16,53.450001,54.000000,53.450001,54.000000,48.061966,62000
2011-02-17,57.900002,57.900002,57.900002,57.900002,51.533112,400
2011-02-18,57.900002,57.900002,57.900002,57.900002,51.533112,0
2011-02-22,57.000000,57.650002,57.000000,57.650002,51.310596,2900
2011-02-23,57.650002,57.650002,57.650002,57.650002,51.310596,0
2011-02-24,56.799999,56.799999,56.799999,56.799999,50.554070,100
2011-02-25,56.799999,56.799999,56.799999,56.799999,50.554070,0
2011-02-28,58.400002,58.500000,58.400002,58.500000,52.067131,400
2011-03-01,58.500000,58.500000,58.500000,58.500000,52.067131,0
2011-03-02,57.599998,57.650002,57.599998,57.650002,51.310596,600
2011-03-03,58.000000,58.000000,58.000000,58.000000,51.622112,1000
2011-03-04,57.150002,57.150002,57.150002,57.150002,50.865585,200
2011-03-07,58.700001,58.799999,58.700001,58.799999,52.334141,1200
2011-03-08,58.799999,58.799999,58.799999,58.799999,52.334141,0
2011-03-09,58.799999,58.799999,58.799999,58.799999,52.334141,0
2011-03-10,58.799999,58.799999,58.799999,58.799999,52.334141,0
2011-03-11,58.799999,58.799999,58.799999,58.799999,52.334141,0
2011-03-14,56.099998,56.099998,56.099998,56.099998,49.931042,19600
2011-03-15,56.099998,56.099998,56.099998,56.099998,49.931042,0
2011-03-16,56.099998,56.099998,56.099998,56.099998,49.931042,0
2011-03-17,56.099998,56.099998,56.099998,56.099998,49.931042,0
2011-03-18,55.049999,55.049999,55.000000,55.000000,48.952000,500
2011-03-21,55.000000,55.000000,55.000000,55.000000,48.952000,0
2011-03-22,56.349998,56.349998,56.349998,56.349998,50.153553,100
2011-03-23,56.349998,56.349998,56.349998,56.349998,50.153553,0
2011-03-24,56.349998,56.349998,56.349998,56.349998,50.153553,0
2011-03-25,56.349998,56.349998,56.349998,56.349998,50.153553,0
2011-03-28,56.349998,56.349998,56.349998,56.349998,50.153553,0
2011-03-29,58.900002,59.049999,58.900002,59.049999,52.556652,900
2011-03-30,59.049999,59.049999,59.049999,59.049999,52.556652,0
2011-03-31,58.950001,58.950001,58.950001,58.950001,52.467651,500
2011-04-01,58.950001,58.950001,58.950001,58.950001,52.467651,0
2011-04-04,58.950001,58.950001,58.950001,58.950001,52.467651,0
2011-04-05,58.950001,58.950001,58.950001,58.950001,52.467651,0
2011-04-06,58.950001,58.950001,58.950001,58.950001,52.467651,0
2011-04-07,58.950001,58.950001,58.950001,58.950001,52.467651,0
2011-04-08,59.200001,59.200001,59.200001,59.200001,52.690163,400
2011-04-11,59.200001,59.200001,59.200001,59.200001,52.690163,0
2011-04-12,59.200001,59.200001,59.200001,59.200001,52.690163,0
2011-04-13,60.000000,60.000000,60.000000,60.000000,53.402184,1300
2011-04-14,60.000000,60.000000,60.000000,60.000000,53.402184,0
2011-04-15,60.000000,60.000000,60.000000,60.000000,53.402184,0
2011-04-18,60.000000,60.000000,60.000000,60.000000,53.402184,0
2011-04-19,57.599998,57.599998,57.599998,57.599998,51.266098,900
2011-04-20,57.599998,57.599998,57.599998,57.599998,51.266098,0
2011-04-21,57.599998,57.599998,57.599998,57.599998,51.266098,0
2011-04-25,60.250000,60.250000,60.150002,60.150002,53.535690,1500
2011-04-26,60.150002,60.150002,60.150002,60.150002,53.535690,0
2011-04-27,61.049999,61.049999,61.049999,61.049999,54.336723,2000
2011-04-28,61.049999,61.049999,61.049999,61.049999,54.336723,0
2011-04-29,61.049999,61.049999,61.049999,61.049999,54.336723,0
2011-05-02,61.200001,61.200001,61.200001,61.200001,54.470230,200
2011-05-03,61.200001,61.200001,61.200001,61.200001,54.470230,0
2011-05-04,61.200001,61.200001,61.200001,61.200001,54.470230,0
2011-05-05,59.150002,59.150002,59.150002,59.150002,52.645657,200
2011-05-06,59.549999,59.549999,59.549999,59.549999,53.001671,200
2011-05-09,59.549999,59.549999,59.549999,59.549999,53.001671,200
2011-05-10,59.549999,59.549999,59.549999,59.549999,53.001671,0
2011-05-11,59.099998,59.099998,59.099998,59.099998,52.601151,400
2011-05-12,59.099998,59.099998,59.099998,59.099998,52.601151,0
2011-05-13,59.099998,59.099998,59.099998,59.099998,52.601151,0
2011-05-16,59.099998,59.099998,59.099998,59.099998,52.601151,0
2011-05-17,56.500000,56.500000,55.700001,55.799999,49.664032,1100
2011-05-18,55.799999,55.799999,55.799999,55.799999,49.664032,0
2011-05-19,55.799999,55.799999,55.799999,55.799999,49.664032,0
2011-05-20,55.799999,55.799999,55.799999,55.799999,49.664032,0
2011-05-23,55.799999,55.799999,55.799999,55.799999,49.664032,0
2011-05-24,55.799999,55.799999,55.799999,55.799999,49.664032,0
2011-05-25,55.799999,55.799999,55.799999,55.799999,49.664032,0
2011-05-26,55.799999,55.799999,55.799999,55.799999,49.664032,0
2011-05-27,55.799999,55.799999,55.799999,55.799999,49.664032,0
2011-05-31,56.950001,56.950001,56.950001,56.950001,50.687569,200
2011-06-01,56.950001,56.950001,56.950001,56.950001,50.687569,0
2011-06-02,56.950001,56.950001,56.950001,56.950001,50.687569,0
2011-06-03,55.849998,56.080002,55.849998,56.080002,49.913242,2400
2011-06-06,55.200001,55.200001,55.200001,55.200001,49.130016,800
2011-06-07,55.200001,55.200001,55.200001,55.200001,49.130016,0
2011-06-08,55.200001,55.200001,55.200001,55.200001,49.130016,0
2011-06-09,54.349998,54.349998,54.349998,54.349998,48.373482,200
2011-06-10,54.349998,54.349998,54.349998,54.349998,48.373482,0
2011-06-13,54.349998,54.349998,54.349998,54.349998,48.373482,0
2011-06-14,55.299999,55.299999,55.299999,55.299999,49.219013,700
2011-06-15,55.299999,55.299999,55.299999,55.299999,49.219013,0
2011-06-16,52.900002,52.900002,52.849998,52.849998,47.038422,400
2011-06-17,52.849998,52.849998,52.849998,52.849998,47.038422,0
2011-06-20,52.849998,52.849998,52.849998,52.849998,47.038422,0
2011-06-21,55.450001,55.450001,55.450001,55.450001,49.352524,200
2011-06-22,55.450001,55.450001,55.450001,55.450001,49.352524,0
2011-06-23,55.450001,55.450001,55.450001,55.450001,49.352524,0
2011-06-24,55.450001,55.450001,55.450001,55.450001,49.352524,0
2011-06-27,55.450001,55.450001,55.450001,55.450001,49.352524,0
