Date,Open,High,Low,Close,Adj Close,Volume
1998-12-02,1710862080.000000,2447672320.000000,1615813760.000000,1758386176.000000,1758386176.000000,0
1998-12-03,1615813760.000000,1710862080.000000,1283144832.000000,1378193152.000000,1378193152.000000,0
1998-12-04,1258434432.000000,1330668928.000000,1188096512.000000,1330668928.000000,1330668928.000000,0
1998-12-07,1235620736.000000,1283144832.000000,1235620736.000000,1235620736.000000,1235620736.000000,0
1998-12-08,1258434432.000000,1259575808.000000,1117003392.000000,1117003392.000000,1117003392.000000,0
1998-12-09,1188096512.000000,1188096512.000000,1045527616.000000,1140575872.000000,1140575872.000000,0
1998-12-10,1140575872.000000,1140575872.000000,1021955200.000000,1140575872.000000,1140575872.000000,0
1998-12-11,1140575872.000000,1140575872.000000,1045527616.000000,1093051776.000000,1093051776.000000,0
1998-12-14,1045527616.000000,1140575872.000000,950479296.000000,998003456.000000,998003456.000000,0
1998-12-15,1094951680.000000,1164527616.000000,950479296.000000,1093051776.000000,1093051776.000000,0
1998-12-16,1093051776.000000,1093051776.000000,1093051776.000000,1093051776.000000,1093051776.000000,0
1998-12-17,1094951680.000000,1378193152.000000,1069479296.000000,1283144832.000000,1283144832.000000,0
1998-12-18,1378193152.000000,1378193152.000000,1235620736.000000,1330668928.000000,1330668928.000000,0
1998-12-21,1330668928.000000,1330668928.000000,1188096512.000000,1188096512.000000,1188096512.000000,0
1998-12-22,1285048320.000000,1710862080.000000,1283144832.000000,1473241344.000000,1473241344.000000,0
1998-12-23,1342455168.000000,1568289664.000000,1342455168.000000,1425717248.000000,1425717248.000000,0
1998-12-24,1570189696.000000,1615813760.000000,1473241344.000000,1473241344.000000,1473241344.000000,0
1998-12-28,1615813760.000000,1710862080.000000,1425717248.000000,1615813760.000000,1615813760.000000,0
1998-12-29,1665237888.000000,1710862080.000000,1520765568.000000,1520765568.000000,1520765568.000000,0
1998-12-30,1475141376.000000,1687289600.000000,1473241344.000000,1615813760.000000,1615813760.000000,0
1998-12-31,1665237888.000000,1758386176.000000,1615813760.000000,1710862080.000000,1710862080.000000,0
1999-01-04,1805910400.000000,1853434496.000000,1615813760.000000,1710862080.000000,1710862080.000000,0
1999-01-05,1828720640.000000,1829862016.000000,1663337984.000000,1663337984.000000,1663337984.000000,0
1999-01-06,1665237888.000000,1687289600.000000,1615813760.000000,1639765504.000000,1639765504.000000,0
1999-01-07,1497955200.000000,1520765568.000000,1425717248.000000,1473241344.000000,1473241344.000000,0
1999-01-08,1520765568.000000,1805910400.000000,1378193152.000000,1710862080.000000,1710862080.000000,0
1999-01-11,1758386176.000000,1758386176.000000,1378193152.000000,1615813760.000000,1615813760.000000,0
1999-01-12,1615813760.000000,1710862080.000000,1425717248.000000,1639765504.000000,1639765504.000000,0
1999-01-13,1425717248.000000,1592241408.000000,1425717248.000000,1568289664.000000,1568289664.000000,0
1999-01-14,1520765568.000000,1663337984.000000,1520765568.000000,1544717184.000000,1544717184.000000,0
1999-01-15,1520765568.000000,1520765568.000000,1520765568.000000,1520765568.000000,1520765568.000000,0
1999-01-19,1425717248.000000,1473241344.000000,1378193152.000000,1378193152.000000,1378193152.000000,0
1999-01-20,1520765568.000000,1568289664.000000,1520765568.000000,1520765568.000000,1520765568.000000,0
1999-01-21,1520765568.000000,1520765568.000000,1354620672.000000,1354620672.000000,1354620672.000000,0
1999-01-22,1353482752.000000,1497193088.000000,1283144832.000000,1425717248.000000,1425717248.000000,0
1999-01-25,1425717248.000000,1473241344.000000,1425717248.000000,1473241344.000000,1473241344.000000,0
1999-01-26,1448531072.000000,1473241344.000000,1425717248.000000,1449668992.000000,1449668992.000000,0
1999-01-27,1449668992.000000,1473241344.000000,1449668992.000000,1473241344.000000,1473241344.000000,0
1999-01-28,1402906880.000000,1425717248.000000,1402144768.000000,1425717248.000000,1425717248.000000,0
1999-01-29,1473241344.000000,1473241344.000000,1354620672.000000,1354620672.000000,1354620672.000000,0
1999-02-01,1353482752.000000,1425717248.000000,1330668928.000000,1330668928.000000,1330668928.000000,0
1999-02-02,1258434432.000000,1330668928.000000,1212051712.000000,1330668928.000000,1330668928.000000,0
1999-02-03,1330668928.000000,1378193152.000000,1235620736.000000,1259575808.000000,1259575808.000000,0
1999-02-04,1380096512.000000,1805910400.000000,1378193152.000000,1520765568.000000,1520765568.000000,0
1999-02-05,1665237888.000000,1805910400.000000,1568289664.000000,1568289664.000000,1568289664.000000,0
1999-02-08,1570189696.000000,1805910400.000000,1568289664.000000,1615813760.000000,1615813760.000000,0
1999-02-09,1520765568.000000,1520765568.000000,1330668928.000000,1520765568.000000,1520765568.000000,0
1999-02-10,1520765568.000000,1520765568.000000,1425717248.000000,1425717248.000000,1425717248.000000,0
