Date,Open,High,Low,Close,Adj Close,Volume
2016-09-07,0.020000,0.020000,0.020000,0.020000,0.020000,40000
2016-09-08,1.000000,1.050000,1.000000,1.010000,1.010000,327
2016-09-09,1.010000,1.010000,1.010000,1.010000,1.010000,0
2016-09-12,1.010000,1.010000,1.010000,1.010000,1.010000,0
2016-09-13,1.010000,1.010000,1.010000,1.010000,1.010000,0
2016-09-14,0.160000,0.490000,0.160000,0.340000,0.340000,5225
2016-09-15,0.340000,0.340000,0.340000,0.340000,0.340000,0
2016-09-16,0.340000,0.340000,0.340000,0.340000,0.340000,0
2016-09-19,0.340000,0.340000,0.340000,0.340000,0.340000,0
2016-09-20,0.060000,0.060000,0.060000,0.060000,0.060000,225
2016-09-21,0.150000,0.200000,0.150000,0.200000,0.200000,10000
2016-09-22,0.200000,0.200000,0.200000,0.200000,0.200000,0
2016-09-23,0.200000,0.200000,0.200000,0.200000,0.200000,0
2016-09-26,0.200000,0.200000,0.200000,0.200000,0.200000,0
2016-09-27,0.200000,0.200000,0.200000,0.200000,0.200000,0
2016-09-28,0.200000,0.200000,0.200000,0.200000,0.200000,0
2016-09-29,0.200000,0.200000,0.200000,0.200000,0.200000,0
2016-09-30,0.200000,0.200000,0.200000,0.200000,0.200000,0
2016-10-03,0.110000,0.110000,0.110000,0.110000,0.110000,5000
2016-10-04,0.250150,0.250150,0.250150,0.250150,0.250150,1500
2016-10-05,0.250150,0.250150,0.250150,0.250150,0.250150,0
2016-10-06,0.250150,0.250150,0.250150,0.250150,0.250150,0
2016-10-07,0.100000,0.100000,0.100000,0.100000,0.100000,5000
2016-10-10,0.100000,0.100000,0.100000,0.100000,0.100000,0
2016-10-11,0.100000,0.100000,0.100000,0.100000,0.100000,0
2016-10-12,0.120000,0.120000,0.105000,0.105000,0.105000,13573
2016-10-13,0.105000,0.105000,0.105000,0.105000,0.105000,0
2016-10-14,0.105000,0.105000,0.105000,0.105000,0.105000,0
2016-10-17,0.105000,0.105000,0.105000,0.105000,0.105000,0
2016-10-18,0.105000,0.105000,0.105000,0.105000,0.105000,0
2016-10-19,0.139650,0.139650,0.139650,0.139650,0.139650,5000
2016-10-20,0.139650,0.139650,0.139650,0.139650,0.139650,0
2016-10-21,0.139650,0.139650,0.139650,0.139650,0.139650,0
2016-10-24,0.139650,0.139650,0.139650,0.139650,0.139650,0
2016-10-25,0.139650,0.139650,0.139650,0.139650,0.139650,0
2016-10-26,0.139650,0.139650,0.139650,0.139650,0.139650,0
2016-10-27,0.139650,0.139650,0.139650,0.139650,0.139650,0
2016-10-28,0.139650,0.139650,0.139650,0.139650,0.139650,0
2016-10-31,0.139650,0.139650,0.139650,0.139650,0.139650,0
2016-11-01,0.139650,0.139650,0.139650,0.139650,0.139650,0
2016-11-02,0.139650,0.139650,0.139650,0.139650,0.139650,0
2016-11-03,0.139650,0.139650,0.139650,0.139650,0.139650,0
2016-11-04,0.139650,0.139650,0.139650,0.139650,0.139650,0
2016-11-07,0.139650,0.139650,0.139650,0.139650,0.139650,0
2016-11-08,0.139650,0.139650,0.139650,0.139650,0.139650,0
2016-11-09,0.181600,0.300000,0.181600,0.200000,0.200000,24200
2016-11-10,0.200000,0.200000,0.195400,0.195400,0.195400,10000
2016-11-11,0.195400,0.195400,0.195400,0.195400,0.195400,0
2016-11-14,0.210800,0.510000,0.210800,0.510000,0.510000,16404
2016-11-15,0.250000,0.250000,0.250000,0.250000,0.250000,10000
2016-11-16,0.250000,0.250000,0.250000,0.250000,0.250000,0
2016-11-17,0.250000,0.250000,0.250000,0.250000,0.250000,0
2016-11-18,0.250000,0.250000,0.250000,0.250000,0.250000,0
2016-11-21,0.250000,0.250000,0.250000,0.250000,0.250000,0
2016-11-22,0.250000,0.250000,0.250000,0.250000,0.250000,0
2016-11-23,0.250000,0.250000,0.250000,0.250000,0.250000,0
2016-11-25,0.250000,0.250000,0.250000,0.250000,0.250000,0
2016-11-28,0.250000,0.250000,0.250000,0.250000,0.250000,0
2016-11-29,0.250000,0.250000,0.250000,0.250000,0.250000,0
2016-11-30,0.235000,0.235000,0.235000,0.235000,0.235000,25015
2016-12-01,0.238000,0.512500,0.238000,0.512500,0.512500,48030
2016-12-02,0.512500,0.512500,0.512500,0.512500,0.512500,0
2016-12-05,0.345000,0.400000,0.345000,0.400000,0.400000,42815
2016-12-06,0.380000,0.431100,0.380000,0.431100,0.431100,34280
2016-12-07,0.300000,0.490000,0.295500,0.295500,0.295500,14500
2016-12-08,0.300000,0.390000,0.300000,0.390000,0.390000,34000
2016-12-09,0.370000,0.430000,0.370000,0.420000,0.420000,106915
2016-12-12,0.395000,0.440000,0.395000,0.440000,0.440000,37500
2016-12-13,0.425000,0.460000,0.425000,0.460000,0.460000,44790
2016-12-14,0.377100,0.452000,0.377100,0.452000,0.452000,35680
2016-12-15,0.452000,0.452000,0.452000,0.452000,0.452000,0
