Date,Open,High,Low,Close,Adj Close,Volume
2021-01-08,0.276000,0.290000,0.276000,0.277000,0.277000,3600
2021-01-11,0.277000,0.327000,0.277000,0.327000,0.327000,2200
2021-01-12,0.327000,0.327000,0.277000,0.283000,0.283000,4800
2021-01-13,0.283000,0.326000,0.277000,0.326000,0.326000,6700
2021-01-14,0.277000,0.291000,0.277000,0.277000,0.277000,11500
2021-01-15,0.275000,0.303000,0.275000,0.303000,0.303000,9800
2021-01-19,0.277000,0.290000,0.255000,0.290000,0.290000,76400
2021-01-20,0.275000,0.275000,0.212000,0.275000,0.275000,700
2021-01-21,0.212000,0.275000,0.212000,0.275000,0.275000,300
2021-01-22,0.255000,0.275000,0.255000,0.275000,0.275000,17700
2021-01-25,0.213000,0.275000,0.213000,0.275000,0.275000,5200
2021-01-26,0.212000,0.266000,0.212000,0.266000,0.266000,4000
2021-01-27,0.275000,0.275000,0.213000,0.263000,0.263000,6900
2021-01-28,0.265000,0.265000,0.211000,0.211000,0.211000,2300
2021-01-29,0.215000,0.240000,0.210000,0.240000,0.240000,11000
2021-02-01,0.211000,0.211000,0.211000,0.211000,0.211000,900
2021-02-02,0.226000,0.226000,0.210000,0.212000,0.212000,2800
2021-02-03,0.210000,0.210000,0.210000,0.210000,0.210000,200
2021-02-04,0.106000,0.275000,0.106000,0.267000,0.267000,10300
2021-02-05,0.205000,0.205000,0.205000,0.205000,0.205000,300
2021-02-08,0.200000,0.200000,0.200000,0.200000,0.200000,400
2021-02-09,0.210000,0.275000,0.210000,0.275000,0.275000,2800
2021-02-10,0.300000,0.300000,0.226000,0.226000,0.226000,2100
2021-02-11,0.233000,0.233000,0.220000,0.225000,0.225000,26200
2021-02-12,0.220000,0.237000,0.213000,0.237000,0.237000,75700
2021-02-16,0.230000,0.275000,0.160000,0.220000,0.220000,19300
2021-02-17,0.160000,0.270000,0.160000,0.270000,0.270000,44000
2021-02-18,0.270000,0.280000,0.197000,0.270000,0.270000,34900
2021-02-19,0.290000,0.290000,0.192000,0.280000,0.280000,12000
2021-02-22,0.290000,0.290000,0.194000,0.290000,0.290000,15700
2021-02-23,0.211000,0.211000,0.197000,0.197000,0.197000,20000
2021-02-24,0.197000,0.250000,0.197000,0.235000,0.235000,49400
2021-02-25,0.235000,0.250000,0.198000,0.250000,0.250000,11100
2021-02-26,0.197000,0.340000,0.197000,0.199000,0.199000,11100
2021-03-01,0.320000,0.320000,0.198000,0.202000,0.202000,7100
2021-03-02,0.204000,0.204000,0.202000,0.202000,0.202000,4200
2021-03-03,0.200000,0.273000,0.198000,0.198000,0.198000,8900
2021-03-04,0.200000,0.230000,0.198000,0.198000,0.198000,6100
2021-03-05,0.198000,0.208000,0.198000,0.198000,0.198000,9400
