Date,Open,High,Low,Close,Adj Close,Volume
2021-01-08,0.440000,0.440000,0.190000,0.400000,0.400000,13700
2021-01-11,0.450000,3.000000,0.250000,0.350000,0.350000,42300
2021-01-12,0.499000,0.550000,0.250000,0.400000,0.400000,7800
2021-01-13,0.600000,0.600000,0.250000,0.598000,0.598000,7800
2021-01-14,0.280000,0.600000,0.250000,0.480000,0.480000,24100
2021-01-15,0.500000,0.500000,0.250000,0.330000,0.330000,4100
2021-01-19,0.282000,0.330000,0.282000,0.284000,0.284000,9700
2021-01-20,0.280000,0.300000,0.280000,0.300000,0.300000,2300
2021-01-21,0.490000,0.490000,0.291000,0.302000,0.302000,3700
2021-01-22,0.283000,0.483000,0.282000,0.483000,0.483000,2200
2021-01-25,0.484000,0.484000,0.300000,0.480000,0.480000,1900
2021-01-26,0.481000,0.481000,0.300000,0.300000,0.300000,2800
2021-01-27,0.300000,0.475000,0.300000,0.300000,0.300000,1100
2021-01-28,0.467000,0.467000,0.300000,0.300000,0.300000,5000
2021-01-29,0.300000,0.300000,0.300000,0.300000,0.300000,0
2021-02-01,0.320000,0.470000,0.300000,0.350000,0.350000,4200
2021-02-02,0.350000,0.350000,0.350000,0.350000,0.350000,1000
2021-02-03,0.450000,0.450000,0.350000,0.350000,0.350000,800
2021-02-04,0.350000,0.550000,0.302000,0.302000,0.302000,37400
2021-02-05,0.300000,0.300000,0.300000,0.300000,0.300000,500
2021-02-08,0.600000,0.600000,0.350000,0.350000,0.350000,8700
2021-02-09,0.600000,0.600000,0.352000,0.578000,0.578000,7100
2021-02-10,0.580000,0.580000,0.370000,0.566000,0.566000,3300
2021-02-11,0.400000,0.500000,0.400000,0.500000,0.500000,800
2021-02-12,0.550000,0.550000,0.354000,0.546000,0.546000,7700
2021-02-16,0.546000,0.550000,0.354000,0.550000,0.550000,25900
2021-02-17,0.451000,0.550000,0.352000,0.550000,0.550000,15600
2021-02-18,0.608000,0.608000,0.354000,0.548000,0.548000,10900
2021-02-19,0.548000,0.550000,0.362000,0.518000,0.518000,12300
2021-02-22,0.550000,0.570000,0.412000,0.420000,0.420000,19000
2021-02-23,0.590000,0.598000,0.412000,0.588000,0.588000,11400
2021-02-24,0.394000,0.570000,0.394000,0.570000,0.570000,12700
2021-02-25,0.560000,0.560000,0.500000,0.550000,0.550000,800
2021-02-26,0.550000,0.570000,0.450000,0.450000,0.450000,2900
2021-03-01,0.450000,0.450000,0.450000,0.450000,0.450000,5700
2021-03-02,0.525000,0.550000,0.368000,0.368000,0.368000,900
2021-03-03,0.530000,0.550000,0.500000,0.500000,0.500000,3100
2021-03-04,0.364000,0.500000,0.364000,0.500000,0.500000,13400
2021-03-05,1.000000,1.000000,0.364000,0.500000,0.500000,5000
