Date,Open,High,Low,Close,Adj Close,Volume
1998-12-02,34.299999,34.299999,34.299999,34.299999,34.299999,0
1998-12-03,34.299999,34.299999,34.299999,34.299999,34.299999,0
1998-12-04,34.299999,34.299999,34.299999,34.299999,34.299999,0
1998-12-07,34.299999,34.299999,34.299999,34.299999,34.299999,0
1998-12-08,31.200001,31.200001,31.200001,31.200001,31.200001,24
1998-12-09,31.200001,31.200001,31.200001,31.200001,31.200001,0
1998-12-10,31.200001,31.200001,31.200001,31.200001,31.200001,0
1998-12-11,31.200001,31.200001,31.200001,31.200001,31.200001,0
1998-12-14,25.000000,37.500000,25.000000,25.000000,25.000000,102
1998-12-15,25.000000,25.000000,25.000000,25.000000,25.000000,0
1998-12-16,25.000000,25.000000,25.000000,25.000000,25.000000,0
1998-12-17,25.000000,25.000000,25.000000,25.000000,25.000000,0
1998-12-18,25.000000,25.000000,25.000000,25.000000,25.000000,0
1998-12-21,25.000000,25.000000,25.000000,25.000000,25.000000,6
1998-12-22,25.000000,25.000000,25.000000,25.000000,25.000000,0
1998-12-23,25.000000,25.000000,25.000000,25.000000,25.000000,0
1998-12-24,25.000000,25.000000,25.000000,25.000000,25.000000,0
1998-12-28,25.000000,25.000000,25.000000,25.000000,25.000000,0
1998-12-29,25.000000,25.000000,25.000000,25.000000,25.000000,0
1998-12-30,25.000000,25.000000,25.000000,25.000000,25.000000,32
1998-12-31,43.700001,43.700001,43.700001,43.700001,43.700001,26
1999-01-04,25.000000,25.000000,25.000000,25.000000,25.000000,2
1999-01-05,25.000000,25.000000,25.000000,25.000000,25.000000,0
1999-01-06,25.000000,25.000000,25.000000,25.000000,25.000000,0
1999-01-07,25.000000,25.000000,25.000000,25.000000,25.000000,0
1999-01-08,25.000000,25.000000,25.000000,25.000000,25.000000,0
1999-01-11,25.000000,25.000000,25.000000,25.000000,25.000000,0
1999-01-12,25.000000,25.000000,25.000000,25.000000,25.000000,0
1999-01-13,25.000000,25.000000,25.000000,25.000000,25.000000,0
1999-01-14,25.000000,25.000000,25.000000,25.000000,25.000000,2
1999-01-15,25.000000,25.000000,25.000000,25.000000,25.000000,0
1999-01-19,25.000000,25.000000,25.000000,25.000000,25.000000,0
1999-01-20,25.000000,25.000000,25.000000,25.000000,25.000000,0
1999-01-21,25.000000,25.000000,25.000000,25.000000,25.000000,0
1999-01-22,25.000000,25.000000,25.000000,25.000000,25.000000,0
1999-01-25,25.000000,25.000000,25.000000,25.000000,25.000000,0
1999-01-26,106.199997,125.000000,43.700001,106.199997,106.199997,734
1999-01-27,96.800003,96.800003,96.800003,96.800003,96.800003,6
1999-01-28,96.800003,96.800003,96.800003,96.800003,96.800003,0
1999-01-29,96.800003,96.800003,96.800003,96.800003,96.800003,0
1999-02-01,96.800003,96.800003,96.800003,96.800003,96.800003,0
1999-02-02,96.800003,96.800003,96.800003,96.800003,96.800003,0
1999-02-03,150.000000,150.000000,128.100006,150.000000,150.000000,40
1999-02-04,150.000000,156.199997,150.000000,150.000000,150.000000,364
1999-02-05,150.000000,150.000000,150.000000,150.000000,150.000000,60
1999-02-08,150.000000,150.000000,150.000000,150.000000,150.000000,22
1999-02-09,159.300003,159.300003,159.300003,159.300003,159.300003,10
1999-02-10,159.300003,159.300003,159.300003,159.300003,159.300003,0
1999-02-11,137.500000,150.000000,137.500000,137.500000,137.500000,66
1999-02-12,173.000000,175.000000,125.000000,173.000000,173.000000,384
1999-02-16,162.500000,200.000000,125.000000,162.500000,162.500000,738
1999-02-17,128.100006,150.000000,125.000000,128.100006,128.100006,126
1999-02-18,200.000000,200.000000,150.000000,200.000000,200.000000,12
1999-02-19,150.000000,175.000000,150.000000,150.000000,150.000000,180
1999-02-22,150.000000,150.000000,150.000000,150.000000,150.000000,0
1999-02-23,150.000000,150.000000,150.000000,150.000000,150.000000,0
1999-02-24,140.600006,150.000000,137.500000,140.600006,140.600006,96
1999-02-25,156.199997,156.199997,156.199997,156.199997,156.199997,10
1999-02-26,153.100006,200.000000,150.000000,153.100006,153.100006,170
1999-03-01,153.100006,153.100006,153.100006,153.100006,153.100006,0
1999-03-02,153.100006,153.100006,153.100006,153.100006,153.100006,0
1999-03-03,162.500000,198.000000,162.500000,162.500000,162.500000,86
1999-03-04,187.500000,225.000000,175.000000,187.500000,187.500000,634
1999-03-05,187.500000,209.300003,171.800003,187.500000,187.500000,230
1999-03-08,187.500000,187.500000,187.500000,187.500000,187.500000,0
1999-03-09,187.500000,187.500000,187.500000,187.500000,187.500000,0
1999-03-10,187.500000,187.500000,171.800003,187.500000,187.500000,36
1999-03-11,187.500000,187.500000,187.500000,187.500000,187.500000,0
1999-03-12,187.500000,187.500000,187.500000,187.500000,187.500000,40
1999-03-15,190.600006,190.600006,190.600006,190.600006,190.600006,20
1999-03-16,187.500000,200.000000,187.500000,187.500000,187.500000,22
1999-03-17,196.800003,200.000000,187.500000,196.800003,196.800003,124
1999-03-18,175.000000,193.699997,175.000000,175.000000,175.000000,28
1999-03-19,193.699997,193.699997,193.699997,193.699997,193.699997,8
1999-03-22,187.500000,187.500000,175.000000,187.500000,187.500000,82
