Date,Open,High,Low,Close,Adj Close,Volume
2009-02-13,0.450000,0.460000,0.450000,0.450000,0.366710,564800
2009-02-17,0.430000,0.440000,0.430000,0.430000,0.350412,1629900
2009-02-18,0.430000,0.440000,0.430000,0.430000,0.350412,400000
2009-02-19,0.440000,0.440000,0.420000,0.430000,0.350412,1096100
2009-02-20,0.430000,0.430000,0.410000,0.420000,0.342263,1268900
2009-02-23,0.420000,0.440000,0.410000,0.420000,0.342263,719300
2009-02-24,0.400000,0.420000,0.400000,0.410000,0.334114,1151600
2009-02-25,0.420000,0.420000,0.400000,0.400000,0.325965,1058200
2009-02-26,0.380000,0.400000,0.380000,0.380000,0.309666,955400
2009-02-27,0.380000,0.390000,0.360000,0.360000,0.293368,734400
2009-03-02,0.340000,0.360000,0.330000,0.330000,0.268921,1036700
2009-03-03,0.340000,0.340000,0.330000,0.330000,0.268921,1362200
2009-03-04,0.350000,0.380000,0.350000,0.370000,0.301517,914600
2009-03-05,0.360000,0.360000,0.340000,0.340000,0.277070,815400
2009-03-06,0.340000,0.340000,0.320000,0.330000,0.268921,1099800
2009-03-09,0.350000,0.350000,0.340000,0.340000,0.277070,805900
2009-03-10,0.360000,0.370000,0.350000,0.370000,0.301517,831400
2009-03-11,0.360000,0.380000,0.360000,0.360000,0.293368,650400
2009-03-12,0.360000,0.370000,0.350000,0.360000,0.293368,527400
2009-03-13,0.400000,0.410000,0.400000,0.410000,0.334114,618400
2009-03-16,0.440000,0.450000,0.430000,0.430000,0.350412,563100
2009-03-17,0.440000,0.460000,0.440000,0.450000,0.366710,502800
2009-03-18,0.420000,0.430000,0.420000,0.430000,0.350412,315000
2009-03-19,0.430000,0.450000,0.430000,0.430000,0.350412,238700
2009-03-20,0.420000,0.420000,0.410000,0.420000,0.342263,346100
2009-03-23,0.440000,0.450000,0.440000,0.450000,0.366710,651200
2009-03-24,0.450000,0.460000,0.440000,0.440000,0.358561,514600
2009-03-25,0.420000,0.440000,0.420000,0.440000,0.358561,308100
2009-03-26,0.440000,0.450000,0.440000,0.450000,0.366710,597600
2009-03-27,0.460000,0.460000,0.430000,0.440000,0.358561,1102000
2009-03-30,0.430000,0.430000,0.410000,0.410000,0.334114,258200
2009-03-31,0.430000,0.450000,0.430000,0.440000,0.358561,445300
2009-04-01,0.450000,0.470000,0.450000,0.460000,0.374859,2508200
2009-04-02,0.530000,0.540000,0.520000,0.540000,0.440052,597400
2009-04-03,0.530000,0.550000,0.520000,0.530000,0.431903,713800
2009-04-06,0.550000,0.570000,0.540000,0.560000,0.456350,473500
2009-04-07,0.530000,0.540000,0.530000,0.540000,0.440052,524600
2009-04-08,0.540000,0.540000,0.530000,0.530000,0.431903,291100
2009-04-09,0.560000,0.560000,0.530000,0.540000,0.440052,908200
2009-04-13,0.550000,0.560000,0.550000,0.560000,0.456350,260600
2009-04-14,0.580000,0.610000,0.570000,0.590000,0.480798,427600
2009-04-15,0.620000,0.640000,0.620000,0.640000,0.521543,339600
2009-04-16,0.650000,0.650000,0.630000,0.650000,0.529692,304500
2009-04-17,0.650000,0.650000,0.630000,0.630000,0.513394,412800
2009-04-20,0.630000,0.640000,0.630000,0.630000,0.513394,417400
2009-04-21,0.610000,0.630000,0.610000,0.620000,0.505245,207500
2009-04-22,0.620000,0.630000,0.620000,0.620000,0.505245,225700
2009-04-23,0.630000,0.650000,0.630000,0.630000,0.513394,129300
2009-04-24,0.640000,0.660000,0.640000,0.650000,0.529692,238900
2009-04-27,0.600000,0.600000,0.580000,0.580000,0.472649,373600
2009-04-28,0.580000,0.580000,0.570000,0.570000,0.464499,702500
