Date,Open,High,Low,Close,Adj Close,Volume
2021-01-20,19.765699,19.765699,19.705601,19.705601,19.705601,258
2021-01-21,19.705601,19.705601,19.705601,19.705601,19.705601,0
2021-01-22,19.705601,19.705601,19.705601,19.705601,19.705601,0
2021-01-25,19.705601,19.705601,19.705601,19.705601,19.705601,0
2021-01-26,19.705601,19.705601,19.705601,19.705601,19.705601,0
2021-01-27,19.705601,19.705601,19.705601,19.705601,19.705601,0
2021-01-28,19.705601,19.705601,19.705601,19.705601,19.705601,0
2021-01-29,19.705601,19.705601,19.705601,19.705601,19.705601,0
2021-02-01,19.705601,19.705601,19.705601,19.705601,19.705601,0
2021-02-02,19.705601,19.705601,19.705601,19.705601,19.705601,0
2021-02-03,19.705601,19.705601,19.705601,19.705601,19.705601,0
2021-02-04,19.705601,19.705601,19.705601,19.705601,19.705601,0
2021-02-05,19.705601,19.705601,19.705601,19.705601,19.705601,0
2021-02-08,19.705601,19.705601,19.705601,19.705601,19.705601,0
2021-02-09,19.705601,19.705601,19.705601,19.705601,19.705601,0
2021-02-10,19.705601,19.705601,19.705601,19.705601,19.705601,0
2021-02-11,19.705601,19.705601,19.705601,19.705601,19.705601,0
2021-02-12,19.705601,19.705601,19.705601,19.705601,19.705601,0
2021-02-16,19.705601,19.705601,19.705601,19.705601,19.705601,0
2021-02-17,19.705601,19.705601,19.705601,19.705601,19.705601,0
2021-02-18,19.705601,19.705601,19.705601,19.705601,19.705601,0
2021-02-19,19.705601,19.705601,19.705601,19.705601,19.705601,0
2021-02-22,19.705601,19.705601,19.705601,19.705601,19.705601,0
2021-02-23,19.705601,19.705601,19.705601,19.705601,19.705601,0
2021-02-24,19.705601,19.705601,19.705601,19.705601,19.705601,0
2021-02-25,19.705601,19.705601,19.705601,19.705601,19.705601,0
2021-02-26,19.705601,19.705601,19.705601,19.705601,19.705601,0
2021-03-01,19.705601,19.705601,19.705601,19.705601,19.705601,0
2021-03-02,19.705601,19.705601,19.705601,19.705601,19.705601,0
2021-03-03,19.705601,19.705601,19.705601,19.705601,19.705601,0
2021-03-04,19.705601,19.705601,19.705601,19.705601,19.705601,0
2021-03-05,19.705601,19.705601,19.705601,19.705601,19.705601,0
