Date,Open,High,Low,Close,Adj Close,Volume
2009-09-08,9.127020,9.127020,9.127020,9.127020,0.481851,819
2009-09-09,9.267436,9.267436,9.200923,9.237875,0.487704,4735
2009-09-10,9.200923,9.200923,9.127020,9.127020,0.481851,9877
2009-09-11,9.348729,9.348729,9.348729,9.348729,0.493556,270
2009-09-14,9.311778,9.311778,9.311778,9.311778,0.491605,1353
2009-09-15,9.311778,9.311778,9.311778,9.311778,0.491605,0
2009-09-16,9.311778,9.311778,9.311778,9.311778,0.491605,0
2009-09-17,9.422632,9.422632,9.422632,9.422632,0.497458,676
2009-09-18,9.422632,9.422632,9.311778,9.311778,0.491605,6765
2009-09-21,9.348729,9.385681,9.348729,9.385681,0.495507,691
2009-09-22,9.459584,9.459584,9.459584,9.459584,0.499408,405
2009-09-23,9.459584,9.459584,9.459584,9.459584,0.499408,608
2009-09-24,9.459584,9.459584,9.459584,9.459584,0.499408,0
2009-09-25,9.348729,9.348729,9.237875,9.237875,0.487704,937
2009-09-28,9.163972,9.163972,9.163972,9.163972,0.483802,541
2009-09-29,9.348729,9.496535,9.237875,9.237875,0.487704,3924
2009-09-30,9.237875,9.378808,9.237875,9.378808,0.495144,5818
2009-10-01,9.378808,9.378808,9.378808,9.378808,0.495144,0
2009-10-02,9.378808,9.378808,9.378808,9.378808,0.495144,0
2009-10-05,8.868360,8.942263,8.868360,8.942263,0.472097,6765
2009-10-06,8.868360,9.090069,8.794457,8.794457,0.464294,1962
2009-10-07,8.794457,8.794457,8.794457,8.794457,0.464294,0
2009-10-08,9.348729,9.348729,9.348729,9.348729,0.493556,405
2009-10-09,9.348729,9.348729,9.348729,9.348729,0.493556,0
2009-10-12,9.422632,9.422632,9.422632,9.422632,0.497458,1353
2009-10-13,9.274826,9.274826,9.274826,9.274826,0.489654,541
2009-10-14,9.274826,9.274826,9.274826,9.274826,0.489654,0
2009-10-15,9.681293,9.681293,9.681293,9.681293,0.511113,2706
2009-10-16,9.393071,9.393071,9.393071,9.393071,0.495897,13666
2009-10-19,9.533487,9.533487,9.533487,9.533487,0.503310,405
2009-10-20,9.533487,9.533487,9.533487,9.533487,0.503310,0
2009-10-21,10.383371,10.383371,10.383371,10.383371,0.548179,1488
2009-10-22,10.383371,10.383371,10.383371,10.383371,0.548179,0
2009-10-23,9.976905,9.976905,9.976905,9.976905,0.526720,676
2009-10-26,9.829099,9.976905,9.829099,9.976905,0.526720,8795
2009-10-27,9.829099,9.829099,9.755196,9.755196,0.515015,2882
2009-10-28,9.755196,9.755196,9.755196,9.755196,0.515015,0
2009-10-29,9.237875,9.385681,9.237875,9.385681,0.495507,12178
2009-10-30,9.474364,9.607390,9.311778,9.311778,0.491605,18402
2009-11-02,9.311778,9.311778,9.311778,9.311778,0.491605,0
2009-11-03,9.163972,9.200923,9.127020,9.127020,0.481851,4465
2009-11-04,9.178752,9.237875,9.163972,9.163972,0.483802,3112
2009-11-05,9.163972,9.163972,9.163972,9.163972,0.483802,0
2009-11-06,9.237875,9.237875,9.237875,9.237875,0.487704,1353
2009-11-09,9.348729,9.348729,9.348729,9.348729,0.493556,2706
2009-11-10,9.274826,9.274826,9.274826,9.274826,0.489654,2706
2009-11-11,9.163972,9.200923,9.161533,9.200923,0.485753,9688
2009-11-12,9.200923,9.200923,9.200923,9.200923,0.485753,0
