Date,Open,High,Low,Close,Adj Close,Volume
2017-08-08,0.131000,0.160000,0.129000,0.129000,0.129000,166000
2017-08-09,0.134000,0.145000,0.134000,0.145000,0.145000,227000
2017-08-10,0.126000,0.140000,0.115000,0.130000,0.130000,277200
2017-08-11,0.130000,0.140000,0.128000,0.135000,0.135000,197500
2017-08-14,0.145000,0.220000,0.137000,0.190000,0.190000,1101898
2017-08-15,0.250000,0.550000,0.250000,0.290000,0.290000,1618934
2017-08-16,0.270000,0.290000,0.150000,0.240000,0.240000,1614628
2017-08-17,0.240000,0.240000,0.170000,0.170000,0.170000,872685
2017-08-18,0.180000,0.230000,0.180000,0.230000,0.230000,544783
2017-08-21,0.250000,0.250000,0.200000,0.200000,0.200000,395050
2017-08-22,0.212500,0.220000,0.170000,0.190000,0.190000,332155
2017-08-23,0.180000,0.200000,0.165000,0.200000,0.200000,380900
2017-08-24,0.190000,0.200000,0.160000,0.175000,0.175000,965652
2017-08-25,0.175000,0.175000,0.175000,0.175000,0.175000,0
2017-08-28,0.170000,0.180000,0.150000,0.156000,0.156000,652280
2017-08-29,0.160000,0.175000,0.140000,0.150000,0.150000,681850
2017-08-30,0.151000,0.169000,0.150000,0.155000,0.155000,317905
2017-08-31,0.160000,0.160000,0.153000,0.157930,0.157930,406400
2017-09-01,0.155000,0.173000,0.150000,0.160000,0.160000,189408
2017-09-05,0.150000,0.160000,0.145000,0.155000,0.155000,1739371
2017-09-06,0.185000,0.200000,0.175000,0.185000,0.185000,347950
2017-09-07,0.180000,0.200000,0.175000,0.180000,0.180000,407150
2017-09-08,0.175000,0.280000,0.170000,0.185000,0.185000,1169500
2017-09-11,0.190000,0.230000,0.185000,0.220000,0.220000,298036
2017-09-12,0.200000,0.220000,0.180000,0.180000,0.180000,220039
2017-09-13,0.220000,0.230000,0.185000,0.195000,0.195000,119304
2017-09-14,0.190000,0.200000,0.180000,0.190000,0.190000,202400
2017-09-15,0.200000,0.220000,0.190000,0.195000,0.195000,324261
2017-09-18,0.180000,0.200000,0.170000,0.185630,0.185630,301855
2017-09-19,0.170000,0.180000,0.160000,0.170000,0.170000,342967
2017-09-20,0.169200,0.200000,0.160000,0.170000,0.170000,641953
2017-09-21,0.160000,0.165000,0.150000,0.160000,0.160000,432920
2017-09-22,0.190000,0.190900,0.180000,0.190000,0.190000,88150
2017-09-25,0.210000,0.215000,0.195000,0.215000,0.215000,1883694
2017-09-26,0.215000,0.225000,0.210000,0.215000,0.215000,558671
2017-09-27,0.220000,0.220000,0.205000,0.216000,0.216000,496764
2017-09-28,0.210000,0.220000,0.206000,0.217000,0.217000,1070550
2017-09-29,0.213500,0.218000,0.200000,0.202000,0.202000,539486
2017-10-02,0.230000,0.230000,0.210000,0.230000,0.230000,2370825
2017-10-03,0.230000,0.264000,0.230000,0.258900,0.258900,4613038
2017-10-04,0.285000,0.285000,0.258000,0.260000,0.260000,1191082
2017-10-05,0.260000,0.260000,0.238000,0.244500,0.244500,1274730
2017-10-06,0.221100,0.240000,0.220000,0.240000,0.240000,511917
2017-10-09,0.240000,0.250000,0.235000,0.240000,0.240000,924346
2017-10-10,0.254000,0.254000,0.240000,0.245000,0.245000,709685
2017-10-11,0.240000,0.240000,0.225000,0.230000,0.230000,687371
2017-10-12,0.240000,0.240000,0.230000,0.232000,0.232000,511550
2017-10-13,0.237000,0.243000,0.223000,0.237330,0.237330,1510042
2017-10-16,0.239080,0.250000,0.235100,0.236000,0.236000,1265196
2017-10-17,0.240000,0.240000,0.220000,0.234000,0.234000,1903518
2017-10-18,0.244000,0.244000,0.238000,0.240000,0.240000,1131445
2017-10-19,0.235000,0.235000,0.230000,0.233000,0.233000,917950
2017-10-20,0.235000,0.235000,0.227000,0.234000,0.234000,955239
2017-10-23,0.245000,0.250000,0.234000,0.245000,0.245000,2491061
2017-10-24,0.244000,0.248000,0.240000,0.243000,0.243000,1090770
2017-10-25,0.245000,0.245000,0.235000,0.237000,0.237000,915018
2017-10-26,0.300000,0.300000,0.285000,0.285000,0.285000,2071123
2017-10-27,0.285000,0.285000,0.269000,0.280000,0.280000,429049
2017-10-30,0.281150,0.282700,0.260000,0.265000,0.265000,1201784
2017-10-31,0.275000,0.275000,0.265000,0.270000,0.270000,326998
2017-11-01,0.268700,0.280000,0.267000,0.268850,0.268850,512500
2017-11-02,0.285000,0.295000,0.275000,0.280000,0.280000,5654513
2017-11-03,0.295000,0.295000,0.284000,0.295000,0.295000,3292078
2017-11-06,0.340000,0.340000,0.310000,0.325000,0.325000,986888
2017-11-07,0.320000,0.325000,0.305000,0.310000,0.310000,527366
2017-11-08,0.350000,0.379000,0.345000,0.371610,0.371610,948684
2017-11-09,0.380000,0.399000,0.361000,0.380000,0.380000,894574
2017-11-10,0.400000,0.429000,0.380000,0.425000,0.425000,3338256
2017-11-13,0.445000,0.445000,0.425000,0.430000,0.430000,1491493
2017-11-14,0.410000,0.410000,0.375000,0.390000,0.390000,1018194
2017-11-15,0.330000,0.330000,0.316000,0.329500,0.329500,2159390
