Date,Open,High,Low,Close,Adj Close,Volume
2021-01-08,0.478000,0.478000,0.478000,0.478000,0.478000,0
2021-01-11,0.478000,0.478000,0.478000,0.478000,0.478000,0
2021-01-12,0.475000,0.475000,0.475000,0.475000,0.475000,2500
2021-01-13,0.475000,0.475000,0.475000,0.475000,0.475000,0
2021-01-14,0.475000,0.475000,0.475000,0.475000,0.475000,0
2021-01-15,0.488000,0.488000,0.488000,0.488000,0.488000,2200
2021-01-19,0.488000,0.488000,0.488000,0.488000,0.488000,0
2021-01-20,0.488000,0.488000,0.488000,0.488000,0.488000,0
2021-01-21,0.488000,0.488000,0.488000,0.488000,0.488000,0
2021-01-22,0.488000,0.488000,0.488000,0.488000,0.488000,0
2021-01-25,0.488000,0.488000,0.488000,0.488000,0.488000,0
2021-01-26,0.488000,0.488000,0.488000,0.488000,0.488000,0
2021-01-27,0.488000,0.488000,0.488000,0.488000,0.488000,0
2021-01-28,0.478000,0.478000,0.470000,0.470000,0.470000,6800
2021-01-29,0.470000,0.470000,0.470000,0.470000,0.470000,0
2021-02-01,0.470000,0.470000,0.470000,0.470000,0.470000,0
2021-02-02,0.465000,0.465000,0.453000,0.453000,0.453000,700
2021-02-03,0.453000,0.453000,0.453000,0.453000,0.453000,0
2021-02-04,0.453000,0.453000,0.453000,0.453000,0.453000,0
2021-02-05,0.453000,0.453000,0.453000,0.453000,0.453000,0
2021-02-08,0.465000,0.465000,0.465000,0.465000,0.465000,200
2021-02-09,0.465000,0.465000,0.465000,0.465000,0.465000,0
2021-02-10,0.465000,0.465000,0.465000,0.465000,0.465000,0
2021-02-11,0.465000,0.465000,0.465000,0.465000,0.465000,0
2021-02-12,0.465000,0.465000,0.465000,0.465000,0.465000,0
2021-02-16,0.463000,0.463000,0.463000,0.463000,0.463000,2500
2021-02-17,0.485000,0.485000,0.485000,0.485000,0.485000,100
2021-02-18,0.485000,0.485000,0.485000,0.485000,0.485000,0
2021-02-19,0.475000,0.475000,0.475000,0.475000,0.475000,1000
2021-02-22,0.485000,0.485000,0.485000,0.485000,0.485000,14100
2021-02-23,0.485000,0.485000,0.485000,0.485000,0.485000,0
2021-02-24,0.485000,0.485000,0.485000,0.485000,0.485000,0
2021-02-25,0.490000,0.490000,0.490000,0.490000,0.490000,9900
2021-02-26,0.490000,0.490000,0.490000,0.490000,0.490000,0
2021-03-01,0.490000,0.490000,0.490000,0.490000,0.490000,0
2021-03-02,0.490000,0.490000,0.490000,0.490000,0.490000,0
2021-03-03,0.490000,0.490000,0.490000,0.490000,0.490000,0
2021-03-04,0.485000,0.490000,0.485000,0.490000,0.490000,1600
2021-03-05,0.455000,0.455000,0.455000,0.455000,0.455000,700
