Date,Open,High,Low,Close,Adj Close,Volume
2014-03-04,10.300000,30.100000,10.260000,25.690001,25.690001,2900
2014-03-05,33.500000,55.000000,27.500000,30.000000,30.000000,5100
2014-03-06,33.000000,35.000000,29.000000,29.000000,29.000000,1300
2014-03-07,35.000000,35.000000,27.000000,28.000000,28.000000,1400
2014-03-10,28.000000,28.000000,25.000000,25.000000,25.000000,700
2014-03-11,20.000000,30.400000,20.000000,30.400000,30.400000,1000
2014-03-12,30.400000,32.009998,23.549999,25.000000,25.000000,3800
2014-03-13,25.070000,25.070000,25.070000,25.070000,25.070000,100
2014-03-14,21.990000,24.500000,20.500000,20.500000,20.500000,1600
2014-03-17,20.000000,21.000000,18.000000,21.000000,21.000000,1100
2014-03-18,21.500000,21.500000,21.000000,21.000000,21.000000,200
2014-03-19,21.000000,21.000000,21.000000,21.000000,21.000000,200
2014-03-20,18.010000,21.000000,18.000000,21.000000,21.000000,1200
2014-03-21,21.000000,21.000000,21.000000,21.000000,21.000000,0
2014-03-24,21.000000,22.000000,15.000000,15.000000,15.000000,1500
2014-03-25,14.950000,15.000000,14.950000,14.950000,14.950000,600
2014-03-26,16.000000,16.000000,16.000000,16.000000,16.000000,300
2014-03-27,16.000000,16.000000,16.000000,16.000000,16.000000,0
2014-03-28,14.000000,14.000000,14.000000,14.000000,14.000000,500
2014-03-31,14.010000,16.500000,14.000000,14.000000,14.000000,2200
2014-04-01,14.990000,14.990000,14.990000,14.990000,14.990000,100
2014-04-02,14.990000,14.990000,14.990000,14.990000,14.990000,0
2014-04-03,12.510000,18.700001,12.510000,18.700001,18.700001,500
2014-04-04,18.700001,18.700001,18.700001,18.700001,18.700001,0
2014-04-07,18.680000,18.680000,18.680000,18.680000,18.680000,200
2014-04-08,15.240000,18.480000,15.240000,18.480000,18.480000,400
2014-04-09,18.500000,18.540001,18.500000,18.540001,18.540001,1200
2014-04-10,18.540001,18.540001,18.540001,18.540001,18.540001,0
2014-04-11,18.540001,18.540001,18.540001,18.540001,18.540001,0
2014-04-14,18.540001,18.540001,18.540001,18.540001,18.540001,0
2014-04-15,18.540001,18.540001,18.540001,18.540001,18.540001,0
2014-04-16,18.540001,18.540001,18.540001,18.540001,18.540001,0
2014-04-17,18.540001,18.540001,18.540001,18.540001,18.540001,0
2014-04-21,18.540001,18.540001,18.540001,18.540001,18.540001,0
2014-04-22,18.540001,18.540001,18.540001,18.540001,18.540001,0
