Date,Open,High,Low,Close,Adj Close,Volume
2021-01-08,13.360000,13.360000,13.360000,13.360000,13.304717,0
2021-01-11,13.360000,13.360000,13.360000,13.360000,13.304717,0
2021-01-12,13.360000,13.360000,13.360000,13.360000,13.304717,0
2021-01-13,13.400000,13.400000,13.400000,13.400000,13.344551,1000
2021-01-14,13.400000,13.400000,13.400000,13.400000,13.344551,0
2021-01-15,13.400000,13.400000,13.400000,13.400000,13.344551,0
2021-01-19,13.420000,13.420000,13.300000,13.300000,13.244966,300
2021-01-20,13.300000,13.300000,13.300000,13.300000,13.244966,0
2021-01-21,13.550000,13.550000,13.420000,13.420000,13.364469,700
2021-01-22,13.600000,13.800000,13.600000,13.800000,13.742897,800
2021-01-25,13.750000,13.750000,13.610000,13.610000,13.553682,700
2021-01-26,13.610000,13.610000,13.610000,13.610000,13.553682,0
2021-01-27,13.610000,13.610000,13.610000,13.610000,13.553682,0
2021-01-28,13.850000,13.900000,13.850000,13.900000,13.842483,500
2021-01-29,13.950000,14.000000,13.950000,14.000000,13.942069,300
2021-02-01,14.100000,14.200000,14.100000,14.200000,14.141241,300
2021-02-02,14.200000,14.200000,14.060000,14.060000,14.001822,400
2021-02-03,14.200000,14.250000,14.200000,14.250000,14.191034,200
2021-02-04,14.300000,14.300000,14.300000,14.300000,14.240828,100
2021-02-05,14.350000,14.350000,14.350000,14.350000,14.290621,100
2021-02-08,14.350000,14.400000,14.350000,14.400000,14.340413,200
2021-02-09,14.410000,14.410000,14.410000,14.410000,14.350372,600
2021-02-10,14.410000,14.410000,14.410000,14.410000,14.350372,0
2021-02-11,14.500000,14.500000,14.500000,14.500000,14.440000,100
2021-02-12,14.520000,14.520000,14.450000,14.450000,14.450000,500
2021-02-16,14.520000,14.520000,14.520000,14.520000,14.520000,300
2021-02-17,14.520000,14.550000,14.520000,14.550000,14.550000,400
2021-02-18,14.560000,14.560000,14.550000,14.550000,14.550000,600
2021-02-19,14.750000,14.750000,14.750000,14.750000,14.750000,100
2021-02-22,14.950000,15.590000,14.950000,15.590000,15.590000,2400
2021-02-23,15.750000,15.750000,15.750000,15.750000,15.750000,100
2021-02-24,15.750000,15.750000,15.750000,15.750000,15.750000,200
2021-02-25,15.750000,15.750000,15.750000,15.750000,15.750000,0
2021-02-26,15.750000,15.750000,15.750000,15.750000,15.750000,0
2021-03-01,15.750000,15.750000,15.750000,15.750000,15.750000,0
2021-03-02,15.750000,15.750000,15.750000,15.750000,15.750000,0
2021-03-03,15.750000,15.750000,15.750000,15.750000,15.750000,0
2021-03-04,15.520000,15.520000,15.520000,15.520000,15.520000,300
2021-03-05,15.530000,15.530000,15.530000,15.530000,15.530000,1100
