Date,Open,High,Low,Close,Adj Close,Volume
2014-06-02,5.250000,5.250000,5.250000,5.250000,5.250000,200
2014-06-03,5.275000,5.275000,5.275000,5.275000,5.275000,200
2014-06-04,5.275000,5.275000,5.275000,5.275000,5.275000,0
2014-06-05,5.275000,5.275000,5.275000,5.275000,5.275000,0
2014-06-06,5.275000,5.275000,5.275000,5.275000,5.275000,0
2014-06-09,5.175000,5.175000,5.175000,5.175000,5.175000,1000
2014-06-10,5.175000,5.175000,5.175000,5.175000,5.175000,1000
2014-06-11,5.175000,5.175000,5.175000,5.175000,5.175000,0
2014-06-12,5.175000,5.175000,5.175000,5.175000,5.175000,0
2014-06-13,5.175000,5.175000,5.175000,5.175000,5.175000,0
2014-06-16,5.175000,5.175000,5.175000,5.175000,5.175000,0
2014-06-17,5.175000,5.175000,5.175000,5.175000,5.175000,0
2014-06-18,5.175000,5.175000,5.175000,5.175000,5.175000,0
2014-06-19,5.175000,5.175000,5.175000,5.175000,5.175000,0
2014-06-20,5.175000,5.175000,5.175000,5.175000,5.175000,0
2014-06-23,5.175000,5.175000,5.175000,5.175000,5.175000,0
2014-06-24,5.175000,5.175000,5.175000,5.175000,5.175000,0
2014-06-25,5.250000,5.250000,5.250000,5.250000,5.250000,400
2014-06-26,5.250000,5.250000,5.250000,5.250000,5.250000,0
2014-06-27,5.250000,5.250000,5.250000,5.250000,5.250000,0
2014-06-30,5.250000,5.250000,5.250000,5.250000,5.250000,0
2014-07-01,5.250000,5.250000,5.250000,5.250000,5.250000,0
2014-07-02,5.250000,5.250000,5.250000,5.250000,5.250000,0
2014-07-03,5.250000,5.250000,5.250000,5.250000,5.250000,0
2014-07-07,5.225000,5.225000,5.000000,5.000000,5.000000,1200
2014-07-08,5.000000,5.000000,5.000000,5.000000,5.000000,0
2014-07-09,5.000000,5.000000,5.000000,5.000000,5.000000,0
2014-07-10,5.000000,5.000000,5.000000,5.000000,5.000000,200
2014-07-11,5.000000,5.000000,5.000000,5.000000,5.000000,0
2014-07-14,5.000000,5.000000,5.000000,5.000000,5.000000,0
2014-07-15,5.000000,5.000000,5.000000,5.000000,5.000000,0
2014-07-16,5.000000,5.000000,5.000000,5.000000,5.000000,0
2014-07-17,5.000000,5.000000,5.000000,5.000000,5.000000,0
2014-07-18,5.000000,5.000000,5.000000,5.000000,5.000000,0
2014-07-21,5.000000,5.000000,5.000000,5.000000,5.000000,0
2014-07-22,5.000000,5.000000,5.000000,5.000000,5.000000,0
2014-07-23,4.400000,4.500000,4.400000,4.500000,4.500000,400
2014-07-24,4.500000,4.500000,4.500000,4.500000,4.500000,600
2014-07-25,5.000000,5.000000,4.500000,4.525000,4.525000,2000
2014-07-28,4.525000,4.525000,4.525000,4.525000,4.525000,0
2014-07-29,4.125000,4.125000,4.125000,4.125000,4.125000,400
2014-07-30,4.125000,4.125000,4.125000,4.125000,4.125000,0
2014-07-31,4.000000,4.125000,4.000000,4.125000,4.125000,1800
2014-08-01,4.125000,4.125000,4.125000,4.125000,4.125000,0
2014-08-04,4.125000,4.125000,4.125000,4.125000,4.125000,1200
2014-08-05,4.010000,4.025000,4.010000,4.010000,4.010000,4200
2014-08-06,4.250000,4.250000,4.250000,4.250000,4.250000,2200
2014-08-07,4.010000,4.010000,4.010000,4.010000,4.010000,600
2014-08-08,4.000000,4.000000,4.000000,4.000000,4.000000,400
2014-08-11,4.000000,4.000000,4.000000,4.000000,4.000000,0
2014-08-12,4.000000,4.000000,4.000000,4.000000,4.000000,0
2014-08-13,3.950000,3.950000,3.950000,3.950000,3.950000,600
2014-08-14,3.750000,3.750000,3.740000,3.740000,3.740000,5600
2014-08-15,3.750000,3.750000,3.750000,3.750000,3.750000,200
2014-08-18,3.750000,3.750000,3.750000,3.750000,3.750000,0
2014-08-19,3.750000,3.750000,3.750000,3.750000,3.750000,0
2014-08-20,3.750000,3.750000,3.750000,3.750000,3.750000,800
2014-08-21,3.750000,3.750000,3.750000,3.750000,3.750000,0
2014-08-22,3.750000,3.750000,3.750000,3.750000,3.750000,0
2014-08-25,3.555000,3.750000,3.550000,3.655000,3.655000,5400
2014-08-26,3.550000,3.550000,3.000000,3.000000,3.000000,2800
2014-08-27,2.750000,2.800000,2.700000,2.800000,2.800000,800
2014-08-28,2.800000,2.800000,2.800000,2.800000,2.800000,0
2014-08-29,2.250000,2.750000,2.250000,2.750000,2.750000,1300
2014-09-02,2.750000,2.750000,2.750000,2.750000,2.750000,0
2014-09-03,2.750000,2.750000,2.750000,2.750000,2.750000,100
2014-09-04,2.750000,2.750000,2.500000,2.500000,2.500000,600
2014-09-05,2.510000,2.540000,2.510000,2.540000,2.540000,900
2014-09-08,2.540000,2.540000,2.540000,2.540000,2.540000,400
2014-09-09,2.420000,2.550000,2.400000,2.550000,2.550000,800
2014-09-10,2.550000,2.550000,2.550000,2.550000,2.550000,100
2014-09-11,2.400000,2.750000,2.400000,2.640000,2.640000,900
2014-09-12,2.640000,2.640000,2.640000,2.640000,2.640000,0
2014-09-15,2.630000,2.750000,2.500000,2.500000,2.500000,2300
2014-09-16,2.990000,2.990000,2.500000,2.500000,2.500000,1200
2014-09-17,3.000000,3.000000,3.000000,3.000000,3.000000,100
2014-09-18,3.000000,3.000000,3.000000,3.000000,3.000000,0
2014-09-19,2.750000,3.050000,2.650000,3.050000,3.050000,1400
2014-09-22,3.240000,3.240000,3.000000,3.230000,3.230000,700
2014-09-23,3.230000,3.230000,3.230000,3.230000,3.230000,0
2014-09-24,3.240000,3.240000,3.240000,3.240000,3.240000,100
2014-09-25,3.040000,3.190000,3.040000,3.190000,3.190000,1100
2014-09-26,3.010000,3.170000,3.010000,3.100000,3.100000,1000
2014-09-29,3.140000,3.190000,2.780000,3.000000,3.000000,900
2014-09-30,3.000000,3.090000,3.000000,3.090000,3.090000,700
2014-10-01,3.090000,3.090000,3.090000,3.090000,3.090000,0
2014-10-02,3.090000,3.090000,3.090000,3.090000,3.090000,0
2014-10-03,2.760000,2.910000,2.760000,2.910000,2.910000,400
2014-10-06,2.780000,2.910000,2.760000,2.910000,2.910000,1400
2014-10-07,2.910000,2.910000,2.910000,2.910000,2.910000,0
2014-10-08,2.980000,2.980000,2.980000,2.980000,2.980000,100
2014-10-09,2.840000,3.000000,2.830000,3.000000,3.000000,3300
2014-10-10,2.800000,2.990000,2.800000,2.990000,2.990000,600
2014-10-13,2.750000,2.850000,2.750000,2.850000,2.850000,800
2014-10-14,2.760000,2.830000,2.760000,2.830000,2.830000,300
2014-10-15,2.760000,2.760000,2.760000,2.760000,2.760000,100
2014-10-16,2.790000,2.790000,2.790000,2.790000,2.790000,200
2014-10-17,2.790000,2.790000,2.790000,2.790000,2.790000,0
2014-10-20,2.790000,2.790000,2.790000,2.790000,2.790000,0
2014-10-21,2.620000,2.800000,2.150000,2.800000,2.800000,1800
2014-10-22,2.790000,3.000000,2.790000,3.000000,3.000000,500
2014-10-23,2.900000,2.980000,2.550000,2.980000,2.980000,1500
2014-10-24,2.520000,2.980000,2.520000,2.980000,2.980000,400
2014-10-27,2.560000,2.750000,2.560000,2.750000,2.750000,900
2014-10-28,2.560000,2.560000,2.560000,2.560000,2.560000,100
2014-10-29,2.560000,2.560000,2.560000,2.560000,2.560000,0
2014-10-30,2.560000,2.560000,2.560000,2.560000,2.560000,0
2014-10-31,2.350000,2.980000,2.330000,2.980000,2.980000,2200
2014-11-03,2.990000,6.950000,2.460000,2.460000,2.460000,19000
2014-11-04,2.560000,2.560000,2.100000,2.100000,2.100000,700
2014-11-05,2.450000,2.450000,2.250000,2.290000,2.290000,1600
2014-11-06,2.290000,2.290000,2.290000,2.290000,2.290000,0
2014-11-07,2.260000,2.390000,2.260000,2.390000,2.390000,700
2014-11-10,2.420000,2.440000,2.250000,2.250000,2.250000,1000
2014-11-11,2.200000,2.200000,2.000000,2.050000,2.050000,9600
2014-11-12,2.050000,2.050000,2.050000,2.050000,2.050000,500
2014-11-13,2.350000,2.350000,2.350000,2.350000,2.350000,100
2014-11-14,2.050000,2.250000,1.990000,2.250000,2.250000,3400
2014-11-17,2.050000,3.160000,2.050000,2.450000,2.450000,20000
2014-11-18,2.450000,2.450000,2.350000,2.350000,2.350000,7100
2014-11-19,2.400000,2.500000,2.400000,2.500000,2.500000,3700
2014-11-20,2.220000,2.400000,2.220000,2.400000,2.400000,3900
2014-11-21,2.750000,3.000000,2.250000,2.360000,2.360000,72500
2014-11-24,2.800000,2.800000,2.500000,2.500000,2.500000,6800
2014-11-25,2.250000,2.500000,2.200000,2.500000,2.500000,600
2014-11-26,2.250000,2.500000,2.250000,2.420000,2.420000,7500
2014-11-28,2.420000,2.420000,2.420000,2.420000,2.420000,0
2014-12-01,2.050000,2.300000,2.050000,2.300000,2.300000,400
2014-12-02,2.050000,2.050000,2.000000,2.000000,2.000000,200
2014-12-03,2.050000,2.050000,2.050000,2.050000,2.050000,2100
2014-12-04,2.060000,2.060000,1.650000,2.010000,2.010000,2800
2014-12-05,2.400000,2.400000,2.400000,2.400000,2.400000,100
2014-12-08,2.400000,2.400000,2.400000,2.400000,2.400000,0
2014-12-09,2.020000,2.020000,2.000000,2.000000,2.000000,10300
2014-12-10,2.270000,2.270000,2.050000,2.050000,2.050000,2200
2014-12-11,2.240000,2.240000,2.000000,2.000000,2.000000,1200
2014-12-12,2.000000,2.000000,1.950000,1.950000,1.950000,2000
2014-12-15,1.950000,1.950000,1.400000,1.890000,1.890000,38100
2014-12-16,1.800000,1.890000,1.800000,1.890000,1.890000,2200
2014-12-17,2.200000,2.200000,1.450000,1.740000,1.740000,8700
2014-12-18,2.190000,2.190000,2.150000,2.150000,2.150000,1700
2014-12-19,2.180000,2.180000,2.000000,2.000000,2.000000,400
2014-12-22,1.800000,1.800000,1.800000,1.800000,1.800000,500
2014-12-23,1.800000,1.800000,1.800000,1.800000,1.800000,0
2014-12-24,1.800000,1.800000,1.800000,1.800000,1.800000,0
2014-12-26,1.800000,1.800000,1.800000,1.800000,1.800000,0
2014-12-29,1.800000,1.800000,1.800000,1.800000,1.800000,0
2014-12-30,1.800000,2.150000,1.800000,2.050000,2.050000,5800
2014-12-31,2.140000,2.140000,2.050000,2.080000,2.080000,6200
2015-01-02,2.050000,2.050000,1.450000,1.700000,1.700000,1300
2015-01-05,1.700000,1.700000,1.700000,1.700000,1.700000,0
2015-01-06,1.750000,1.750000,1.750000,1.750000,1.750000,100
2015-01-07,1.650000,1.650000,1.500000,1.600000,1.600000,2900
2015-01-08,1.600000,1.610000,1.510000,1.510000,1.510000,1600
2015-01-09,1.510000,1.510000,1.510000,1.510000,1.510000,0
2015-01-12,1.790000,1.790000,1.700000,1.700000,1.700000,1000
2015-01-13,1.700000,1.700000,1.700000,1.700000,1.700000,0
2015-01-14,1.750000,1.750000,1.750000,1.750000,1.750000,1000
2015-01-15,1.700000,1.700000,1.700000,1.700000,1.700000,900
2015-01-16,1.670000,1.670000,1.670000,1.670000,1.670000,600
2015-01-20,1.650000,1.650000,1.650000,1.650000,1.650000,400
2015-01-21,1.650000,1.850000,1.450000,1.450000,1.450000,3400
2015-01-22,1.550000,1.550000,1.550000,1.550000,1.550000,100
2015-01-23,1.550000,1.550000,1.550000,1.550000,1.550000,3100
2015-01-26,1.550000,1.550000,1.550000,1.550000,1.550000,0
2015-01-27,1.550000,1.550000,1.550000,1.550000,1.550000,0
2015-01-28,1.550000,1.550000,1.550000,1.550000,1.550000,0
2015-01-29,1.600000,1.600000,1.600000,1.600000,1.600000,1300
2015-01-30,1.590000,1.620000,1.590000,1.620000,1.620000,2000
2015-02-02,1.700000,1.700000,1.700000,1.700000,1.700000,200
2015-02-03,1.700000,1.780000,1.690000,1.780000,1.780000,3100
2015-02-04,1.700000,1.700000,1.700000,1.700000,1.700000,2200
2015-02-05,1.600000,1.680000,1.600000,1.680000,1.680000,2800
2015-02-06,1.680000,1.680000,1.680000,1.680000,1.680000,0
2015-02-09,1.680000,1.680000,1.680000,1.680000,1.680000,0
2015-02-10,1.430000,1.450000,1.430000,1.450000,1.450000,3800
2015-02-11,1.600000,1.600000,1.390000,1.390000,1.390000,700
2015-02-12,1.370000,1.450000,0.800000,1.100000,1.100000,5500
2015-02-13,0.810000,1.220000,0.810000,1.220000,1.220000,1500
2015-02-17,1.400000,1.400000,1.400000,1.400000,1.400000,100
2015-02-18,1.220000,1.220000,1.000000,1.200000,1.200000,11300
2015-02-19,1.190000,1.190000,1.190000,1.190000,1.190000,600
2015-02-20,1.400000,1.400000,1.400000,1.400000,1.400000,100
2015-02-23,1.400000,1.400000,1.400000,1.400000,1.400000,0
2015-02-24,1.280000,1.280000,1.240000,1.240000,1.240000,800
2015-02-25,1.240000,1.240000,1.240000,1.240000,1.240000,100
2015-02-26,1.250000,1.250000,1.250000,1.250000,1.250000,1000
2015-02-27,1.240000,1.420000,1.220000,1.420000,1.420000,18700
2015-03-02,1.500000,1.500000,1.490000,1.490000,1.490000,4100
2015-03-03,1.450000,1.450000,1.450000,1.450000,1.450000,800
2015-03-04,1.440000,1.440000,1.400000,1.400000,1.400000,1000
2015-03-05,1.340000,1.350000,1.020000,1.140000,1.140000,4400
2015-03-06,1.240000,1.360000,1.240000,1.360000,1.360000,1800
2015-03-09,1.440000,1.440000,1.440000,1.440000,1.440000,100
2015-03-10,1.440000,1.440000,1.440000,1.440000,1.440000,0
2015-03-11,1.410000,1.420000,1.410000,1.420000,1.420000,2900
2015-03-12,1.420000,1.420000,1.420000,1.420000,1.420000,0
2015-03-13,1.420000,1.420000,1.420000,1.420000,1.420000,0
2015-03-16,1.420000,1.420000,1.420000,1.420000,1.420000,0
2015-03-17,1.200000,1.390000,1.200000,1.390000,1.390000,2100
2015-03-18,1.400000,1.400000,1.400000,1.400000,1.400000,1400
2015-03-19,1.400000,1.400000,1.400000,1.400000,1.400000,0
2015-03-20,1.400000,1.420000,1.400000,1.420000,1.420000,4300
2015-03-23,1.420000,1.420000,1.420000,1.420000,1.420000,0
2015-03-24,1.400000,1.400000,1.400000,1.400000,1.400000,100
2015-03-25,1.250000,1.250000,1.250000,1.250000,1.250000,100
2015-03-26,1.250000,1.250000,1.250000,1.250000,1.250000,0
2015-03-27,1.410000,1.410000,1.410000,1.410000,1.410000,100
2015-03-30,1.410000,1.410000,1.410000,1.410000,1.410000,5000
2015-03-31,1.250000,1.400000,0.500000,1.400000,1.400000,3500
2015-04-01,1.010000,1.400000,1.010000,1.400000,1.400000,8300
2015-04-02,1.250000,1.250000,1.010000,1.250000,1.250000,1000
2015-04-06,1.250000,1.260000,1.250000,1.260000,1.260000,5200
2015-04-07,1.260000,1.260000,1.020000,1.160000,1.160000,11800
2015-04-08,1.200000,1.200000,0.850000,1.090000,1.090000,2700
2015-04-09,0.850000,1.000000,0.850000,1.000000,1.000000,4600
2015-04-10,1.150000,1.300000,1.050000,1.050000,1.050000,6000
2015-04-13,1.050000,1.050000,1.050000,1.050000,1.050000,1200
2015-04-14,1.050000,1.050000,1.000000,1.000000,1.000000,1100
2015-04-15,1.150000,1.170000,1.150000,1.170000,1.170000,2000
