Date,Open,High,Low,Close,Adj Close,Volume
2021-01-08,0.462000,0.469000,0.405000,0.430000,0.430000,220200
2021-01-11,0.425000,0.426000,0.405000,0.417000,0.417000,67400
2021-01-12,0.410000,0.427000,0.392000,0.400000,0.400000,161300
2021-01-13,0.400000,0.409000,0.386000,0.396000,0.396000,136100
2021-01-14,0.391000,0.404000,0.386000,0.400000,0.400000,77000
2021-01-15,0.397000,0.410000,0.375000,0.394000,0.394000,114800
2021-01-19,0.390000,0.398000,0.379000,0.380000,0.380000,167600
2021-01-20,0.385000,0.400000,0.382000,0.397000,0.397000,102200
2021-01-21,0.398000,0.404000,0.390000,0.391000,0.391000,81500
2021-01-22,0.391000,0.406000,0.384000,0.401000,0.401000,272600
2021-01-25,0.412000,0.416000,0.398000,0.409000,0.409000,157600
2021-01-26,0.435000,0.435000,0.392000,0.410000,0.410000,103900
2021-01-27,0.400000,0.408000,0.365000,0.378000,0.378000,235100
2021-01-28,0.366000,0.411000,0.357000,0.393000,0.393000,381300
2021-01-29,0.400000,0.476000,0.399000,0.464000,0.464000,1017800
2021-02-01,0.566000,0.600000,0.520000,0.550000,0.550000,1747900
2021-02-02,0.539000,0.539000,0.477000,0.504000,0.504000,568100
2021-02-03,0.481000,0.525000,0.481000,0.502000,0.502000,319200
2021-02-04,0.514000,0.514000,0.441000,0.484000,0.484000,545200
2021-02-05,0.489000,0.506000,0.453000,0.476000,0.476000,672700
2021-02-08,0.470000,0.495000,0.470000,0.484000,0.484000,281700
2021-02-09,0.487000,0.489000,0.463000,0.489000,0.489000,465600
2021-02-10,0.500000,0.500000,0.456000,0.470000,0.470000,216400
2021-02-11,0.474000,0.474000,0.449000,0.460000,0.460000,260600
2021-02-12,0.476000,0.476000,0.447000,0.459000,0.459000,126300
2021-02-16,0.455000,0.481000,0.448000,0.481000,0.481000,313200
2021-02-17,0.470000,0.470000,0.447000,0.458000,0.458000,132700
2021-02-18,0.461000,0.461000,0.430000,0.441000,0.441000,217900
2021-02-19,0.472000,0.472000,0.426000,0.426000,0.426000,253100
2021-02-22,0.463000,0.463000,0.409000,0.452000,0.452000,264000
2021-02-23,0.457000,0.467000,0.420000,0.438000,0.438000,181700
2021-02-24,0.434000,0.448000,0.420000,0.439000,0.439000,157400
2021-02-25,0.448000,0.448000,0.411000,0.414000,0.414000,203200
2021-02-26,0.420000,0.420000,0.400000,0.407000,0.407000,160700
2021-03-01,0.393000,0.443000,0.393000,0.409000,0.409000,329800
2021-03-02,0.454000,0.454000,0.376000,0.405000,0.405000,295800
2021-03-03,0.400000,0.400000,0.371000,0.371000,0.371000,324200
2021-03-04,0.369000,0.371000,0.326000,0.349000,0.349000,352300
2021-03-05,0.350000,0.358000,0.331000,0.357000,0.357000,291400
