Date,Open,High,Low,Close,Adj Close,Volume
1998-12-02,25000.000000,33760.000000,22500.000000,25000.000000,25000.000000,1
1998-12-03,null,null,null,null,null,null
1998-12-04,null,null,null,null,null,null
1998-12-07,null,null,null,null,null,null
1998-12-08,null,null,null,null,null,null
1998-12-09,null,null,null,null,null,null
1998-12-10,null,null,null,null,null,null
1998-12-11,null,null,null,null,null,null
1998-12-14,null,null,null,null,null,null
1998-12-15,null,null,null,null,null,null
1998-12-16,null,null,null,null,null,null
1998-12-17,null,null,null,null,null,null
1998-12-18,null,null,null,null,null,null
1998-12-21,null,null,null,null,null,null
1998-12-22,null,null,null,null,null,null
1998-12-23,23760.000000,23760.000000,23760.000000,23760.000000,23760.000000,0
1998-12-24,23760.000000,23760.000000,23760.000000,23760.000000,23760.000000,0
1998-12-28,27500.000000,28760.000000,22500.000000,27500.000000,27500.000000,1
1998-12-29,null,null,null,null,null,null
1998-12-30,null,null,null,null,null,null
1998-12-31,30000.000000,30000.000000,20000.000000,30000.000000,30000.000000,1
1999-01-04,null,null,null,null,null,null
1999-01-05,27500.000000,27500.000000,27500.000000,27500.000000,27500.000000,0
1999-01-06,null,null,null,null,null,null
1999-01-07,null,null,null,null,null,null
1999-01-08,null,null,null,null,null,null
1999-01-11,30000.000000,30000.000000,30000.000000,30000.000000,30000.000000,0
1999-01-12,null,null,null,null,null,null
1999-01-13,35000.000000,35000.000000,35000.000000,35000.000000,35000.000000,0
1999-01-14,null,null,null,null,null,null
1999-01-15,null,null,null,null,null,null
1999-01-19,null,null,null,null,null,null
1999-01-20,27500.000000,27500.000000,27500.000000,27500.000000,27500.000000,0
1999-01-21,27500.000000,27500.000000,27500.000000,27500.000000,27500.000000,0
1999-01-22,27500.000000,27500.000000,27500.000000,27500.000000,27500.000000,0
1999-01-25,27500.000000,27500.000000,27500.000000,27500.000000,27500.000000,0
1999-01-26,null,null,null,null,null,null
1999-01-27,null,null,null,null,null,null
1999-01-28,20000.000000,27500.000000,19380.000000,20000.000000,20000.000000,1
1999-01-29,null,null,null,null,null,null
1999-02-01,null,null,null,null,null,null
1999-02-02,35000.000000,35000.000000,22500.000000,35000.000000,35000.000000,2
1999-02-03,46880.000000,50000.000000,27500.000000,46880.000000,46880.000000,3
1999-02-04,47500.000000,52500.000000,40000.000000,47500.000000,47500.000000,2
1999-02-05,40000.000000,47500.000000,40000.000000,40000.000000,40000.000000,1
1999-02-08,null,null,null,null,null,null
1999-02-09,null,null,null,null,null,null
1999-02-10,null,null,null,null,null,null
1999-02-11,35000.000000,35000.000000,35000.000000,35000.000000,35000.000000,0
1999-02-12,35000.000000,35000.000000,35000.000000,35000.000000,35000.000000,0
1999-02-16,null,null,null,null,null,null
1999-02-17,null,null,null,null,null,null
1999-02-18,null,null,null,null,null,null
1999-02-19,null,null,null,null,null,null
1999-02-22,27500.000000,27500.000000,27500.000000,27500.000000,27500.000000,0
1999-02-23,null,null,null,null,null,null
1999-02-24,36260.000000,36260.000000,36260.000000,36260.000000,36260.000000,0
1999-02-25,36260.000000,36260.000000,36260.000000,36260.000000,36260.000000,0
1999-02-26,null,null,null,null,null,null
1999-03-01,35000.000000,35000.000000,35000.000000,35000.000000,35000.000000,0
1999-03-02,null,null,null,null,null,null
1999-03-03,null,null,null,null,null,null
1999-03-04,27500.000000,27500.000000,27500.000000,27500.000000,27500.000000,0
1999-03-05,27500.000000,27500.000000,27500.000000,27500.000000,27500.000000,0
1999-03-08,27500.000000,27500.000000,27500.000000,27500.000000,27500.000000,0
1999-03-09,27500.000000,27500.000000,27500.000000,27500.000000,27500.000000,0
1999-03-10,null,null,null,null,null,null
1999-03-11,20000.000000,21260.000000,17500.000000,20000.000000,20000.000000,1
1999-03-12,null,null,null,null,null,null
1999-03-15,25000.000000,25000.000000,25000.000000,25000.000000,25000.000000,0
1999-03-16,25000.000000,25000.000000,25000.000000,25000.000000,25000.000000,0
1999-03-17,null,null,null,null,null,null
1999-03-18,null,null,null,null,null,null
1999-03-19,null,null,null,null,null,null
1999-03-22,null,null,null,null,null,null
1999-03-23,35000.000000,45000.000000,26260.000000,35000.000000,35000.000000,5
1999-03-24,27500.000000,32500.000000,27500.000000,27500.000000,27500.000000,2
1999-03-25,null,null,null,null,null,null
1999-03-26,null,null,null,null,null,null
1999-03-29,null,null,null,null,null,null
1999-03-30,30000.000000,30000.000000,30000.000000,30000.000000,30000.000000,0
1999-03-31,30000.000000,30000.000000,30000.000000,30000.000000,30000.000000,0
1999-04-01,null,null,null,null,null,null
1999-04-05,null,null,null,null,null,null
1999-04-06,null,null,null,null,null,null
1999-04-07,null,null,null,null,null,null
1999-04-08,null,null,null,null,null,null
1999-04-09,null,null,null,null,null,null
1999-04-12,null,null,null,null,null,null
1999-04-13,null,null,null,null,null,null
1999-04-14,23120.000000,30000.000000,15000.000000,23120.000000,23120.000000,3
1999-04-15,null,null,null,null,null,null
1999-04-16,null,null,null,null,null,null
1999-04-19,null,null,null,null,null,null
1999-04-20,22500.000000,22500.000000,22500.000000,22500.000000,22500.000000,0
1999-04-21,null,null,null,null,null,null
1999-04-22,null,null,null,null,null,null
1999-04-23,null,null,null,null,null,null
1999-04-26,25000.000000,25000.000000,20000.000000,25000.000000,25000.000000,1
1999-04-27,22500.000000,25000.000000,22500.000000,22500.000000,22500.000000,1
1999-04-28,21260.000000,23760.000000,20000.000000,21260.000000,21260.000000,2
1999-04-29,null,null,null,null,null,null
1999-04-30,22500.000000,22500.000000,22500.000000,22500.000000,22500.000000,0
1999-05-03,null,null,null,null,null,null
1999-05-04,22500.000000,22500.000000,21260.000000,22500.000000,22500.000000,1
1999-05-05,22500.000000,22500.000000,22500.000000,22500.000000,22500.000000,0
1999-05-06,22500.000000,22500.000000,22500.000000,22500.000000,22500.000000,0
1999-05-07,22500.000000,22500.000000,22500.000000,22500.000000,22500.000000,0
1999-05-10,22500.000000,22500.000000,22500.000000,22500.000000,22500.000000,0
1999-05-11,22500.000000,22500.000000,22500.000000,22500.000000,22500.000000,0
1999-05-12,22500.000000,22500.000000,22500.000000,22500.000000,22500.000000,0
1999-05-13,20000.000000,22500.000000,20000.000000,20000.000000,20000.000000,1
1999-05-14,null,null,null,null,null,null
1999-05-17,null,null,null,null,null,null
1999-05-18,null,null,null,null,null,null
1999-05-19,null,null,null,null,null,null
1999-05-20,21260.000000,21260.000000,21260.000000,21260.000000,21260.000000,0
1999-05-21,null,null,null,null,null,null
1999-05-24,17500.000000,21260.000000,17500.000000,17500.000000,17500.000000,1
1999-05-25,25000.000000,25000.000000,20000.000000,25000.000000,25000.000000,1
1999-05-26,30620.000000,38760.000000,23760.000000,30620.000000,30620.000000,18
1999-05-27,36260.000000,42500.000000,31260.000000,36260.000000,36260.000000,3
1999-05-28,35000.000000,35620.000000,31260.000000,35000.000000,35000.000000,1
1999-06-01,null,null,null,null,null,null
1999-06-02,26880.000000,31260.000000,26880.000000,26880.000000,26880.000000,1
1999-06-03,null,null,null,null,null,null
1999-06-04,null,null,null,null,null,null
1999-06-07,null,null,null,null,null,null
1999-06-08,null,null,null,null,null,null
1999-06-09,null,null,null,null,null,null
1999-06-10,null,null,null,null,null,null
1999-06-11,null,null,null,null,null,null
1999-06-14,null,null,null,null,null,null
1999-06-15,null,null,null,null,null,null
1999-06-16,null,null,null,null,null,null
1999-06-17,null,null,null,null,null,null
1999-06-18,null,null,null,null,null,null
1999-06-21,null,null,null,null,null,null
1999-06-22,23120.000000,23120.000000,23120.000000,23120.000000,23120.000000,0
1999-06-23,23120.000000,23120.000000,23120.000000,23120.000000,23120.000000,0
1999-06-24,23120.000000,23120.000000,23120.000000,23120.000000,23120.000000,0
1999-06-25,null,null,null,null,null,null
1999-06-28,null,null,null,null,null,null
1999-06-29,null,null,null,null,null,null
1999-06-30,null,null,null,null,null,null
1999-07-01,37500.000000,37500.000000,25000.000000,37500.000000,37500.000000,4
1999-07-02,70000.000000,100000.000000,50000.000000,70000.000000,70000.000000,94
1999-07-06,61880.000000,81260.000000,60000.000000,61880.000000,61880.000000,29
1999-07-07,52500.000000,62500.000000,50000.000000,52500.000000,52500.000000,9
1999-07-08,58760.000000,61880.000000,55000.000000,58760.000000,58760.000000,2
1999-07-09,47500.000000,57500.000000,45000.000000,47500.000000,47500.000000,5
1999-07-12,53120.000000,62500.000000,47500.000000,53120.000000,53120.000000,6
1999-07-13,53760.000000,56260.000000,51880.000000,53760.000000,53760.000000,2
1999-07-14,51260.000000,54380.000000,50000.000000,51260.000000,51260.000000,4
1999-07-15,48120.000000,50000.000000,47500.000000,48120.000000,48120.000000,1
1999-07-16,null,null,null,null,null,null
1999-07-19,null,null,null,null,null,null
1999-07-20,39380.000000,41880.000000,37500.000000,39380.000000,39380.000000,1
1999-07-21,40000.000000,42500.000000,37500.000000,40000.000000,40000.000000,1
1999-07-22,null,null,null,null,null,null
