Date,Open,High,Low,Close,Adj Close,Volume
2020-12-10,0.070000,0.070000,0.070000,0.070000,0.070000,12000
2020-12-11,0.070000,0.070000,0.070000,0.070000,0.070000,0
2020-12-14,0.080000,0.095000,0.079000,0.085000,0.085000,233875
2020-12-15,0.085000,0.085000,0.085000,0.085000,0.085000,0
2020-12-16,0.095000,0.095000,0.060000,0.078000,0.078000,238205
2020-12-17,0.078000,0.078000,0.078000,0.078000,0.078000,20000
2020-12-18,0.079000,0.079000,0.079000,0.079000,0.079000,20250
2020-12-21,0.075000,0.075000,0.075000,0.075000,0.075000,5000
2020-12-22,0.080000,0.100000,0.070000,0.070000,0.070000,18830
2020-12-23,0.080000,0.080000,0.069000,0.069000,0.069000,35900
2020-12-24,0.070000,0.070000,0.069000,0.069000,0.069000,223500
2020-12-28,0.069000,0.080000,0.069000,0.077000,0.077000,404500
2020-12-29,0.077000,0.077000,0.077000,0.077000,0.077000,131935
2020-12-30,0.077000,0.077000,0.055000,0.077000,0.077000,76583
2020-12-31,0.084000,0.094000,0.083000,0.090000,0.090000,364339
2021-01-04,0.085700,0.088000,0.070000,0.070000,0.070000,264450
2021-01-05,0.090000,0.100000,0.090000,0.100000,0.100000,42000
2021-01-06,0.080000,0.115000,0.080000,0.100000,0.100000,67400
2021-01-07,0.100000,0.100000,0.090000,0.090000,0.090000,31200
2021-01-08,0.095000,0.100000,0.095000,0.095000,0.095000,27900
2021-01-11,0.100000,0.100000,0.090000,0.095000,0.095000,202000
2021-01-12,0.088000,0.092500,0.088000,0.090000,0.090000,8720
2021-01-13,0.095000,0.095000,0.089000,0.090000,0.090000,41011
2021-01-14,0.095000,0.100000,0.095000,0.100000,0.100000,108594
2021-01-15,0.095000,0.110000,0.090000,0.100000,0.100000,532055
2021-01-19,0.100000,0.120000,0.090000,0.120000,0.120000,157890
2021-01-20,0.088000,0.100000,0.086000,0.100000,0.100000,118000
2021-01-21,0.110000,0.110000,0.090000,0.090000,0.090000,109000
2021-01-22,0.085000,0.100000,0.080500,0.080500,0.080500,158000
2021-01-25,0.100000,0.100000,0.090000,0.090000,0.090000,23500
2021-01-26,0.090000,0.090000,0.080000,0.080000,0.080000,127000
2021-01-27,0.101000,0.101000,0.080000,0.090000,0.090000,58666
2021-01-28,0.100000,0.100000,0.070000,0.085000,0.085000,48599
2021-01-29,0.085000,0.104000,0.077000,0.089000,0.089000,171325
2021-02-01,0.089000,0.100000,0.080000,0.080000,0.080000,377630
2021-02-02,0.080000,0.095000,0.080000,0.080000,0.080000,130700
2021-02-03,0.090000,0.150000,0.080000,0.110000,0.110000,347918
2021-02-04,0.110000,0.115000,0.090000,0.110000,0.110000,472214
2021-02-05,0.090000,0.100000,0.090000,0.090000,0.090000,132477
2021-02-08,0.100000,0.110000,0.100000,0.100000,0.100000,269419
2021-02-09,0.105000,0.110000,0.095000,0.110000,0.110000,239380
2021-02-10,0.100000,0.110000,0.092000,0.110000,0.110000,195670
2021-02-11,0.100000,0.105000,0.097500,0.105000,0.105000,125500
2021-02-12,0.110000,0.120000,0.110000,0.110000,0.110000,172300
2021-02-16,0.110000,0.140000,0.100000,0.120000,0.120000,726366
2021-02-17,0.120000,0.171400,0.109600,0.125000,0.125000,601053
2021-02-18,0.160000,0.160000,0.110000,0.122000,0.122000,778775
2021-02-19,0.155000,0.159000,0.112000,0.140000,0.140000,2337653
2021-02-22,0.130000,0.180000,0.125000,0.140000,0.140000,1427918
2021-02-23,0.130000,0.150000,0.120000,0.129900,0.129900,1472795
2021-02-24,0.160000,0.160000,0.120000,0.130000,0.130000,1013329
2021-02-25,0.160000,0.160000,0.125000,0.145000,0.145000,1032238
2021-02-26,0.160000,0.160000,0.125000,0.145000,0.145000,1114748
2021-03-01,0.133000,0.147000,0.125000,0.126000,0.126000,995241
2021-03-02,0.100000,0.139000,0.100000,0.130000,0.130000,755219
2021-03-03,0.130000,0.160000,0.123000,0.123000,0.123000,479149
2021-03-04,0.160000,0.160000,0.110000,0.110000,0.110000,1475236
2021-03-05,0.107000,0.142000,0.107000,0.125000,0.125000,521588
