Date,Open,High,Low,Close,Adj Close,Volume
2015-06-16,0.410900,0.410900,0.410900,0.410900,0.410900,8400
2015-06-17,0.410900,0.410900,0.410900,0.410900,0.410900,0
2015-06-18,0.410900,0.410900,0.410900,0.410900,0.410900,0
2015-06-19,0.410900,0.410900,0.410900,0.410900,0.410900,0
2015-06-22,0.410900,0.410900,0.410900,0.410900,0.410900,0
2015-06-23,0.410900,0.410900,0.410900,0.410900,0.410900,0
2015-06-24,0.410900,0.410900,0.410900,0.410900,0.410900,0
2015-06-25,0.410900,0.410900,0.410900,0.410900,0.410900,0
2015-06-26,0.410900,0.410900,0.410900,0.410900,0.410900,0
2015-06-29,0.410900,0.410900,0.410900,0.410900,0.410900,0
2015-06-30,0.410900,0.410900,0.410900,0.410900,0.410900,0
2015-07-01,0.410900,0.410900,0.410900,0.410900,0.410900,0
2015-07-02,0.410900,0.410900,0.410900,0.410900,0.410900,0
2015-07-06,0.410900,0.410900,0.410900,0.410900,0.410900,0
2015-07-07,0.410900,0.410900,0.410900,0.410900,0.410900,0
2015-07-08,0.410900,0.410900,0.410900,0.410900,0.410900,0
2015-07-09,0.410900,0.410900,0.410900,0.410900,0.410900,0
2015-07-10,0.410900,0.410900,0.410900,0.410900,0.410900,0
2015-07-13,0.410900,0.410900,0.410900,0.410900,0.410900,0
2015-07-14,0.410900,0.410900,0.410900,0.410900,0.410900,0
2015-07-15,0.410900,0.410900,0.410900,0.410900,0.410900,0
2015-07-16,0.410900,0.410900,0.410900,0.410900,0.410900,0
2015-07-17,0.567500,0.567500,0.567500,0.567500,0.567500,3700
2015-07-20,0.567500,0.567500,0.567500,0.567500,0.567500,0
2015-07-21,0.567500,0.567500,0.567500,0.567500,0.567500,0
2015-07-22,0.567500,0.567500,0.567500,0.567500,0.567500,0
2015-07-23,0.510900,0.510900,0.510900,0.510900,0.510900,500
2015-07-24,0.461900,0.469300,0.456500,0.459100,0.459100,113682
2015-07-27,0.459100,0.459100,0.459100,0.459100,0.459100,0
