Date,Open,High,Low,Close,Adj Close,Volume
2021-01-05,29.299999,29.299999,28.420000,28.469999,28.469999,10600
2021-01-06,29.450001,29.450001,29.440001,29.440001,29.440001,500
2021-01-07,29.090000,29.115000,28.740000,29.000000,29.000000,2100
2021-01-08,28.997999,28.997999,28.808001,28.980000,28.980000,1300
2021-01-11,28.950001,29.149000,28.650000,28.990000,28.990000,9500
2021-01-12,28.639999,28.950001,28.639999,28.950001,28.950001,1100
2021-01-13,29.500000,29.580000,29.450001,29.580000,29.580000,1400
2021-01-14,29.350000,29.719999,29.350000,29.395000,29.395000,2900
2021-01-15,28.940001,29.610001,28.940001,29.610001,29.610001,2100
2021-01-19,28.955000,29.010000,28.955000,29.010000,29.010000,6800
2021-01-20,28.702999,28.985001,28.702999,28.985001,28.985001,600
2021-01-21,29.490000,29.490000,28.760000,29.389999,29.389999,2100
2021-01-22,28.617001,28.889999,28.480000,28.870001,28.870001,7400
2021-01-25,28.020000,28.705000,28.020000,28.705000,28.705000,1400
2021-01-26,28.330000,28.900000,28.330000,28.900000,28.900000,2700
2021-01-27,28.549999,30.299999,28.320000,30.299999,30.299999,9200
2021-01-28,28.120001,28.830000,28.120001,28.190001,28.190001,4700
2021-01-29,28.400000,28.920000,28.400000,28.680000,28.680000,8600
2021-02-01,28.950001,28.950001,28.950001,28.950001,28.950001,500
2021-02-02,27.510000,28.500000,27.510000,27.629999,27.629999,1500
2021-02-03,28.379999,28.379999,28.379999,28.379999,28.379999,300
2021-02-04,28.389999,29.059999,28.389999,29.059999,29.059999,18200
2021-02-05,28.580000,28.780001,28.549999,28.650000,28.650000,3400
2021-02-08,29.860001,29.860001,29.155001,29.155001,29.155001,800
2021-02-09,28.709999,29.420000,28.709999,29.115000,29.115000,1000
2021-02-10,29.440001,29.440001,28.975000,29.430000,29.430000,3400
2021-02-11,28.790001,29.090000,28.605000,29.090000,29.090000,1900
2021-02-12,28.799999,29.150000,28.799999,29.150000,29.150000,6100
2021-02-16,29.445000,29.450001,29.445000,29.450001,29.450001,500
2021-02-17,27.240000,27.650000,27.059999,27.650000,27.650000,7400
2021-02-18,28.740000,28.740000,27.370001,27.950001,27.950001,3600
2021-02-19,28.150000,28.500000,28.129999,28.129999,28.129999,1400
2021-02-22,28.639999,28.761999,28.230000,28.270000,28.270000,1700
2021-02-23,29.940001,29.940001,28.530001,29.049999,29.049999,1000
2021-02-24,28.851999,28.895000,28.570000,28.620001,28.620001,1100
2021-02-25,28.780001,29.260000,28.600000,28.600000,28.600000,900
2021-02-26,27.920000,28.308001,27.850000,28.094999,28.094999,1400
2021-03-01,29.139999,29.139999,29.129999,29.129999,29.129999,500
2021-03-02,29.190001,29.190001,29.190001,29.190001,29.190001,200
2021-03-03,29.049999,29.190001,28.910000,28.910000,28.910000,1200
2021-03-04,29.190001,29.190001,28.622000,28.622000,28.622000,1000
2021-03-05,29.107000,29.107000,28.799999,28.799999,28.799999,900
