Date,Open,High,Low,Close,Adj Close,Volume
2021-01-08,0.304000,0.309000,0.303000,0.309000,0.309000,6300
2021-01-11,0.298000,0.322000,0.298000,0.322000,0.322000,22500
2021-01-12,0.327000,0.378000,0.327000,0.341000,0.341000,12200
2021-01-13,0.347000,0.347000,0.347000,0.347000,0.347000,600
2021-01-14,0.323000,0.323000,0.323000,0.323000,0.323000,500
2021-01-15,0.323000,0.323000,0.323000,0.323000,0.323000,0
2021-01-19,0.318000,0.318000,0.310000,0.310000,0.310000,25100
2021-01-20,0.298000,0.308000,0.297000,0.308000,0.308000,9500
2021-01-21,0.308000,0.308000,0.308000,0.308000,0.308000,0
2021-01-22,0.291000,0.297000,0.291000,0.297000,0.297000,15800
2021-01-25,0.309000,0.309000,0.309000,0.309000,0.309000,1000
2021-01-26,0.303000,0.307000,0.303000,0.307000,0.307000,1100
2021-01-27,0.307000,0.307000,0.305000,0.305000,0.305000,7300
2021-01-28,0.305000,0.305000,0.305000,0.305000,0.305000,0
2021-01-29,0.313000,0.313000,0.313000,0.313000,0.313000,3100
2021-02-01,0.313000,0.313000,0.299000,0.299000,0.299000,6600
2021-02-02,0.292000,0.309000,0.288000,0.304000,0.304000,16900
2021-02-03,0.304000,0.304000,0.304000,0.304000,0.304000,0
2021-02-04,0.304000,0.304000,0.304000,0.304000,0.304000,0
2021-02-05,0.278000,0.278000,0.270000,0.270000,0.270000,45000
2021-02-08,0.270000,0.281000,0.265000,0.281000,0.281000,42500
2021-02-09,0.281000,0.281000,0.281000,0.281000,0.281000,0
2021-02-10,0.281000,0.281000,0.281000,0.281000,0.281000,0
2021-02-11,0.303000,0.303000,0.300000,0.300000,0.300000,4000
2021-02-12,0.289000,0.312000,0.280000,0.312000,0.312000,39100
2021-02-16,0.312000,0.312000,0.312000,0.312000,0.312000,700
2021-02-17,0.312000,0.312000,0.312000,0.312000,0.312000,0
2021-02-18,0.301000,0.341000,0.301000,0.330000,0.330000,111700
2021-02-19,0.337000,0.400000,0.329000,0.329000,0.329000,50000
2021-02-22,0.330000,0.335000,0.320000,0.335000,0.335000,20200
2021-02-23,0.341000,0.341000,0.320000,0.334000,0.334000,12400
2021-02-24,0.325000,0.341000,0.320000,0.332000,0.332000,9000
2021-02-25,0.325000,0.328000,0.300000,0.300000,0.300000,28300
2021-02-26,0.299000,0.299000,0.282000,0.297000,0.297000,15500
2021-03-01,0.286000,0.286000,0.283000,0.283000,0.283000,4000
2021-03-02,0.250000,0.278000,0.246000,0.278000,0.278000,16600
2021-03-03,0.261000,0.262000,0.250000,0.257000,0.257000,8500
2021-03-04,0.257000,0.272000,0.257000,0.272000,0.272000,1300
2021-03-05,0.266000,0.266000,0.266000,0.266000,0.266000,4600
