Date,Open,High,Low,Close,Adj Close,Volume
2010-06-09,10.210000,10.210000,10.210000,10.210000,10.210000,2500
2010-06-10,10.520000,10.670000,10.520000,10.670000,10.670000,17500
2010-06-11,10.540000,10.550000,10.500000,10.550000,10.550000,2200
2010-06-14,10.750000,10.750000,10.430000,10.430000,10.430000,3100
2010-06-15,10.600000,10.610000,10.600000,10.600000,10.600000,4000
2010-06-16,10.830000,10.830000,10.830000,10.830000,10.830000,200
2010-06-17,10.990000,10.990000,10.990000,10.990000,10.990000,2500
2010-06-18,11.730000,11.730000,11.730000,11.730000,11.730000,2500
2010-06-21,12.070000,12.090000,11.770000,11.770000,11.770000,18000
2010-06-22,11.380000,11.380000,11.370000,11.370000,11.370000,2000
2010-06-23,11.110000,11.180000,11.110000,11.180000,11.180000,11000
2010-06-24,10.870000,10.930000,10.820000,10.820000,10.820000,7600
2010-06-25,10.990000,11.070000,10.990000,11.070000,11.070000,9600
2010-06-28,11.070000,11.070000,11.070000,11.070000,11.070000,0
2010-06-29,11.070000,11.070000,11.070000,11.070000,11.070000,0
2010-06-30,10.570000,10.570000,10.570000,10.570000,10.570000,10000
2010-07-01,10.570000,10.570000,10.570000,10.570000,10.570000,0
2010-07-02,10.490000,10.500000,10.140000,10.350000,10.350000,4800
2010-07-06,10.350000,10.350000,10.350000,10.350000,10.350000,0
2010-07-07,11.010000,11.410000,11.010000,11.410000,11.410000,3400
2010-07-08,11.320000,11.350000,11.270000,11.340000,11.340000,12000
2010-07-09,11.340000,11.340000,11.340000,11.340000,11.340000,0
2010-07-12,11.460000,11.460000,11.460000,11.460000,11.460000,500
2010-07-13,11.460000,11.460000,11.460000,11.460000,11.460000,0
2010-07-14,11.490000,11.490000,11.490000,11.490000,11.490000,400
2010-07-15,11.370000,11.370000,11.370000,11.370000,11.370000,100
2010-07-16,11.000000,11.050000,11.000000,11.050000,11.050000,3000
2010-07-19,11.140000,11.140000,11.140000,11.140000,11.140000,2000
2010-07-20,11.330000,11.330000,11.330000,11.330000,11.330000,1000
2010-07-21,11.420000,11.420000,11.420000,11.420000,11.420000,5000
2010-07-22,11.630000,11.630000,11.620000,11.620000,11.620000,300
2010-07-23,11.710000,11.710000,11.710000,11.710000,11.710000,500
2010-07-26,11.710000,11.710000,11.710000,11.710000,11.710000,0
2010-07-27,11.710000,11.710000,11.710000,11.710000,11.710000,0
2010-07-28,11.710000,11.710000,11.710000,11.710000,11.710000,0
2010-07-29,11.710000,11.710000,11.710000,11.710000,11.710000,0
2010-07-30,11.710000,11.710000,11.710000,11.710000,11.710000,0
2010-08-02,11.710000,11.710000,11.710000,11.710000,11.710000,0
2010-08-03,11.710000,11.710000,11.710000,11.710000,11.710000,0
2010-08-04,11.710000,11.710000,11.710000,11.710000,11.710000,0
2010-08-05,11.710000,11.710000,11.710000,11.710000,11.710000,0
2010-08-06,11.710000,11.710000,11.710000,11.710000,11.710000,0
2010-08-09,11.100000,11.110000,11.100000,11.110000,11.110000,2000
2010-08-10,10.760000,10.760000,10.760000,10.760000,10.760000,200
2010-08-11,10.760000,10.760000,10.760000,10.760000,10.760000,0
2010-08-12,10.760000,10.760000,10.760000,10.760000,10.760000,0
2010-08-13,10.760000,10.760000,10.760000,10.760000,10.760000,0
2010-08-16,10.760000,10.760000,10.760000,10.760000,10.760000,0
2010-08-17,10.470000,10.470000,10.470000,10.470000,10.470000,400
2010-08-18,10.470000,10.470000,10.470000,10.470000,10.470000,0
2010-08-19,10.470000,10.470000,10.470000,10.470000,10.470000,0
2010-08-20,10.130000,10.130000,10.130000,10.130000,10.130000,200
2010-08-23,10.130000,10.130000,10.130000,10.130000,10.130000,0
2010-08-24,9.400000,9.400000,9.400000,9.400000,9.400000,300
2010-08-25,9.670000,9.700000,9.670000,9.700000,9.700000,5000
2010-08-26,9.700000,9.700000,9.700000,9.700000,9.700000,0
2010-08-27,9.700000,9.700000,9.700000,9.700000,9.700000,0
2010-08-30,9.700000,9.700000,9.700000,9.700000,9.700000,0
2010-08-31,9.550000,9.550000,9.540000,9.540000,9.540000,900
2010-09-01,9.540000,9.540000,9.540000,9.540000,9.540000,0
2010-09-02,9.540000,9.540000,9.540000,9.540000,9.540000,0
2010-09-03,9.540000,9.540000,9.540000,9.540000,9.540000,0
2010-09-07,9.980000,9.980000,9.980000,9.980000,9.980000,4200
2010-09-08,9.970000,9.970000,9.970000,9.970000,9.970000,1000
2010-09-09,9.810000,9.830000,9.800000,9.830000,9.830000,900
2010-09-10,9.830000,9.830000,9.830000,9.830000,9.830000,0
2010-09-13,10.210000,10.210000,10.210000,10.210000,10.210000,200
2010-09-14,10.670000,10.670000,10.620000,10.620000,10.620000,2000
2010-09-15,10.360000,10.400000,10.360000,10.400000,10.400000,900
2010-09-16,10.400000,10.400000,10.400000,10.400000,10.400000,0
2010-09-17,9.960000,9.960000,9.960000,9.960000,9.960000,500
2010-09-20,9.960000,9.960000,9.960000,9.960000,9.960000,0
2010-09-21,9.960000,9.960000,9.960000,9.960000,9.960000,0
2010-09-22,9.960000,9.960000,9.960000,9.960000,9.960000,0
2010-09-23,9.960000,9.960000,9.960000,9.960000,9.960000,0
2010-09-24,9.960000,9.960000,9.960000,9.960000,9.960000,0
2010-09-27,9.960000,9.960000,9.960000,9.960000,9.960000,0
2010-09-28,9.960000,9.960000,9.960000,9.960000,9.960000,0
2010-09-29,9.960000,9.960000,9.960000,9.960000,9.960000,0
2010-09-30,9.960000,9.960000,9.960000,9.960000,9.960000,0
2010-10-01,10.160000,10.440000,10.160000,10.440000,10.440000,20300
2010-10-04,10.440000,10.440000,10.440000,10.440000,10.440000,100
2010-10-05,10.440000,10.440000,10.440000,10.440000,10.440000,0
2010-10-06,10.820000,10.820000,10.820000,10.820000,10.820000,100
2010-10-07,11.220000,11.220000,11.220000,11.220000,11.220000,500
2010-10-08,11.220000,11.220000,11.220000,11.220000,11.220000,0
2010-10-11,11.220000,11.220000,11.220000,11.220000,11.220000,0
2010-10-12,11.220000,11.220000,11.220000,11.220000,11.220000,0
2010-10-13,11.250000,11.270000,11.250000,11.270000,11.270000,1100
2010-10-14,11.240000,11.240000,11.200000,11.200000,11.200000,1500
2010-10-15,11.050000,11.050000,10.640000,10.650000,10.650000,1700
2010-10-18,10.710000,10.750000,10.700000,10.750000,10.750000,5500
2010-10-19,10.240000,10.250000,10.240000,10.240000,10.240000,10000
2010-10-20,10.240000,10.240000,10.240000,10.240000,10.240000,0
2010-10-21,10.240000,10.240000,10.240000,10.240000,10.240000,0
2010-10-22,10.240000,10.240000,10.240000,10.240000,10.240000,0
2010-10-25,10.240000,10.240000,10.240000,10.240000,10.240000,0
2010-10-26,10.240000,10.240000,10.240000,10.240000,10.240000,0
2010-10-27,10.240000,10.240000,10.240000,10.240000,10.240000,0
2010-10-28,10.240000,10.240000,10.240000,10.240000,10.240000,0
