Date,Open,High,Low,Close,Adj Close,Volume
1998-12-02,17.400000,22.500000,17.400000,22.500000,22.500000,100
1998-12-03,22.500000,22.500000,22.500000,22.500000,22.500000,0
1998-12-04,30.000000,43.139999,28.139999,43.139999,43.139999,867
1998-12-07,46.860001,52.500000,37.500000,52.500000,52.500000,1362
1998-12-08,63.750000,63.750000,61.875000,61.875000,61.875000,380
1998-12-09,67.500000,75.000000,50.625000,60.000000,60.000000,1067
1998-12-10,54.375000,60.000000,54.375000,60.000000,60.000000,200
1998-12-11,48.750000,52.500000,41.250000,41.250000,41.250000,260
1998-12-14,37.500000,39.375000,30.000000,39.375000,39.375000,267
1998-12-15,37.500000,37.500000,36.750000,36.750000,36.750000,333
1998-12-16,30.000000,30.000000,30.000000,30.000000,30.000000,13
1998-12-17,30.000000,30.000000,30.000000,30.000000,30.000000,0
1998-12-18,26.250000,38.445000,26.250000,33.750000,33.750000,240
1998-12-21,38.445000,39.375000,33.750000,33.750000,33.750000,233
1998-12-22,33.750000,33.750000,33.750000,33.750000,33.750000,0
1998-12-23,45.000000,65.625000,45.000000,60.000000,60.000000,1240
1998-12-24,52.500000,52.500000,52.500000,52.500000,52.500000,40
1998-12-28,54.375000,63.750000,54.375000,60.000000,60.000000,200
1998-12-29,67.500000,90.000000,60.000000,84.375000,84.375000,1600
1998-12-30,90.000000,101.250000,75.000000,99.375000,99.375000,2167
1998-12-31,105.000000,123.750000,93.750000,123.750000,123.750000,733
1999-01-04,123.750000,127.500000,101.250000,118.125000,118.125000,773
1999-01-05,101.250000,123.750000,101.250000,108.750000,108.750000,87
1999-01-06,108.750000,120.000000,108.750000,120.000000,120.000000,93
1999-01-07,112.500000,120.000000,112.500000,112.500000,112.500000,287
1999-01-08,121.875000,121.875000,101.250000,108.750000,108.750000,187
1999-01-11,101.250000,131.250000,101.250000,127.500000,127.500000,753
1999-01-12,105.000000,131.250000,105.000000,131.250000,131.250000,153
1999-01-13,102.750000,102.750000,101.250000,101.250000,101.250000,87
1999-01-14,105.000000,105.000000,105.000000,105.000000,105.000000,7
1999-01-15,131.250000,131.250000,131.250000,131.250000,131.250000,47
1999-01-19,131.250000,131.250000,120.000000,131.250000,131.250000,213
1999-01-20,110.625000,135.000000,110.625000,110.625000,110.625000,160
1999-01-21,129.375000,129.375000,114.375000,120.000000,120.000000,267
1999-01-22,127.500000,129.375000,110.625000,120.000000,120.000000,613
1999-01-25,120.000000,120.000000,120.000000,120.000000,120.000000,0
1999-01-26,135.000000,135.000000,108.750000,108.750000,108.750000,107
1999-01-27,108.750000,108.750000,108.750000,108.750000,108.750000,200
1999-01-28,123.750000,123.750000,108.750000,120.000000,120.000000,353
1999-01-29,110.625000,135.000000,110.625000,135.000000,135.000000,133
1999-02-01,127.500000,127.500000,110.625000,120.000000,120.000000,140
1999-02-02,108.750000,108.750000,108.750000,108.750000,108.750000,20
1999-02-03,108.750000,120.000000,101.250000,104.070000,104.070000,347
1999-02-04,104.070000,104.070000,104.070000,104.070000,104.070000,0
1999-02-05,121.875000,150.000000,101.250000,131.250000,131.250000,2973
1999-02-08,141.570007,142.500000,116.250000,125.625000,125.625000,1180
1999-02-09,116.250000,116.250000,103.125000,103.125000,103.125000,440
1999-02-10,88.125000,105.000000,88.125000,88.125000,88.125000,73
1999-02-11,95.625000,95.625000,95.625000,95.625000,95.625000,13
1999-02-12,95.625000,95.625000,95.625000,95.625000,95.625000,0
1999-02-16,108.750000,116.250000,105.000000,114.375000,114.375000,533
1999-02-17,131.250000,131.250000,131.250000,131.250000,131.250000,167
1999-02-18,131.250000,131.250000,108.750000,116.250000,116.250000,353
1999-02-19,127.500000,127.500000,105.000000,120.000000,120.000000,267
1999-02-22,123.750000,123.750000,105.000000,105.000000,105.000000,147
1999-02-23,97.964996,108.750000,93.750000,97.500000,97.500000,393
1999-02-24,112.500000,112.500000,91.875000,91.875000,91.875000,167
1999-02-25,90.000000,103.125000,78.750000,80.625000,80.625000,300
1999-02-26,80.625000,93.750000,69.375000,93.750000,93.750000,593
1999-03-01,97.500000,129.375000,91.875000,91.875000,91.875000,2247
1999-03-02,112.500000,112.500000,91.875000,91.875000,91.875000,100
1999-03-03,90.000000,105.000000,82.500000,90.000000,90.000000,433
1999-03-04,82.500000,90.000000,82.500000,90.000000,90.000000,200
1999-03-05,90.000000,90.000000,90.000000,90.000000,90.000000,40
1999-03-08,90.000000,90.000000,90.000000,90.000000,90.000000,0
1999-03-09,97.500000,97.500000,97.500000,97.500000,97.500000,13
1999-03-10,75.000000,75.000000,75.000000,75.000000,75.000000,67
1999-03-11,97.500000,97.500000,90.000000,97.500000,97.500000,407
1999-03-12,105.000000,135.000000,78.750000,101.250000,101.250000,1553
1999-03-15,101.250000,106.875000,76.875000,101.250000,101.250000,1127
1999-03-16,106.875000,106.875000,101.250000,101.250000,101.250000,193
1999-03-17,93.750000,105.000000,86.250000,86.250000,86.250000,500
1999-03-18,80.625000,90.000000,78.750000,78.750000,78.750000,340
1999-03-19,76.875000,86.250000,75.000000,86.250000,86.250000,453
1999-03-22,82.500000,82.500000,65.625000,65.625000,65.625000,720
1999-03-23,88.125000,88.125000,60.000000,72.195000,72.195000,427
1999-03-24,71.250000,71.250000,71.250000,71.250000,71.250000,27
1999-03-25,71.250000,71.250000,71.250000,71.250000,71.250000,13
1999-03-26,71.250000,71.250000,60.000000,71.250000,71.250000,247
1999-03-29,71.250000,71.250000,60.000000,60.000000,60.000000,667
1999-03-30,63.750000,63.750000,52.500000,60.000000,60.000000,193
1999-03-31,52.500000,54.375000,39.375000,45.000000,45.000000,1927
1999-04-01,60.000000,60.000000,60.000000,60.000000,60.000000,27
1999-04-05,45.000000,45.000000,45.000000,45.000000,45.000000,33
1999-04-06,41.250000,52.500000,41.250000,43.125000,43.125000,1140
1999-04-07,41.250000,45.000000,37.500000,45.000000,45.000000,867
1999-04-08,52.500000,60.000000,43.125000,48.750000,48.750000,2393
1999-04-09,50.625000,65.625000,50.625000,65.625000,65.625000,400
1999-04-12,71.250000,73.125000,45.000000,54.375000,54.375000,1953
1999-04-13,54.375000,56.250000,46.875000,56.250000,56.250000,2053
1999-04-14,54.375000,54.375000,46.875000,46.875000,46.875000,1293
1999-04-15,46.875000,54.375000,45.000000,48.750000,48.750000,2533
1999-04-16,50.625000,54.375000,48.750000,48.750000,48.750000,793
1999-04-19,48.750000,52.500000,35.625000,45.000000,45.000000,4407
1999-04-20,52.500000,58.125000,50.625000,58.125000,58.125000,2120
1999-04-21,58.125000,60.000000,50.625000,60.000000,60.000000,393
1999-04-22,60.000000,67.500000,54.375000,54.375000,54.375000,5713
1999-04-23,54.375000,71.250000,34.695000,71.250000,71.250000,5093
1999-04-26,86.250000,90.000000,60.000000,76.875000,76.875000,4833
1999-04-27,82.500000,82.500000,67.500000,67.500000,67.500000,2573
1999-04-28,78.750000,82.500000,61.875000,75.000000,75.000000,3400
1999-04-29,82.500000,82.500000,69.375000,75.000000,75.000000,993
1999-04-30,78.750000,84.375000,75.000000,83.445000,83.445000,3247
1999-05-03,89.070000,90.000000,82.500000,90.000000,90.000000,4493
1999-05-04,91.875000,91.875000,84.375000,87.195000,87.195000,2040
1999-05-05,89.070000,91.875000,84.375000,84.375000,84.375000,2513
1999-05-06,91.875000,91.875000,83.445000,83.445000,83.445000,3040
