Date,Open,High,Low,Close,Adj Close,Volume
2008-02-13,0.600000,0.900000,0.600000,0.870000,0.870000,32900
2008-02-14,0.810000,0.950000,0.700000,0.850000,0.850000,142800
2008-02-15,0.900000,1.650000,0.900000,1.650000,1.650000,134500
2008-02-19,1.450000,1.450000,0.850000,1.200000,1.200000,100500
2008-02-20,1.230000,1.230000,1.130000,1.150000,1.150000,81300
2008-02-21,1.250000,1.350000,1.100000,1.350000,1.350000,23500
2008-02-22,1.400000,1.500000,1.200000,1.390000,1.390000,101800
2008-02-25,0.950000,1.200000,0.950000,1.200000,1.200000,22200
2008-02-26,1.200000,1.550000,1.200000,1.550000,1.550000,17000
2008-02-27,1.550000,1.550000,1.200000,1.200000,1.200000,32300
2008-02-28,1.250000,1.250000,1.200000,1.250000,1.250000,10500
2008-02-29,1.450000,1.450000,1.250000,1.300000,1.300000,12100
2008-03-03,1.650000,1.850000,1.200000,1.450000,1.450000,80600
2008-03-04,1.450000,1.450000,1.350000,1.400000,1.400000,20900
2008-03-05,1.300000,1.350000,1.300000,1.350000,1.350000,2300
2008-03-06,1.450000,1.450000,1.450000,1.450000,1.450000,2600
2008-03-07,1.400000,1.450000,1.300000,1.450000,1.450000,16400
2008-03-10,1.450000,1.500000,1.300000,1.350000,1.350000,24900
2008-03-11,1.450000,1.450000,1.450000,1.450000,1.450000,3400
2008-03-12,1.300000,1.300000,1.200000,1.200000,1.200000,2700
2008-03-13,1.150000,1.350000,1.150000,1.250000,1.250000,30000
2008-03-14,1.150000,1.200000,1.100000,1.200000,1.200000,5000
2008-03-17,1.200000,1.200000,1.020000,1.020000,1.020000,9500
2008-03-18,1.150000,1.150000,0.910000,1.050000,1.050000,4400
2008-03-19,1.150000,1.250000,1.150000,1.250000,1.250000,8700
2008-03-20,1.250000,1.250000,1.250000,1.250000,1.250000,10500
2008-03-24,null,null,null,null,null,null
2008-03-25,1.350000,1.530000,1.350000,1.530000,1.530000,25000
2008-03-26,1.400000,1.400000,1.250000,1.400000,1.400000,2200
2008-03-27,null,null,null,null,null,null
2008-03-28,1.250000,1.250000,1.250000,1.250000,1.250000,900
2008-03-31,1.350000,1.790000,1.350000,1.790000,1.790000,58900
2008-04-01,1.750000,1.750000,1.550000,1.550000,1.550000,600
2008-04-02,1.700000,1.800000,1.650000,1.750000,1.750000,14100
2008-04-03,null,null,null,null,null,null
2008-04-04,1.300000,1.740000,1.300000,1.740000,1.740000,800
2008-04-07,1.750000,1.750000,1.250000,1.750000,1.750000,6600
2008-04-08,1.650000,1.650000,1.250000,1.250000,1.250000,2500
2008-04-09,1.400000,1.600000,1.300000,1.500000,1.500000,15000
2008-04-10,1.600000,1.600000,1.300000,1.300000,1.300000,2000
2008-04-11,1.250000,1.250000,1.250000,1.250000,1.250000,1100
2008-04-14,1.250000,1.370000,1.100000,1.150000,1.150000,23300
2008-04-15,1.370000,1.500000,1.250000,1.500000,1.500000,12000
2008-04-16,1.500000,1.950000,1.500000,1.820000,1.820000,39900
2008-04-17,1.750000,2.000000,1.700000,1.750000,1.750000,31100
2008-04-18,1.700000,1.700000,1.550000,1.550000,1.550000,1800
2008-04-21,1.550000,1.550000,1.550000,1.550000,1.550000,500
2008-04-22,null,null,null,null,null,null
2008-04-23,1.700000,1.700000,1.700000,1.700000,1.700000,600
2008-04-24,null,null,null,null,null,null
2008-04-25,1.750000,1.750000,1.750000,1.750000,1.750000,1000
2008-04-28,1.550000,1.550000,1.550000,1.550000,1.550000,391
2008-04-29,1.550000,1.550000,1.445000,1.530000,1.530000,9877
2008-04-30,1.450000,1.550000,1.445000,1.550000,1.550000,5583
2008-05-01,1.550000,1.550000,1.500000,1.500000,1.500000,1700
2008-05-02,1.500000,1.510000,1.500000,1.500000,1.500000,14950
2008-05-05,1.550000,1.650000,1.550000,1.650000,1.650000,861
2008-05-06,1.650000,1.850000,1.650000,1.850000,1.850000,3889
2008-05-07,null,null,null,null,null,null
2008-05-08,1.750000,1.800000,1.700000,1.800000,1.800000,6220
2008-05-09,1.900000,1.900000,1.900000,1.900000,1.900000,352
2008-05-12,1.850000,1.850000,1.850000,1.850000,1.850000,100
2008-05-13,1.800000,1.800000,1.750000,1.800000,1.800000,5000
2008-05-14,1.900000,2.000000,1.800000,1.800000,1.800000,2522
2008-05-15,1.800000,1.850000,1.800000,1.850000,1.850000,2428
2008-05-16,1.800000,1.800000,1.700000,1.800000,1.800000,3633
2008-05-19,1.800000,1.800000,1.800000,1.800000,1.800000,1443
2008-05-20,1.700000,1.700000,1.700000,1.700000,1.700000,200
2008-05-21,1.700000,1.700000,1.600000,1.600000,1.600000,2200
2008-05-22,1.600000,1.600000,1.600000,1.600000,1.600000,1200
2008-05-23,1.600000,1.600000,1.600000,1.600000,1.600000,865
2008-05-27,1.450000,1.450000,1.300000,1.300000,1.300000,6972
2008-05-28,1.300000,1.300000,1.150000,1.300000,1.300000,2426
2008-05-29,1.300000,1.300000,1.300000,1.300000,1.300000,500
2008-05-30,1.300000,1.300000,1.150000,1.150000,1.150000,2400
2008-06-02,1.150000,1.300000,1.100000,1.200000,1.200000,18150
2008-06-03,1.200000,1.200000,1.150000,1.150000,1.150000,987
2008-06-04,1.150000,1.150000,1.150000,1.150000,1.150000,230
2008-06-05,1.400000,1.400000,1.150000,1.170000,1.170000,830
2008-06-06,1.170000,1.170000,1.170000,1.170000,1.170000,560
2008-06-09,1.150000,1.150000,1.150000,1.150000,1.150000,1256
2008-06-10,1.250000,1.250000,1.170000,1.170000,1.170000,1199
2008-06-11,1.050000,1.150000,0.810000,1.010000,1.010000,3160
2008-06-12,1.010000,1.100000,0.810000,1.100000,1.100000,10100
2008-06-13,1.100000,1.100000,0.810000,0.810000,0.810000,1060
2008-06-16,0.810000,0.810000,0.810000,0.810000,0.810000,123
2008-06-17,null,null,null,null,null,null
2008-06-18,1.160000,1.350000,1.160000,1.250000,1.250000,9310
2008-06-19,1.260000,1.260000,1.010000,1.010000,1.010000,600
2008-06-20,1.010000,1.010000,0.760000,0.760000,0.760000,2500
2008-06-23,0.760000,0.760000,0.680000,0.680000,0.680000,9921
2008-06-24,0.650000,0.650000,0.550000,0.550000,0.550000,7000
2008-06-25,null,null,null,null,null,null
2008-06-26,0.540000,0.540000,0.510000,0.510000,0.510000,18645
2008-06-27,0.510000,0.510000,0.510000,0.510000,0.510000,9300
2008-06-30,0.500000,0.500000,0.500000,0.500000,0.500000,990
2008-07-01,null,null,null,null,null,null
2008-07-02,0.400000,0.500000,0.400000,0.500000,0.500000,16154
2008-07-03,null,null,null,null,null,null
2008-07-07,0.575000,0.650000,0.575000,0.640000,0.640000,8999
2008-07-08,0.550000,0.550000,0.550000,0.550000,0.550000,402
2008-07-09,0.600000,0.600000,0.600000,0.600000,0.600000,5248
2008-07-10,0.600000,0.600000,0.600000,0.600000,0.600000,1218
2008-07-11,0.600000,0.600000,0.600000,0.600000,0.600000,2000
2008-07-14,0.600000,0.600000,0.600000,0.600000,0.600000,2150
2008-07-15,0.320000,1.010000,0.320000,0.750000,0.750000,4078
2008-07-16,null,null,null,null,null,null
2008-07-17,0.400000,0.400000,0.400000,0.400000,0.400000,950
2008-07-18,null,null,null,null,null,null
2008-07-21,0.400000,0.450000,0.400000,0.400000,0.400000,1866
2008-07-22,0.750000,1.010000,0.750000,1.010000,1.010000,4934
2008-07-23,0.950000,1.010000,0.950000,1.010000,1.010000,6955
2008-07-24,1.000000,1.050000,1.000000,1.050000,1.050000,1350
2008-07-25,1.100000,1.720000,1.100000,1.700000,1.700000,36200
2008-07-28,1.720000,1.750000,1.500000,1.500000,1.500000,28346
2008-07-29,null,null,null,null,null,null
2008-07-30,1.400000,1.500000,1.400000,1.500000,1.500000,4178
2008-07-31,null,null,null,null,null,null
2008-08-01,null,null,null,null,null,null
2008-08-04,null,null,null,null,null,null
2008-08-05,1.450000,1.650000,1.450000,1.650000,1.650000,1878
2008-08-06,null,null,null,null,null,null
2008-08-07,1.500000,1.650000,1.500000,1.600000,1.600000,8000
2008-08-08,1.700000,1.700000,1.700000,1.700000,1.700000,1500
2008-08-11,1.700000,1.800000,1.700000,1.800000,1.800000,3333
2008-08-12,1.700000,2.200000,1.700000,2.020000,2.020000,74088
2008-08-13,2.100000,2.250000,2.100000,2.250000,2.250000,20600
