Date,Open,High,Low,Close,Adj Close,Volume
2012-03-14,0.070000,0.070000,0.070000,0.070000,0.070000,300
2012-03-15,0.070000,0.070000,0.070000,0.070000,0.070000,1500
2012-03-16,0.070000,0.070000,0.070000,0.070000,0.070000,400
2012-03-19,0.080000,0.510000,0.080000,0.510000,0.510000,1600
2012-03-20,0.500000,0.500000,0.100000,0.100000,0.100000,1800
2012-03-21,0.110000,0.400000,0.110000,0.110000,0.110000,600
2012-03-22,0.110000,0.110000,0.110000,0.110000,0.110000,2100
2012-03-23,0.110000,0.110000,0.110000,0.110000,0.110000,500
2012-03-26,0.110000,0.120000,0.110000,0.120000,0.120000,1100
2012-03-27,0.110000,0.150000,0.110000,0.110000,0.110000,1500
2012-03-28,0.110000,0.110000,0.110000,0.110000,0.110000,2000
2012-03-29,0.110000,0.110000,0.110000,0.110000,0.110000,0
2012-03-30,0.110000,0.110000,0.110000,0.110000,0.110000,0
2012-04-02,0.110000,0.400000,0.110000,0.150000,0.150000,2900
2012-04-03,0.150000,1.000000,0.110000,1.000000,1.000000,2200
2012-04-04,0.110000,0.400000,0.110000,0.400000,0.400000,9400
2012-04-05,0.150000,0.400000,0.150000,0.400000,0.400000,2600
2012-04-09,0.150000,1.000000,0.150000,0.160000,0.160000,5100
2012-04-10,0.160000,0.160000,0.090000,0.090000,0.090000,65800
2012-04-11,0.090000,0.250000,0.090000,0.250000,0.250000,2900
2012-04-12,0.250000,0.250000,0.090000,0.090000,0.090000,1300
2012-04-13,0.090000,0.090000,0.090000,0.090000,0.090000,200
2012-04-16,0.100000,0.100000,0.100000,0.100000,0.100000,600
2012-04-17,0.100000,0.120000,0.100000,0.110000,0.110000,700
2012-04-18,0.110000,0.110000,0.110000,0.110000,0.110000,800
2012-04-19,0.110000,0.110000,0.110000,0.110000,0.110000,0
2012-04-20,0.110000,0.110000,0.100000,0.100000,0.100000,56000
2012-04-23,0.080000,0.090000,0.080000,0.090000,0.090000,4300
2012-04-24,0.090000,0.090000,0.090000,0.090000,0.090000,1000
2012-04-25,0.090000,0.090000,0.080000,0.080000,0.080000,19200
2012-04-26,0.080000,0.080000,0.080000,0.080000,0.080000,0
2012-04-27,0.080000,0.080000,0.080000,0.080000,0.080000,600
2012-04-30,0.240000,0.240000,0.240000,0.240000,0.240000,100
2012-05-01,0.240000,0.240000,0.080000,0.080000,0.080000,55000
2012-05-02,0.150000,0.150000,0.060000,0.060000,0.060000,38000
2012-05-03,0.060000,0.060000,0.050000,0.050000,0.050000,212800
2012-05-04,0.150000,0.150000,0.050000,0.100000,0.100000,1200
2012-05-07,0.070000,0.090000,0.040000,0.040000,0.040000,49500
2012-05-08,0.040000,0.040000,0.030000,0.030000,0.030000,54300
2012-05-09,0.030000,0.070000,0.030000,0.070000,0.070000,700
2012-05-10,0.070000,0.070000,0.030000,0.030000,0.030000,1900
2012-05-11,0.030000,0.030000,0.030000,0.030000,0.030000,1500
2012-05-14,0.030000,0.050000,0.030000,0.050000,0.050000,4500
2012-05-15,0.050000,0.050000,0.030000,0.030000,0.030000,2200
2012-05-16,0.030000,0.030000,0.030000,0.030000,0.030000,0
2012-05-17,0.030000,0.030000,0.030000,0.030000,0.030000,5000
2012-05-18,0.030000,0.030000,0.030000,0.030000,0.030000,0
2012-05-21,0.030000,0.030000,0.030000,0.030000,0.030000,600
2012-05-22,0.030000,0.030000,0.030000,0.030000,0.030000,100
2012-05-23,0.030000,0.030000,0.030000,0.030000,0.030000,600
2012-05-24,0.030000,0.030000,0.030000,0.030000,0.030000,200
2012-05-25,0.030000,0.040000,0.030000,0.040000,0.040000,6500
2012-05-29,0.030000,0.030000,0.030000,0.030000,0.030000,3900
2012-05-30,0.030000,0.030000,0.030000,0.030000,0.030000,300
2012-05-31,0.030000,0.030000,0.030000,0.030000,0.030000,0
2012-06-01,0.030000,0.030000,0.030000,0.030000,0.030000,0
2012-06-04,0.030000,0.030000,0.030000,0.030000,0.030000,300
2012-06-05,0.030000,0.030000,0.030000,0.030000,0.030000,500
2012-06-06,0.030000,0.030000,0.030000,0.030000,0.030000,400
2012-06-07,0.030000,0.030000,0.030000,0.030000,0.030000,300
2012-06-08,0.030000,0.030000,0.030000,0.030000,0.030000,0
2012-06-11,0.030000,0.030000,0.030000,0.030000,0.030000,0
2012-06-12,0.030000,0.030000,0.030000,0.030000,0.030000,200
2012-06-13,0.030000,0.030000,0.030000,0.030000,0.030000,300
2012-06-14,0.030000,0.030000,0.030000,0.030000,0.030000,0
2012-06-15,0.030000,0.080000,0.030000,0.080000,0.080000,10600
2012-06-18,0.080000,0.080000,0.080000,0.080000,0.080000,500
2012-06-19,0.030000,0.030000,0.030000,0.030000,0.030000,9900
2012-06-20,0.030000,0.030000,0.030000,0.030000,0.030000,0
2012-06-21,0.030000,0.030000,0.030000,0.030000,0.030000,0
2012-06-22,0.030000,0.030000,0.030000,0.030000,0.030000,0
2012-06-25,0.030000,0.030000,0.030000,0.030000,0.030000,600
2012-06-26,0.030000,0.030000,0.030000,0.030000,0.030000,800
2012-06-27,0.030000,0.030000,0.030000,0.030000,0.030000,0
2012-06-28,0.030000,0.030000,0.030000,0.030000,0.030000,0
2012-06-29,0.030000,0.030000,0.030000,0.030000,0.030000,10000
2012-07-02,0.030000,0.030000,0.030000,0.030000,0.030000,0
2012-07-03,0.030000,0.030000,0.030000,0.030000,0.030000,0
2012-07-05,0.030000,0.030000,0.030000,0.030000,0.030000,0
2012-07-06,0.030000,0.030000,0.030000,0.030000,0.030000,0
2012-07-09,0.030000,0.030000,0.030000,0.030000,0.030000,0
2012-07-10,0.030000,0.030000,0.030000,0.030000,0.030000,0
2012-07-11,0.030000,0.030000,0.030000,0.030000,0.030000,0
2012-07-12,0.030000,0.030000,0.030000,0.030000,0.030000,0
2012-07-13,0.030000,0.030000,0.030000,0.030000,0.030000,0
2012-07-16,0.030000,0.030000,0.030000,0.030000,0.030000,0
2012-07-17,0.120000,0.120000,0.120000,0.120000,0.120000,1000
2012-07-18,0.010000,0.010000,0.010000,0.010000,0.010000,10000
2012-07-19,0.010000,0.010000,0.010000,0.010000,0.010000,0
2012-07-20,0.010000,0.010000,0.010000,0.010000,0.010000,0
2012-07-23,0.010000,0.010000,0.010000,0.010000,0.010000,0
2012-07-24,0.010000,0.010000,0.010000,0.010000,0.010000,9400
2012-07-25,0.010000,0.010000,0.010000,0.010000,0.010000,0
2012-07-26,0.010000,0.010000,0.010000,0.010000,0.010000,0
2012-07-27,0.010000,0.100000,0.010000,0.030000,0.030000,4400
2012-07-30,0.030000,0.030000,0.030000,0.030000,0.030000,2000
2012-07-31,0.030000,0.030000,0.030000,0.030000,0.030000,0
2012-08-01,0.030000,0.030000,0.030000,0.030000,0.030000,400
2012-08-02,0.030000,0.030000,0.030000,0.030000,0.030000,0
2012-08-03,0.030000,0.030000,0.030000,0.030000,0.030000,0
2012-08-06,0.030000,0.030000,0.030000,0.030000,0.030000,0
2012-08-07,0.030000,0.030000,0.030000,0.030000,0.030000,800
2012-08-08,0.030000,0.030000,0.030000,0.030000,0.030000,0
2012-08-09,0.030000,0.030000,0.030000,0.030000,0.030000,0
2012-08-10,0.030000,0.030000,0.030000,0.030000,0.030000,1500
2012-08-13,0.030000,0.030000,0.030000,0.030000,0.030000,1200
2012-08-14,0.030000,0.030000,0.030000,0.030000,0.030000,200
2012-08-15,0.030000,0.030000,0.030000,0.030000,0.030000,300
2012-08-16,0.030000,0.030000,0.030000,0.030000,0.030000,0
2012-08-17,0.030000,0.030000,0.030000,0.030000,0.030000,0
2012-08-20,0.030000,0.030000,0.030000,0.030000,0.030000,0
2012-08-21,0.050000,0.100000,0.030000,0.100000,0.100000,2800
2012-08-22,0.050000,0.050000,0.030000,0.050000,0.050000,11700
2012-08-23,0.040000,0.040000,0.040000,0.040000,0.040000,10200
2012-08-24,0.040000,0.040000,0.040000,0.040000,0.040000,0
2012-08-27,0.030000,0.030000,0.030000,0.030000,0.030000,105200
2012-08-28,0.030000,0.030000,0.020000,0.020000,0.020000,13800
2012-08-29,0.020000,0.020000,0.020000,0.020000,0.020000,200
2012-08-30,0.020000,0.020000,0.020000,0.020000,0.020000,0
2012-08-31,0.020000,0.020000,0.020000,0.020000,0.020000,0
2012-09-04,0.020000,0.020000,0.020000,0.020000,0.020000,0
2012-09-05,0.020000,0.020000,0.020000,0.020000,0.020000,500
2012-09-06,0.020000,0.020000,0.020000,0.020000,0.020000,0
2012-09-07,0.020000,0.020000,0.020000,0.020000,0.020000,0
2012-09-10,0.020000,0.020000,0.020000,0.020000,0.020000,0
2012-09-11,0.020000,0.020000,0.020000,0.020000,0.020000,0
2012-09-12,0.020000,0.020000,0.020000,0.020000,0.020000,1200
2012-09-13,0.020000,0.020000,0.020000,0.020000,0.020000,300
2012-09-14,0.050000,0.050000,0.050000,0.050000,0.050000,600
2012-09-17,0.050000,0.050000,0.050000,0.050000,0.050000,0
2012-09-18,0.050000,0.050000,0.050000,0.050000,0.050000,0
2012-09-19,0.050000,0.050000,0.050000,0.050000,0.050000,0
2012-09-20,0.040000,0.040000,0.040000,0.040000,0.040000,1100
2012-09-21,0.050000,0.050000,0.050000,0.050000,0.050000,4000
2012-09-24,0.010000,0.030000,0.010000,0.030000,0.030000,500
2012-09-25,0.030000,0.030000,0.030000,0.030000,0.030000,0
2012-09-26,0.030000,0.030000,0.030000,0.030000,0.030000,0
2012-09-27,0.030000,0.030000,0.030000,0.030000,0.030000,0
2012-09-28,0.030000,0.030000,0.030000,0.030000,0.030000,1400
2012-10-01,0.030000,0.030000,0.030000,0.030000,0.030000,0
2012-10-02,0.030000,0.030000,0.030000,0.030000,0.030000,0
2012-10-03,0.030000,0.030000,0.030000,0.030000,0.030000,0
2012-10-04,0.030000,0.030000,0.030000,0.030000,0.030000,13200
2012-10-05,0.030000,0.030000,0.010000,0.020000,0.020000,168800
2012-10-08,0.020000,0.020000,0.020000,0.020000,0.020000,1000
2012-10-09,0.010000,0.020000,0.010000,0.020000,0.020000,10300
2012-10-10,0.010000,0.010000,0.010000,0.010000,0.010000,400
2012-10-11,0.010000,0.010000,0.010000,0.010000,0.010000,200
2012-10-12,0.010000,0.010000,0.010000,0.010000,0.010000,0
2012-10-15,0.010000,0.010000,0.010000,0.010000,0.010000,0
2012-10-16,0.010000,0.010000,0.010000,0.010000,0.010000,0
2012-10-17,0.030000,0.030000,0.030000,0.030000,0.030000,10000
2012-10-18,0.020000,0.020000,0.020000,0.020000,0.020000,2600
2012-10-19,0.020000,0.020000,0.020000,0.020000,0.020000,0
2012-10-22,0.020000,0.020000,0.020000,0.020000,0.020000,2600
2012-10-23,0.020000,0.020000,0.020000,0.020000,0.020000,300
2012-10-24,0.020000,0.020000,0.020000,0.020000,0.020000,1600
2012-10-25,0.020000,0.020000,0.020000,0.020000,0.020000,600
2012-10-26,0.020000,0.020000,0.020000,0.020000,0.020000,23600
2012-10-31,0.020000,0.020000,0.020000,0.020000,0.020000,800
2012-11-01,0.020000,0.020000,0.020000,0.020000,0.020000,600
2012-11-02,0.020000,0.020000,0.020000,0.020000,0.020000,0
2012-11-05,0.020000,0.020000,0.020000,0.020000,0.020000,0
2012-11-06,0.020000,0.020000,0.020000,0.020000,0.020000,0
2012-11-07,0.020000,0.030000,0.020000,0.020000,0.020000,11700
2012-11-08,0.020000,0.020000,0.020000,0.020000,0.020000,0
2012-11-09,0.020000,0.030000,0.020000,0.030000,0.030000,12600
2012-11-12,0.030000,0.030000,0.030000,0.030000,0.030000,0
2012-11-13,0.020000,0.020000,0.020000,0.020000,0.020000,500
2012-11-14,0.020000,0.020000,0.020000,0.020000,0.020000,8100
2012-11-15,0.020000,0.020000,0.020000,0.020000,0.020000,1900
2012-11-16,0.020000,0.020000,0.020000,0.020000,0.020000,1500
2012-11-19,0.030000,0.030000,0.030000,0.030000,0.030000,1600
2012-11-20,0.030000,0.100000,0.030000,0.100000,0.100000,10500
2012-11-21,0.060000,0.060000,0.020000,0.020000,0.020000,1700
2012-11-23,0.020000,0.020000,0.020000,0.020000,0.020000,0
2012-11-26,0.020000,0.020000,0.020000,0.020000,0.020000,0
2012-11-27,0.020000,0.020000,0.020000,0.020000,0.020000,0
2012-11-28,0.020000,0.020000,0.020000,0.020000,0.020000,9500
2012-11-29,0.020000,0.020000,0.020000,0.020000,0.020000,0
2012-11-30,0.020000,0.020000,0.020000,0.020000,0.020000,0
2012-12-03,0.020000,0.020000,0.020000,0.020000,0.020000,300
2012-12-04,0.020000,0.020000,0.020000,0.020000,0.020000,300
2012-12-05,0.020000,0.020000,0.020000,0.020000,0.020000,0
2012-12-06,0.030000,0.030000,0.020000,0.020000,0.020000,1000
2012-12-07,0.020000,0.020000,0.020000,0.020000,0.020000,10000
2012-12-10,0.020000,0.020000,0.020000,0.020000,0.020000,900
2012-12-11,0.020000,0.020000,0.020000,0.020000,0.020000,0
2012-12-12,0.020000,0.020000,0.020000,0.020000,0.020000,300
2012-12-13,0.020000,0.100000,0.020000,0.020000,0.020000,2200
