Date,Open,High,Low,Close,Adj Close,Volume
2008-03-07,0.500000,0.520000,0.500000,0.500000,0.500000,8800
2008-03-10,0.450000,0.460000,0.450000,0.450000,0.450000,17000
2008-03-11,0.470000,0.480000,0.440000,0.470000,0.470000,18000
2008-03-12,0.480000,0.510000,0.480000,0.480000,0.480000,3200
2008-03-13,0.480000,0.480000,0.480000,0.480000,0.480000,0
2008-03-14,0.480000,0.500000,0.450000,0.480000,0.480000,10300
2008-03-17,0.450000,0.470000,0.420000,0.450000,0.450000,15000
2008-03-18,0.430000,0.450000,0.410000,0.430000,0.430000,27700
2008-03-19,0.450000,0.450000,0.400000,0.450000,0.450000,19000
2008-03-20,0.380000,0.390000,0.380000,0.380000,0.380000,8000
2008-03-24,0.470000,0.470000,0.370000,0.470000,0.470000,20500
2008-03-25,0.460000,0.470000,0.450000,0.460000,0.460000,22300
2008-03-26,0.480000,0.480000,0.440000,0.480000,0.480000,10000
2008-03-27,0.470000,0.470000,0.470000,0.470000,0.470000,700
2008-03-28,0.410000,0.440000,0.410000,0.410000,0.410000,8000
2008-03-31,0.420000,0.420000,0.420000,0.420000,0.420000,300
2008-04-01,0.390000,0.410000,0.390000,0.390000,0.390000,7500
2008-04-02,0.470000,0.470000,0.440000,0.470000,0.470000,3000
2008-04-03,0.390000,0.400000,0.390000,0.390000,0.390000,6000
2008-04-04,0.390000,0.390000,0.390000,0.390000,0.390000,0
2008-04-07,0.390000,0.390000,0.390000,0.390000,0.390000,0
2008-04-08,0.440000,0.440000,0.440000,0.440000,0.440000,0
2008-04-09,0.450000,0.450000,0.440000,0.450000,0.450000,8500
2008-04-10,0.470000,0.470000,0.450000,0.470000,0.470000,10300
2008-04-11,0.560000,0.580000,0.480000,0.560000,0.560000,68500
2008-04-14,0.440000,0.440000,0.440000,0.440000,0.440000,10000
2008-04-15,0.460000,0.490000,0.450000,0.460000,0.460000,7200
2008-04-16,0.470000,0.470000,0.470000,0.470000,0.470000,2000
