Date,Open,High,Low,Close,Adj Close,Volume
1999-06-14,4.265625,4.875000,4.265625,4.265625,4.265625,1315
1999-06-15,4.265625,4.875000,4.265625,4.265625,4.265625,2692
1999-06-16,4.875000,4.875000,4.265625,4.265625,4.265625,7949
1999-06-17,4.875000,4.875000,4.265625,4.875000,4.875000,14672
1999-06-18,4.875000,4.875000,4.265625,4.875000,4.875000,772
1999-06-21,4.875000,4.875000,4.265625,4.875000,4.875000,8679
1999-06-22,4.875000,4.875000,4.875000,4.875000,4.875000,6349
1999-06-23,4.875000,4.875000,4.265625,4.265625,4.265625,4000
1999-06-24,4.265625,4.875000,4.265625,4.875000,4.875000,1674
1999-06-25,4.265625,4.265625,4.265625,4.265625,4.265625,3785
1999-06-28,4.265625,4.265625,3.656250,3.656250,3.656250,1046
1999-06-29,3.656250,3.656250,3.046875,3.656250,3.656250,1974
1999-06-30,3.656250,3.656250,2.437500,3.656250,3.656250,321
1999-07-01,3.656250,3.656250,3.656250,3.656250,3.656250,390
1999-07-02,3.656250,3.656250,3.656250,3.656250,3.656250,556
1999-07-06,3.046875,3.046875,3.046875,3.046875,3.046875,308
1999-07-07,3.656250,3.656250,3.046875,3.656250,3.656250,795
1999-07-08,3.656250,3.656250,3.046875,3.656250,3.656250,5805
1999-07-09,3.046875,3.656250,3.046875,3.656250,3.656250,277
1999-07-12,3.046875,3.656250,3.046875,3.656250,3.656250,3469
1999-07-13,3.046875,3.046875,3.046875,3.046875,3.046875,128
1999-07-14,3.656250,3.656250,3.046875,3.046875,3.046875,397
1999-07-15,3.046875,3.046875,3.046875,3.046875,3.046875,77
1999-07-16,3.046875,3.046875,3.046875,3.046875,3.046875,1308
1999-07-19,3.656250,3.656250,3.656250,3.656250,3.656250,90
1999-07-20,3.046875,3.656250,3.046875,3.656250,3.656250,590
1999-07-21,3.656250,3.656250,3.046875,3.046875,3.046875,638
1999-07-22,3.046875,3.046875,3.046875,3.046875,3.046875,1454
1999-07-23,3.046875,3.046875,2.437500,2.437500,2.437500,10444
1999-07-26,3.656250,5.484375,3.656250,4.875000,4.875000,55787
1999-07-27,4.875000,4.875000,3.046875,4.265625,4.265625,42664
1999-07-28,4.875000,4.875000,3.656250,4.265625,4.265625,9790
1999-07-29,4.875000,4.875000,3.656250,4.875000,4.875000,4723
1999-07-30,4.265625,4.875000,4.265625,4.265625,4.265625,5303
1999-08-02,4.265625,4.875000,4.265625,4.875000,4.875000,18751
1999-08-03,4.875000,5.484375,3.656250,4.265625,4.265625,40831
1999-08-04,4.875000,4.875000,3.656250,3.656250,3.656250,4949
1999-08-05,4.265625,4.875000,4.265625,4.265625,4.265625,7879
1999-08-06,4.875000,4.875000,4.875000,4.875000,4.875000,5815
1999-08-09,4.265625,5.484375,3.656250,5.484375,5.484375,31533
1999-08-10,4.875000,5.484375,4.875000,5.484375,5.484375,16144
1999-08-11,5.484375,5.484375,4.265625,4.875000,4.875000,13908
1999-08-12,5.484375,5.484375,4.875000,4.875000,4.875000,20008
1999-08-13,5.484375,5.484375,4.875000,4.875000,4.875000,4044
1999-08-16,5.484375,5.484375,4.265625,4.875000,4.875000,26151
1999-08-17,4.875000,4.875000,4.265625,4.875000,4.875000,2154
1999-08-18,4.265625,5.484375,4.265625,4.875000,4.875000,15200
1999-08-19,5.484375,5.484375,4.875000,5.484375,5.484375,15064
1999-08-20,5.484375,6.093750,4.875000,6.093750,6.093750,21223
1999-08-23,6.093750,6.093750,4.875000,4.875000,4.875000,30064
1999-08-24,6.093750,6.093750,5.484375,6.093750,6.093750,11187
1999-08-25,5.484375,6.093750,5.484375,5.484375,5.484375,14995
1999-08-26,6.093750,6.093750,5.484375,5.484375,5.484375,5005
1999-08-27,5.484375,6.093750,5.484375,5.484375,5.484375,4149
1999-08-30,5.484375,6.703125,5.484375,6.093750,6.093750,15990
1999-08-31,6.093750,6.703125,6.093750,6.703125,6.703125,11408
1999-09-01,6.703125,6.703125,6.093750,6.093750,6.093750,4890
1999-09-02,6.703125,6.703125,6.093750,6.093750,6.093750,10864
1999-09-03,5.484375,6.093750,5.484375,6.093750,6.093750,1000
1999-09-07,6.093750,6.703125,5.484375,6.703125,6.703125,21651
1999-09-08,6.703125,6.703125,5.484375,6.093750,6.093750,3318
1999-09-09,6.093750,6.093750,6.093750,6.093750,6.093750,5810
1999-09-10,5.484375,6.093750,5.484375,6.093750,6.093750,10985
1999-09-13,6.093750,6.093750,5.484375,5.484375,5.484375,6415
1999-09-14,5.484375,6.093750,5.484375,6.093750,6.093750,792
1999-09-15,6.093750,6.093750,5.484375,6.093750,6.093750,3064
1999-09-16,6.093750,6.093750,5.484375,6.093750,6.093750,1403
1999-09-17,5.484375,5.484375,4.875000,4.875000,4.875000,6597
1999-09-20,6.093750,6.093750,4.875000,4.875000,4.875000,7797
1999-09-21,4.875000,5.484375,3.656250,4.265625,4.265625,8682
1999-09-22,4.875000,6.093750,4.265625,6.093750,6.093750,2526
1999-09-23,6.093750,6.093750,4.875000,4.875000,4.875000,1105
1999-09-24,4.265625,4.875000,4.265625,4.875000,4.875000,2156
1999-09-27,4.265625,4.875000,4.265625,4.875000,4.875000,572
1999-09-28,4.265625,4.265625,4.265625,4.265625,4.265625,282
1999-09-29,4.875000,4.875000,4.265625,4.875000,4.875000,1900
1999-09-30,4.875000,6.093750,4.875000,5.484375,5.484375,5836
1999-10-01,6.093750,6.093750,4.875000,4.875000,4.875000,218
1999-10-04,4.875000,6.093750,4.875000,6.093750,6.093750,1192
1999-10-05,6.093750,6.093750,4.875000,5.484375,5.484375,1123
1999-10-06,4.875000,5.484375,4.875000,5.484375,5.484375,1723
1999-10-07,4.875000,5.484375,4.875000,5.484375,5.484375,538
1999-10-08,5.484375,5.484375,5.484375,5.484375,5.484375,297
1999-10-11,4.875000,4.875000,4.875000,4.875000,4.875000,4515
1999-10-12,4.265625,4.265625,4.265625,4.265625,4.265625,44
1999-10-13,4.265625,5.484375,4.265625,5.484375,5.484375,495
1999-10-14,5.484375,5.484375,4.265625,4.265625,4.265625,1538
1999-10-15,4.265625,4.265625,4.265625,4.265625,4.265625,0
1999-10-18,4.265625,5.484375,3.656250,3.656250,3.656250,526
1999-10-19,3.656250,5.484375,3.656250,5.484375,5.484375,431
1999-10-20,5.484375,5.484375,3.656250,4.265625,4.265625,910
1999-10-21,4.875000,4.875000,3.656250,4.265625,4.265625,3095
1999-10-22,4.265625,4.265625,4.265625,4.265625,4.265625,0
1999-10-25,4.265625,4.265625,4.265625,4.265625,4.265625,290
1999-10-26,4.265625,4.265625,4.265625,4.265625,4.265625,26
1999-10-27,4.875000,5.484375,4.265625,5.484375,5.484375,1897
1999-10-28,5.484375,5.484375,4.875000,4.875000,4.875000,12946
1999-10-29,4.265625,5.484375,4.265625,4.265625,4.265625,695
1999-11-01,4.875000,4.875000,4.875000,4.875000,4.875000,192
1999-11-02,4.265625,4.875000,4.265625,4.875000,4.875000,1272
1999-11-03,4.875000,4.875000,4.875000,4.875000,4.875000,790
1999-11-04,4.875000,6.093750,4.265625,4.875000,4.875000,5931
1999-11-05,4.875000,6.093750,4.875000,4.875000,4.875000,7462
1999-11-08,5.484375,5.484375,4.265625,5.484375,5.484375,2151
1999-11-09,4.265625,5.484375,3.656250,3.656250,3.656250,285
1999-11-10,5.484375,5.484375,4.875000,5.484375,5.484375,2474
1999-11-11,5.484375,5.484375,5.484375,5.484375,5.484375,436
1999-11-12,6.093750,6.093750,4.265625,5.484375,5.484375,1256
1999-11-15,5.484375,5.484375,4.265625,5.484375,5.484375,628
1999-11-16,5.484375,6.093750,4.265625,4.875000,4.875000,2097
1999-11-17,4.875000,6.093750,4.875000,6.093750,6.093750,451
1999-11-18,6.093750,6.093750,4.875000,4.875000,4.875000,3964
1999-11-19,4.875000,6.093750,4.265625,4.875000,4.875000,1654
1999-11-22,5.484375,6.093750,4.265625,4.875000,4.875000,23503
1999-11-23,5.484375,5.484375,4.875000,4.875000,4.875000,2244
1999-11-24,4.875000,4.875000,3.656250,4.875000,4.875000,4295
1999-11-26,4.875000,4.875000,3.656250,4.875000,4.875000,490
1999-11-29,4.875000,6.703125,3.656250,4.875000,4.875000,20923
1999-11-30,4.875000,5.484375,4.875000,4.875000,4.875000,3962
1999-12-01,5.484375,5.484375,4.265625,4.875000,4.875000,1518
1999-12-02,4.875000,5.484375,4.875000,4.875000,4.875000,2528
1999-12-03,5.484375,5.484375,4.875000,4.875000,4.875000,2218
1999-12-06,5.484375,6.093750,4.875000,5.484375,5.484375,19218
1999-12-07,5.484375,6.093750,5.484375,5.484375,5.484375,4082
1999-12-08,5.484375,6.093750,5.484375,6.093750,6.093750,5000
1999-12-09,5.484375,6.093750,5.484375,6.093750,6.093750,8469
1999-12-10,5.484375,6.093750,5.484375,6.093750,6.093750,6338
1999-12-13,6.093750,6.093750,5.484375,6.093750,6.093750,2764
1999-12-14,6.093750,6.093750,6.093750,6.093750,6.093750,4041
1999-12-15,6.093750,6.093750,4.875000,4.875000,4.875000,5441
1999-12-16,6.093750,6.093750,5.484375,6.093750,6.093750,3000
1999-12-17,6.093750,6.093750,5.484375,6.093750,6.093750,395
1999-12-20,6.093750,6.703125,5.484375,6.093750,6.093750,20979
1999-12-21,6.093750,6.093750,5.484375,5.484375,5.484375,1059
1999-12-22,5.484375,6.703125,4.875000,6.093750,6.093750,3249
1999-12-23,6.093750,6.093750,5.484375,5.484375,5.484375,762
1999-12-27,5.484375,6.703125,5.484375,6.093750,6.093750,5577
1999-12-28,6.093750,6.703125,4.875000,6.093750,6.093750,6000
1999-12-29,6.703125,6.703125,6.703125,6.703125,6.703125,449
1999-12-30,6.093750,6.093750,5.484375,6.093750,6.093750,2790
1999-12-31,6.093750,6.093750,5.484375,6.093750,6.093750,1000
2000-01-03,6.093750,6.703125,5.484375,6.703125,6.703125,2285
2000-01-04,6.703125,6.703125,4.875000,4.875000,4.875000,2782
2000-01-05,4.875000,6.093750,4.875000,6.093750,6.093750,205
2000-01-06,6.093750,6.093750,4.875000,6.093750,6.093750,2523
2000-01-07,6.093750,6.093750,5.484375,5.484375,5.484375,4723
2000-01-10,5.484375,6.093750,5.484375,6.093750,6.093750,3741
2000-01-11,6.093750,6.093750,5.484375,6.093750,6.093750,14510
2000-01-12,6.093750,6.093750,5.484375,6.093750,6.093750,5756
2000-01-13,6.093750,6.093750,5.484375,6.093750,6.093750,8082
2000-01-14,6.093750,6.093750,5.484375,6.093750,6.093750,1859
2000-01-18,6.703125,11.578125,5.484375,11.578125,11.578125,152903
2000-01-19,12.187500,19.500000,11.578125,12.796875,12.796875,217846
2000-01-20,16.453125,16.453125,11.578125,11.578125,11.578125,85782
2000-01-21,12.187500,12.796875,11.578125,12.187500,12.187500,62705
2000-01-24,13.406250,19.500000,12.796875,17.671875,17.671875,118831
2000-01-25,20.109375,29.250000,9.140625,26.812500,26.812500,147236
2000-01-26,25.593750,25.593750,20.109375,21.937500,21.937500,76936
2000-01-27,24.375000,24.375000,17.062500,19.500000,19.500000,51428
2000-01-28,18.890625,21.937500,17.062500,19.500000,19.500000,51800
2000-01-31,20.109375,21.937500,18.281250,19.500000,19.500000,31167
2000-02-01,20.109375,20.718750,17.671875,19.500000,19.500000,11926
2000-02-02,19.500000,20.109375,17.062500,19.500000,19.500000,16828
2000-02-03,19.500000,25.593750,18.890625,21.937500,21.937500,75582
2000-02-04,23.765625,23.765625,20.109375,21.328125,21.328125,24679
2000-02-07,24.375000,37.171875,23.156250,36.562500,36.562500,237695
2000-02-08,36.562500,40.828125,32.906250,37.171875,37.171875,192936
2000-02-09,39.609375,39.609375,35.343750,37.171875,37.171875,111597
2000-02-10,36.562500,37.171875,34.125000,34.734375,34.734375,50672
2000-02-11,35.343750,35.343750,28.640625,32.296875,32.296875,55687
2000-02-14,34.125000,35.343750,34.125000,35.343750,35.343750,45282
2000-02-15,35.343750,35.343750,31.687500,34.125000,34.125000,45826
2000-02-16,35.343750,35.343750,33.515625,34.125000,34.125000,29990
2000-02-17,34.734375,35.343750,34.125000,34.734375,34.734375,42056
2000-02-18,35.343750,35.343750,33.515625,34.125000,34.125000,59713
2000-02-22,34.734375,35.343750,32.906250,34.734375,34.734375,40869
2000-02-23,35.343750,35.343750,34.125000,35.343750,35.343750,44946
2000-02-24,35.343750,82.875000,35.343750,68.250000,68.250000,173269
2000-02-25,67.031250,107.250000,46.312500,98.718750,98.718750,330977
2000-02-28,117.000000,193.781250,117.000000,142.593750,142.593750,267390
2000-02-29,153.562500,156.000000,104.812500,135.281250,135.281250,124733
2000-03-01,132.843750,146.250000,102.375000,114.562500,114.562500,75603
2000-03-02,117.000000,119.437500,106.031250,109.687500,109.687500,60436
2000-03-03,113.343750,115.781250,78.000000,93.843750,93.843750,108944
2000-03-06,102.375000,126.750000,99.937500,115.781250,115.781250,75738
2000-03-07,136.500000,136.500000,107.250000,114.562500,114.562500,59536
2000-03-08,117.000000,129.187500,106.031250,121.875000,121.875000,48067
2000-03-09,123.093750,141.375000,107.250000,141.375000,141.375000,64679
2000-03-10,145.031250,170.625000,119.437500,141.375000,141.375000,114344
2000-03-13,148.687500,148.687500,125.531250,127.968750,127.968750,51090
2000-03-14,143.812500,143.812500,114.562500,119.437500,119.437500,53921
2000-03-15,119.437500,119.437500,107.250000,117.000000,117.000000,46895
2000-03-16,117.000000,118.218750,99.937500,110.906250,110.906250,69782
2000-03-17,107.250000,112.125000,97.500000,99.937500,99.937500,31405
2000-03-20,99.937500,107.250000,96.281250,106.031250,106.031250,35628
2000-03-21,107.250000,113.343750,96.281250,107.250000,107.250000,56987
2000-03-22,108.468750,108.468750,103.593750,107.250000,107.250000,42628
2000-03-23,103.593750,106.031250,85.312500,85.312500,85.312500,45587
2000-03-24,82.875000,90.187500,81.656250,88.968750,88.968750,58790
2000-03-27,95.062500,98.718750,90.187500,97.500000,97.500000,29300
2000-03-28,97.500000,104.812500,87.750000,87.750000,87.750000,38536
2000-03-29,86.531250,90.187500,67.031250,70.687500,70.687500,79949
2000-03-30,75.562500,76.781250,65.812500,67.031250,67.031250,26079
2000-03-31,68.250000,73.125000,64.593750,67.031250,67.031250,20318
2000-04-03,70.687500,78.000000,58.500000,59.718750,59.718750,37777
2000-04-04,59.718750,59.718750,39.000000,47.531250,47.531250,83887
2000-04-05,50.578125,59.718750,41.437500,52.406250,52.406250,68508
2000-04-06,57.281250,59.718750,51.187500,58.500000,58.500000,36772
2000-04-07,60.937500,60.937500,47.531250,48.750000,48.750000,39654
2000-04-10,52.406250,52.406250,47.531250,48.750000,48.750000,29369
2000-04-11,49.968750,51.187500,41.437500,42.656250,42.656250,25354
2000-04-12,43.875000,45.093750,39.000000,40.828125,40.828125,33821
2000-04-13,40.828125,46.312500,39.609375,40.218750,40.218750,30392
2000-04-14,42.656250,42.656250,29.859375,34.125000,34.125000,39254
2000-04-17,30.468750,35.343750,24.984375,29.250000,29.250000,51710
2000-04-18,30.468750,48.750000,29.859375,47.531250,47.531250,42321
2000-04-19,50.578125,51.187500,46.921875,46.921875,46.921875,20672
2000-04-20,48.750000,53.625000,46.312500,51.796875,51.796875,19713
2000-04-24,47.531250,49.359375,34.125000,41.437500,41.437500,30838
2000-04-25,42.656250,45.703125,34.734375,38.390625,38.390625,23259
2000-04-26,39.609375,41.437500,39.000000,40.218750,40.218750,8982
2000-04-27,39.609375,43.875000,38.390625,41.437500,41.437500,7444
2000-04-28,42.656250,43.875000,39.609375,40.828125,40.828125,6264
2000-05-01,40.828125,42.656250,40.828125,42.656250,42.656250,5308
2000-05-02,41.437500,49.359375,41.437500,48.140625,48.140625,27831
2000-05-03,48.140625,48.140625,41.437500,43.265625,43.265625,8687
2000-05-04,44.484375,44.484375,41.437500,43.875000,43.875000,3090
2000-05-05,41.437500,43.265625,40.828125,42.656250,42.656250,4518
2000-05-08,43.875000,56.062500,43.875000,53.015625,53.015625,82385
2000-05-09,53.625000,54.843750,43.875000,43.875000,43.875000,30982
2000-05-10,45.093750,46.312500,39.000000,41.437500,41.437500,13908
2000-05-11,42.656250,42.656250,39.000000,39.000000,39.000000,6218
2000-05-12,41.437500,42.656250,40.218750,41.437500,41.437500,9533
2000-05-15,42.046875,43.875000,38.390625,39.609375,39.609375,11585
2000-05-16,43.875000,46.312500,41.437500,43.265625,43.265625,17008
2000-05-17,42.656250,43.875000,40.828125,40.828125,40.828125,7846
2000-05-18,42.656250,43.875000,39.609375,39.609375,39.609375,15190
2000-05-19,40.828125,40.828125,38.390625,38.390625,38.390625,11467
2000-05-22,39.000000,41.437500,32.906250,35.343750,35.343750,24718
2000-05-23,35.343750,37.171875,34.125000,35.343750,35.343750,5564
2000-05-24,36.562500,36.562500,31.687500,34.734375,34.734375,10241
2000-05-25,35.343750,38.390625,34.734375,35.953125,35.953125,6559
2000-05-26,37.171875,37.171875,33.515625,35.343750,35.343750,7364
2000-05-30,36.562500,40.218750,32.296875,39.609375,39.609375,13600
2000-05-31,39.609375,39.609375,37.171875,38.390625,38.390625,9379
2000-06-01,38.390625,39.609375,38.390625,39.000000,39.000000,6974
2000-06-02,39.000000,40.218750,36.562500,36.562500,36.562500,12459
2000-06-05,36.562500,36.562500,34.125000,35.953125,35.953125,9038
2000-06-06,35.953125,36.562500,35.343750,35.953125,35.953125,14236
2000-06-07,36.562500,36.562500,34.125000,35.343750,35.343750,5669
2000-06-08,36.562500,37.171875,35.343750,36.562500,36.562500,8767
2000-06-09,38.390625,51.187500,37.171875,42.656250,42.656250,45272
2000-06-12,46.921875,48.140625,42.656250,45.703125,45.703125,20723
2000-06-13,46.921875,46.921875,39.609375,41.437500,41.437500,8951
2000-06-14,41.437500,42.656250,40.218750,41.437500,41.437500,7397
2000-06-15,43.875000,43.875000,39.000000,40.828125,40.828125,5844
2000-06-16,40.218750,42.656250,39.000000,39.609375,39.609375,5359
2000-06-19,40.218750,42.656250,39.609375,39.609375,39.609375,5549
2000-06-20,40.218750,43.265625,39.000000,40.828125,40.828125,7826
2000-06-21,43.875000,43.875000,39.609375,42.046875,42.046875,12492
2000-06-22,41.437500,42.656250,39.609375,40.218750,40.218750,7831
2000-06-23,39.000000,43.265625,39.000000,41.437500,41.437500,10923
2000-06-26,41.437500,42.656250,38.390625,39.609375,39.609375,9064
2000-06-27,39.609375,40.828125,37.781250,38.390625,38.390625,5064
2000-06-28,40.218750,40.218750,37.171875,39.000000,39.000000,8674
2000-06-29,38.390625,39.000000,37.171875,38.390625,38.390625,9333
2000-06-30,39.000000,39.000000,37.171875,37.171875,37.171875,5341
2000-07-03,37.171875,40.218750,37.171875,40.218750,40.218750,4451
2000-07-05,40.828125,40.828125,39.609375,39.609375,39.609375,8592
2000-07-06,39.609375,40.218750,38.390625,38.390625,38.390625,3674
2000-07-07,38.390625,40.828125,38.390625,39.609375,39.609375,11918
2000-07-10,39.609375,48.750000,39.609375,48.140625,48.140625,42197
2000-07-11,48.750000,58.500000,43.875000,50.578125,50.578125,63387
2000-07-12,50.578125,57.281250,49.359375,49.359375,49.359375,65336
2000-07-13,49.968750,50.578125,46.312500,46.921875,46.921875,21869
2000-07-14,46.921875,46.921875,45.093750,46.921875,46.921875,10046
2000-07-17,45.093750,46.921875,45.093750,46.921875,46.921875,8362
2000-07-18,46.312500,46.921875,44.484375,45.703125,45.703125,8451
2000-07-19,44.484375,46.312500,41.437500,42.656250,42.656250,16828
2000-07-20,42.656250,42.656250,40.828125,42.046875,42.046875,9297
2000-07-21,42.656250,42.656250,41.437500,41.437500,41.437500,7208
2000-07-24,41.437500,42.656250,41.437500,41.437500,41.437500,7633
2000-07-25,40.828125,42.046875,40.828125,41.437500,41.437500,10010
2000-07-26,41.437500,41.437500,39.609375,39.609375,39.609375,8028
2000-07-27,38.390625,39.609375,38.390625,39.609375,39.609375,12395
2000-07-28,38.390625,41.437500,36.562500,41.437500,41.437500,12023
2000-07-31,41.437500,43.875000,39.000000,41.437500,41.437500,16362
2000-08-01,40.828125,41.437500,35.953125,37.781250,37.781250,12987
2000-08-02,38.390625,38.390625,34.734375,38.390625,38.390625,19115
2000-08-03,37.781250,39.609375,36.562500,39.609375,39.609375,7674
2000-08-04,37.781250,41.437500,37.781250,39.000000,39.000000,8567
2000-08-07,38.390625,40.828125,36.562500,37.171875,37.171875,6869
2000-08-08,37.781250,40.218750,36.562500,37.171875,37.171875,10187
2000-08-09,37.171875,38.390625,36.562500,37.171875,37.171875,5433
2000-08-10,37.171875,38.390625,36.562500,37.171875,37.171875,6572
2000-08-11,36.562500,37.171875,36.562500,36.562500,36.562500,3295
2000-08-14,36.562500,37.171875,35.343750,37.171875,37.171875,7528
2000-08-15,35.953125,37.171875,35.343750,36.562500,36.562500,6190
2000-08-16,36.562500,37.171875,35.343750,36.562500,36.562500,4603
2000-08-17,35.343750,36.562500,35.343750,35.953125,35.953125,9321
2000-08-18,35.343750,35.953125,35.343750,35.343750,35.343750,6654
2000-08-21,34.734375,36.562500,34.125000,35.343750,35.343750,5500
2000-08-22,35.343750,36.562500,32.906250,32.906250,32.906250,8821
2000-08-23,34.125000,35.953125,32.906250,33.515625,33.515625,6097
2000-08-24,33.515625,34.734375,31.687500,34.734375,34.734375,16272
2000-08-25,34.734375,37.171875,34.734375,35.343750,35.343750,5979
2000-08-28,36.562500,36.562500,32.296875,35.343750,35.343750,6097
2000-08-29,35.343750,35.343750,32.296875,34.125000,34.125000,13305
2000-08-30,33.515625,36.562500,32.906250,34.125000,34.125000,12546
2000-08-31,33.515625,34.125000,32.296875,32.296875,32.296875,6531
2000-09-01,32.906250,35.343750,32.296875,34.125000,34.125000,13662
2000-09-05,35.343750,35.343750,32.906250,33.515625,33.515625,10687
2000-09-06,34.125000,34.734375,32.906250,32.906250,32.906250,5141
2000-09-07,34.125000,35.343750,32.906250,35.343750,35.343750,5823
2000-09-08,34.125000,39.609375,34.125000,37.171875,37.171875,14585
2000-09-11,38.390625,39.609375,37.171875,38.390625,38.390625,15608
2000-09-12,37.171875,39.609375,37.171875,37.171875,37.171875,4613
2000-09-13,37.781250,38.390625,37.171875,38.390625,38.390625,2151
2000-09-14,38.390625,38.390625,35.953125,37.171875,37.171875,4997
2000-09-15,37.171875,37.171875,34.734375,34.734375,34.734375,4895
2000-09-18,34.125000,35.343750,31.687500,31.687500,31.687500,8192
2000-09-19,32.296875,35.343750,31.687500,32.906250,32.906250,7385
2000-09-20,31.687500,32.906250,29.859375,31.078125,31.078125,10372
2000-09-21,31.078125,31.078125,29.859375,29.859375,29.859375,5254
2000-09-22,29.250000,31.078125,28.640625,30.468750,30.468750,5364
2000-09-25,31.078125,35.343750,29.859375,34.734375,34.734375,14874
2000-09-26,35.343750,35.343750,32.296875,32.906250,32.906250,6372
2000-09-27,32.906250,33.515625,30.468750,31.078125,31.078125,6841
2000-09-28,30.468750,31.078125,29.859375,30.468750,30.468750,7523
2000-09-29,31.078125,31.078125,29.250000,29.250000,29.250000,8403
2000-10-02,29.859375,31.078125,28.640625,29.250000,29.250000,10162
2000-10-03,29.859375,32.906250,29.250000,29.859375,29.859375,12054
2000-10-04,29.859375,31.078125,28.640625,29.250000,29.250000,8633
2000-10-05,30.468750,35.343750,29.250000,29.859375,29.859375,5551
2000-10-06,29.859375,30.468750,29.250000,29.250000,29.250000,11146
2000-10-09,29.250000,29.250000,26.812500,27.421875,27.421875,6608
2000-10-10,27.421875,29.250000,26.812500,27.421875,27.421875,6397
2000-10-11,28.031250,28.031250,22.546875,24.375000,24.375000,16982
2000-10-12,24.375000,26.812500,23.156250,24.375000,24.375000,7551
2000-10-13,23.156250,24.984375,23.156250,24.375000,24.375000,10113
2000-10-16,23.156250,24.375000,22.546875,23.765625,23.765625,9179
2000-10-17,23.765625,24.375000,23.156250,23.765625,23.765625,4477
