Date,Open,High,Low,Close,Adj Close,Volume
2021-01-08,0.461000,0.461000,0.461000,0.461000,0.461000,0
2021-01-11,0.417000,0.417000,0.409000,0.409000,0.409000,2000
2021-01-12,0.409000,0.409000,0.409000,0.409000,0.409000,0
2021-01-13,0.428000,0.448000,0.420000,0.420000,0.420000,16800
2021-01-14,0.445000,0.445000,0.414000,0.414000,0.414000,1900
2021-01-15,0.414000,0.414000,0.414000,0.414000,0.414000,0
2021-01-19,0.414000,0.414000,0.414000,0.414000,0.414000,0
2021-01-20,0.414000,0.414000,0.414000,0.414000,0.414000,0
2021-01-21,0.414000,0.414000,0.414000,0.414000,0.414000,0
2021-01-22,0.414000,0.414000,0.414000,0.414000,0.414000,0
2021-01-25,0.387000,0.387000,0.387000,0.387000,0.387000,300
2021-01-26,0.445000,0.445000,0.427000,0.427000,0.427000,5400
2021-01-27,0.427000,0.427000,0.427000,0.427000,0.427000,0
2021-01-28,0.473000,0.473000,0.473000,0.473000,0.473000,200
2021-01-29,0.482000,0.482000,0.482000,0.482000,0.482000,100
2021-02-01,0.482000,0.482000,0.482000,0.482000,0.482000,0
2021-02-02,0.482000,0.482000,0.482000,0.482000,0.482000,0
2021-02-03,0.495000,0.495000,0.495000,0.495000,0.495000,300
2021-02-04,0.495000,0.495000,0.495000,0.495000,0.495000,0
2021-02-05,0.466000,0.468000,0.420000,0.420000,0.420000,2800
2021-02-08,0.420000,0.420000,0.420000,0.420000,0.420000,0
2021-02-09,0.388000,0.400000,0.380000,0.380000,0.380000,7200
2021-02-10,0.390000,0.390000,0.390000,0.390000,0.390000,5000
2021-02-11,0.383000,0.383000,0.383000,0.383000,0.383000,100
2021-02-12,0.383000,0.383000,0.383000,0.383000,0.383000,0
2021-02-16,0.383000,0.383000,0.383000,0.383000,0.383000,0
2021-02-17,0.446000,0.446000,0.405000,0.405000,0.405000,1600
2021-02-18,0.405000,0.405000,0.405000,0.405000,0.405000,0
2021-02-19,0.468000,0.468000,0.341000,0.341000,0.341000,1400
2021-02-22,0.441000,0.459000,0.441000,0.459000,0.459000,600
2021-02-23,0.448000,0.448000,0.448000,0.448000,0.448000,500
2021-02-24,0.448000,0.448000,0.448000,0.448000,0.448000,0
2021-02-25,0.519000,0.519000,0.500000,0.500000,0.500000,2400
2021-02-26,0.489000,0.500000,0.489000,0.500000,0.500000,3900
2021-03-01,0.492000,0.492000,0.470000,0.477000,0.477000,1100
2021-03-02,0.464000,0.464000,0.430000,0.430000,0.430000,1500
2021-03-03,0.407000,0.431000,0.398000,0.398000,0.398000,900
2021-03-04,0.451000,0.451000,0.451000,0.451000,0.451000,500
2021-03-05,0.451000,0.451000,0.451000,0.451000,0.451000,0
