Date,Open,High,Low,Close,Adj Close,Volume
2003-04-16,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-04-17,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-04-21,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-04-22,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-04-23,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-04-24,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-04-25,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-04-28,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-04-29,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-04-30,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-05-01,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-05-02,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-05-05,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-05-06,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-05-07,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-05-08,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-05-09,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-05-12,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-05-13,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-05-14,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-05-15,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-05-16,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-05-19,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-05-20,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-05-21,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-05-22,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-05-23,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-05-27,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-05-28,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-05-29,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-05-30,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-06-02,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-06-03,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-06-04,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-06-05,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-06-06,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-06-09,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-06-10,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-06-11,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-06-12,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-06-13,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-06-16,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-06-17,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-06-18,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-06-19,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-06-20,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-06-23,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-06-24,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-06-25,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-06-26,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-06-27,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-06-30,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-07-01,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-07-02,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-07-03,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-07-07,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-07-08,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-07-09,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-07-10,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-07-11,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-07-14,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-07-15,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-07-16,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-07-17,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-07-18,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-07-21,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-07-22,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-07-23,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-07-24,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-07-25,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-07-28,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-07-29,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-07-30,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-07-31,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-08-01,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-08-04,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-08-05,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-08-06,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-08-07,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-08-08,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-08-11,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-08-12,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-08-13,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-08-14,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-08-15,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-08-18,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-08-19,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-08-20,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-08-21,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-08-22,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-08-25,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-08-26,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-08-27,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
2003-08-28,11198.208008,11198.208008,11198.208008,11198.208008,11198.208008,0
