Date,Open,High,Low,Close,Adj Close,Volume
2021-01-08,5.720000,5.720000,5.720000,5.720000,5.720000,0
2021-01-11,5.720000,5.720000,5.720000,5.720000,5.720000,0
2021-01-12,5.720000,5.720000,5.720000,5.720000,5.720000,100
2021-01-13,5.720000,5.720000,5.720000,5.720000,5.720000,0
2021-01-14,5.720000,5.720000,5.720000,5.720000,5.720000,0
2021-01-15,5.864000,5.864000,5.740000,5.740000,5.740000,6500
2021-01-19,5.980000,5.980000,5.980000,5.980000,5.980000,100
2021-01-20,5.740000,5.740000,5.740000,5.740000,5.740000,900
2021-01-21,5.740000,5.740000,5.740000,5.740000,5.740000,0
2021-01-22,5.740000,5.740000,5.740000,5.740000,5.740000,0
2021-01-25,5.595000,5.595000,5.595000,5.595000,5.595000,300
2021-01-26,5.595000,5.595000,5.595000,5.595000,5.595000,0
2021-01-27,5.595000,5.595000,5.595000,5.595000,5.595000,0
2021-01-28,5.595000,5.595000,5.595000,5.595000,5.595000,0
2021-01-29,5.595000,5.595000,5.595000,5.595000,5.595000,0
2021-02-01,5.595000,5.595000,5.595000,5.595000,5.595000,0
2021-02-02,5.475000,5.475000,5.475000,5.475000,5.475000,100
2021-02-03,5.475000,5.475000,5.475000,5.475000,5.475000,0
2021-02-04,5.475000,5.475000,5.475000,5.475000,5.475000,0
2021-02-05,5.475000,5.475000,5.475000,5.475000,5.475000,0
2021-02-08,5.475000,5.475000,5.475000,5.475000,5.475000,0
2021-02-09,5.475000,5.475000,5.475000,5.475000,5.475000,0
2021-02-10,5.475000,5.475000,5.475000,5.475000,5.475000,0
2021-02-11,5.415000,5.415000,5.415000,5.415000,5.415000,300
2021-02-12,5.500000,5.500000,5.500000,5.500000,5.500000,100
2021-02-16,5.500000,5.500000,5.500000,5.500000,5.500000,0
2021-02-17,5.500000,5.500000,5.500000,5.500000,5.500000,0
2021-02-18,5.325000,5.325000,5.325000,5.325000,5.325000,200
2021-02-19,5.325000,5.325000,5.325000,5.325000,5.325000,0
2021-02-22,5.325000,5.325000,5.325000,5.325000,5.325000,0
2021-02-23,5.530000,5.530000,5.530000,5.530000,5.530000,2800
2021-02-24,5.530000,5.530000,5.530000,5.530000,5.530000,1100
2021-02-25,5.660000,5.660000,5.660000,5.660000,5.660000,100
2021-02-26,5.550000,5.550000,5.550000,5.550000,5.550000,100
2021-03-01,5.550000,5.550000,5.550000,5.550000,5.550000,0
2021-03-02,5.590000,5.610000,5.590000,5.610000,5.610000,400
2021-03-03,5.610000,5.610000,5.610000,5.610000,5.610000,0
2021-03-04,5.610000,5.610000,5.610000,5.610000,5.610000,0
2021-03-05,5.610000,5.610000,5.610000,5.610000,5.610000,0
