Date,Open,High,Low,Close,Adj Close,Volume
2010-04-05,263.549988,263.549988,263.549988,263.549988,191.001480,0
2010-04-06,263.000000,263.000000,263.000000,263.000000,190.602951,100
2010-04-07,263.000000,263.000000,263.000000,263.000000,190.602951,0
2010-04-08,263.000000,263.000000,263.000000,263.000000,190.602951,0
2010-04-09,263.000000,263.000000,263.000000,263.000000,190.602951,0
2010-04-12,263.000000,263.000000,263.000000,263.000000,190.602951,0
2010-04-13,263.000000,263.000000,263.000000,263.000000,190.602951,0
2010-04-14,263.000000,263.000000,263.000000,263.000000,190.602951,0
2010-04-15,263.000000,263.000000,263.000000,263.000000,190.602951,0
2010-04-16,269.000000,269.000000,268.500000,268.500000,194.588928,200
2010-04-19,268.500000,268.500000,268.500000,268.500000,194.588928,0
2010-04-20,268.500000,268.500000,268.500000,268.500000,194.588928,0
2010-04-21,270.000000,270.000000,270.000000,270.000000,195.676041,100
2010-04-22,270.000000,270.000000,270.000000,270.000000,195.676041,0
2010-04-23,270.000000,270.000000,270.000000,270.000000,195.676041,0
2010-04-26,271.000000,271.000000,271.000000,271.000000,196.400726,100
2010-04-27,271.000000,271.000000,271.000000,271.000000,196.400726,0
2010-04-28,271.000000,271.000000,271.000000,271.000000,196.400726,0
2010-04-29,271.000000,271.000000,271.000000,271.000000,196.400726,0
2010-04-30,271.000000,271.000000,271.000000,271.000000,196.400726,0
2010-05-03,271.000000,271.000000,271.000000,271.000000,196.400726,0
2010-05-04,271.000000,271.000000,271.000000,271.000000,196.400726,0
2010-05-05,271.000000,271.000000,271.000000,271.000000,196.400726,0
2010-05-06,271.000000,271.000000,271.000000,271.000000,196.400726,0
2010-05-07,271.000000,271.000000,271.000000,271.000000,196.400726,0
2010-05-10,271.000000,271.000000,271.000000,271.000000,196.400726,0
2010-05-11,271.000000,271.000000,271.000000,271.000000,196.400726,0
2010-05-12,271.000000,271.000000,271.000000,271.000000,196.400726,0
2010-05-13,271.000000,271.000000,271.000000,271.000000,196.400726,0
2010-05-14,271.000000,271.000000,271.000000,271.000000,196.400726,0
2010-05-17,271.000000,271.000000,271.000000,271.000000,196.400726,0
