Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,103.000000,105.000000,100.760002,100.809998,100.809998,13200
2021-01-05,100.404999,100.404999,100.000000,100.000000,100.000000,9700
2021-01-06,100.900002,101.000000,100.900002,101.000000,101.000000,1100
2021-01-07,101.000000,101.000000,101.000000,101.000000,101.000000,1100
2021-01-08,101.000000,101.000000,101.000000,101.000000,101.000000,0
2021-01-11,100.510002,101.000000,100.000000,100.050003,100.050003,2000
2021-01-12,100.285004,100.989998,100.050003,100.989998,100.989998,2500
2021-01-13,100.099998,100.800003,100.000000,100.800003,100.800003,2600
2021-01-14,100.800003,102.000000,100.377998,100.500000,100.500000,3700
2021-01-15,100.050003,100.050003,100.050003,100.050003,100.050003,500
2021-01-19,100.050003,100.050003,100.050003,100.050003,100.050003,1000
2021-01-20,100.050003,100.050003,100.050003,100.050003,100.050003,0
2021-01-21,101.989998,104.900002,100.010002,100.010002,100.010002,4800
2021-01-22,100.500000,100.500000,100.500000,100.500000,100.500000,500
2021-01-25,100.500000,100.500000,100.500000,100.500000,100.500000,0
2021-01-26,103.900002,103.900002,103.900002,103.900002,103.900002,100
2021-01-27,103.800003,104.000000,103.800003,104.000000,104.000000,200
2021-01-28,103.800003,104.000000,102.000000,103.000000,103.000000,500
2021-01-29,103.000000,103.000000,103.000000,103.000000,103.000000,100
2021-02-01,103.800003,105.000000,102.750000,105.000000,105.000000,1500
2021-02-02,105.250000,105.250000,105.000000,105.250000,105.250000,1200
2021-02-03,105.500000,105.500000,105.500000,105.500000,105.500000,200
2021-02-04,106.000000,106.000000,106.000000,106.000000,106.000000,300
2021-02-05,107.000000,107.000000,107.000000,107.000000,107.000000,200
2021-02-08,107.000000,107.000000,107.000000,107.000000,107.000000,0
2021-02-09,108.000000,108.000000,108.000000,108.000000,108.000000,300
2021-02-10,108.000000,108.000000,100.050003,100.120003,100.120003,29300
2021-02-11,100.050003,100.500000,100.050003,100.500000,100.500000,6700
2021-02-12,101.000000,101.000000,100.050003,100.050003,100.050003,5400
2021-02-16,101.000000,101.000000,100.099998,100.099998,100.099998,1600
2021-02-17,100.050003,100.300003,100.050003,100.150002,100.150002,7400
2021-02-18,100.199997,100.199997,100.050003,100.150002,100.150002,1200
2021-02-19,100.150002,100.150002,99.169998,99.300003,99.300003,2200
2021-02-22,100.000000,100.250000,100.000000,100.250000,100.250000,400
2021-02-23,100.250000,100.250000,100.000000,100.000000,100.000000,5300
2021-02-24,100.050003,100.089996,100.000000,100.000000,100.000000,1200
2021-02-25,100.050003,100.050003,100.000000,100.000000,100.000000,1400
2021-02-26,100.050003,100.050003,100.029999,100.029999,100.029999,200
2021-03-01,100.029999,100.070000,100.029999,100.050003,100.050003,7300
2021-03-02,100.050003,100.070000,99.900002,99.900002,99.900002,2700
2021-03-03,100.070000,100.070000,100.050003,100.050003,100.050003,1700
2021-03-04,100.070000,100.070000,100.050003,100.050003,100.050003,2800
2021-03-05,100.050003,100.050003,100.050003,100.050003,100.050003,0
