Date,Open,High,Low,Close,Adj Close,Volume
2020-12-15,3.370000,3.500000,3.370000,3.496000,3.496000,94400
2020-12-16,3.500000,3.650000,3.400000,3.600000,3.600000,131300
2020-12-17,3.600000,3.650000,3.460000,3.499000,3.499000,56000
2020-12-18,3.650000,3.680000,3.344000,3.344000,3.344000,161100
2020-12-21,3.490000,3.490000,3.050000,3.300000,3.300000,185000
2020-12-22,3.070000,3.500000,3.070000,3.440000,3.440000,250900
2020-12-23,3.400000,3.650000,3.231000,3.650000,3.650000,366800
2020-12-24,3.650000,3.700000,3.419000,3.489000,3.489000,81900
2020-12-28,3.380000,3.520000,3.310000,3.310000,3.310000,133200
2020-12-29,3.270000,3.490000,3.199000,3.430000,3.430000,303400
2020-12-30,3.080000,3.300000,3.000000,3.240000,3.240000,311300
2020-12-31,3.180000,3.240000,3.040000,3.100000,3.100000,454800
2021-01-04,3.100000,3.250000,3.020000,3.200000,3.200000,131200
2021-01-05,3.250000,3.450000,3.200000,3.360000,3.360000,141000
2021-01-06,3.700000,4.550000,3.650000,3.930000,3.930000,1060500
2021-01-07,4.160000,4.840000,4.090000,4.750000,4.750000,631000
2021-01-08,4.660000,5.830000,4.410000,5.660000,5.660000,729100
2021-01-11,5.500000,6.240000,5.500000,6.080000,6.080000,459400
2021-01-12,6.080000,6.470000,6.080000,6.200000,6.200000,248300
2021-01-13,6.290000,7.216000,6.080000,7.010000,7.010000,932900
2021-01-14,7.500000,7.500000,7.110000,7.355000,7.355000,353500
2021-01-15,7.380000,7.380000,6.900000,6.980000,6.980000,311700
2021-01-19,6.560000,7.330000,6.510000,6.800000,6.800000,255100
2021-01-20,6.970000,6.970000,5.600000,6.320000,6.320000,318600
2021-01-21,6.320000,7.040000,5.750000,6.999000,6.999000,755300
2021-01-22,7.000000,7.010000,6.500000,6.850000,6.850000,83800
2021-01-25,7.120000,7.120000,6.300000,6.359000,6.359000,162600
2021-01-26,6.650000,7.000000,6.110000,6.450000,6.450000,173600
2021-01-27,6.140000,6.700000,6.080000,6.400000,6.400000,183900
2021-01-28,6.210000,6.559000,6.129000,6.440000,6.440000,92500
2021-01-29,6.510000,6.940000,6.250000,6.670000,6.670000,151300
2021-02-01,6.750000,6.900000,6.370000,6.650000,6.650000,105000
2021-02-02,6.120000,6.950000,6.120000,6.858000,6.858000,202000
2021-02-03,6.940000,7.356000,6.880000,6.999000,6.999000,351600
2021-02-04,7.100000,7.540000,6.828000,7.506000,7.506000,610600
2021-02-05,7.300000,7.770000,7.150000,7.150000,7.150000,224800
2021-02-08,7.260000,7.450000,7.000000,7.346000,7.346000,166100
2021-02-09,7.400000,8.000000,7.339000,7.760000,7.760000,465100
2021-02-10,7.990000,9.000000,7.800000,8.360000,8.360000,651900
2021-02-11,8.245000,8.300000,6.800000,7.083000,7.083000,563900
2021-02-12,7.150000,7.840000,6.700000,7.170000,7.170000,321000
2021-02-16,7.185000,7.500000,7.040000,7.230000,7.230000,177300
2021-02-17,7.420000,7.440000,6.900000,6.949000,6.949000,107100
2021-02-18,6.950000,7.000000,6.490000,6.760000,6.760000,198200
2021-02-19,6.650000,7.150000,6.530000,7.070000,7.070000,108200
2021-02-22,7.000000,7.320000,6.610000,6.610000,6.610000,183300
2021-02-23,6.590000,7.890000,5.980000,7.850000,7.850000,926100
2021-02-24,7.490000,7.720000,6.890000,7.389000,7.389000,123700
2021-02-25,7.390000,7.400000,6.750000,6.750000,6.750000,148500
2021-02-26,6.900000,7.640000,6.640000,6.940000,6.940000,96200
2021-03-01,6.690000,7.300000,6.690000,7.020000,7.020000,152100
2021-03-02,7.070000,7.090000,6.694000,6.752000,6.752000,103500
2021-03-03,6.760000,6.995000,6.750000,6.900000,6.900000,137900
2021-03-04,6.750000,6.850000,6.400000,6.640000,6.640000,186200
2021-03-05,6.650000,7.002000,6.010000,7.000000,7.000000,458700
