Date,Open,High,Low,Close,Adj Close,Volume
2013-12-13,97.500000,98.040001,97.500000,97.900002,65.112991,15600
2013-12-16,98.000000,98.000000,98.000000,98.000000,65.179497,800
2013-12-17,98.000000,98.000000,96.750000,96.750000,64.348114,7000
2013-12-18,96.750000,96.750000,96.750000,96.750000,64.348114,0
2013-12-19,96.750000,96.750000,96.750000,96.750000,64.348114,0
2013-12-20,96.750000,96.750000,96.750000,96.750000,64.348114,0
2013-12-23,95.000000,95.250000,95.000000,95.250000,63.350479,9000
2013-12-24,94.750000,94.750000,94.750000,94.750000,63.017933,200
2013-12-26,94.750000,94.750000,94.750000,94.750000,63.017933,0
2013-12-27,94.750000,94.750000,94.750000,94.750000,63.017933,4000
2013-12-30,94.750000,94.750000,94.750000,94.750000,63.017933,0
2013-12-31,94.750000,94.750000,94.750000,94.750000,63.017933,0
2014-01-02,94.750000,94.750000,94.750000,94.750000,63.017933,0
2014-01-03,94.750000,94.750000,94.750000,94.750000,63.017933,0
2014-01-06,94.750000,94.750000,94.750000,94.750000,63.017933,0
2014-01-07,94.750000,94.750000,94.750000,94.750000,63.017933,0
2014-01-08,95.000000,95.000000,95.000000,95.000000,63.184216,2000
2014-01-09,95.000000,95.000000,95.000000,95.000000,63.184216,0
2014-01-10,98.000000,98.250000,98.000000,98.250000,65.345779,5000
2014-01-13,98.250000,98.250000,98.250000,98.250000,65.345779,0
2014-01-14,98.250000,98.250000,98.250000,98.250000,65.345779,0
2014-01-15,98.250000,98.250000,98.250000,98.250000,65.345779,0
2014-01-16,98.250000,98.250000,98.250000,98.250000,65.345779,0
2014-01-17,98.250000,98.250000,98.250000,98.250000,65.345779,0
2014-01-21,90.000000,92.000000,90.000000,92.000000,61.188904,200
2014-01-22,92.000000,92.000000,92.000000,92.000000,61.188904,0
2014-01-23,92.000000,92.000000,92.000000,92.000000,61.188904,0
2014-01-24,92.000000,92.000000,92.000000,92.000000,61.188904,0
2014-01-27,92.000000,92.000000,92.000000,92.000000,61.188904,0
2014-01-28,92.000000,92.000000,92.000000,92.000000,61.188904,0
2014-01-29,92.000000,92.000000,92.000000,92.000000,61.188904,0
2014-01-30,92.000000,92.000000,92.000000,92.000000,61.188904,0
2014-01-31,92.000000,92.000000,92.000000,92.000000,61.188904,0
2014-02-03,92.000000,92.000000,92.000000,92.000000,61.188904,0
2014-02-04,98.500000,98.750000,98.500000,98.750000,65.678314,20100
2014-02-05,98.750000,98.750000,98.750000,98.750000,65.678314,0
2014-02-06,98.000000,98.000000,98.000000,98.000000,65.179497,1000
2014-02-07,98.000000,98.000000,98.000000,98.000000,65.179497,0
2014-02-10,98.000000,98.000000,98.000000,98.000000,65.179497,0
2014-02-11,98.000000,98.000000,98.000000,98.000000,65.179497,0
2014-02-12,98.000000,98.000000,98.000000,98.000000,65.179497,0
2014-02-13,98.000000,98.000000,98.000000,98.000000,65.179497,0
2014-02-14,98.000000,98.000000,98.000000,98.000000,65.179497,0
2014-02-18,98.000000,98.000000,98.000000,98.000000,65.179497,0
2014-02-19,98.000000,98.000000,98.000000,98.000000,65.179497,0
2014-02-20,98.000000,98.000000,98.000000,98.000000,65.179497,0
2014-02-21,98.000000,98.000000,98.000000,98.000000,65.179497,0
2014-02-24,98.000000,98.000000,98.000000,98.000000,65.179497,0
2014-02-25,98.000000,98.000000,98.000000,98.000000,65.179497,0
2014-02-26,98.000000,98.000000,98.000000,98.000000,65.179497,0
2014-02-27,97.250000,98.000000,96.750000,97.400002,64.780434,12600
2014-02-28,97.400002,97.400002,97.400002,97.400002,64.780434,500
2014-03-03,97.400002,97.400002,97.400002,97.400002,64.780434,0
2014-03-04,101.875000,102.000000,101.875000,102.000000,67.839890,23900
2014-03-05,102.000000,102.000000,102.000000,102.000000,67.839890,0
2014-03-06,102.000000,102.000000,102.000000,102.000000,67.839890,0
2014-03-07,102.000000,102.000000,102.000000,102.000000,67.839890,0
2014-03-10,102.000000,102.000000,102.000000,102.000000,67.839890,0
2014-03-11,102.000000,102.000000,102.000000,102.000000,67.839890,0
2014-03-12,102.000000,102.000000,102.000000,102.000000,68.895607,0
2014-03-13,102.000000,102.000000,102.000000,102.000000,68.895607,0
2014-03-14,102.000000,102.000000,102.000000,102.000000,68.895607,0
2014-03-17,102.000000,102.000000,102.000000,102.000000,68.895607,0
2014-03-18,102.000000,102.000000,102.000000,102.000000,68.895607,0
2014-03-19,102.000000,102.000000,102.000000,102.000000,68.895607,0
2014-03-20,102.000000,102.000000,102.000000,102.000000,68.895607,0
2014-03-21,102.000000,102.000000,102.000000,102.000000,68.895607,0
2014-03-24,102.000000,102.000000,102.000000,102.000000,68.895607,0
2014-03-25,101.250000,101.750000,101.250000,101.750000,68.726761,54500
2014-03-26,101.000000,101.000000,101.000000,101.000000,68.220169,2000
2014-03-27,101.000000,101.000000,101.000000,101.000000,68.220169,0
2014-03-28,101.500000,101.750000,101.500000,101.750000,68.726761,120000
2014-03-31,101.750000,101.750000,101.750000,101.750000,68.726761,0
2014-04-01,101.750000,101.750000,101.750000,101.750000,68.726761,0
2014-04-02,101.750000,101.750000,101.750000,101.750000,68.726761,0
2014-04-03,101.750000,101.750000,101.750000,101.750000,68.726761,0
2014-04-04,101.750000,101.750000,101.750000,101.750000,68.726761,0
2014-04-07,101.750000,101.750000,101.750000,101.750000,68.726761,0
2014-04-08,101.750000,101.750000,101.750000,101.750000,68.726761,0
2014-04-09,101.000000,101.500000,101.000000,101.500000,68.557877,5300
2014-04-10,101.500000,101.500000,101.500000,101.500000,68.557877,0
2014-04-11,101.500000,101.500000,101.500000,101.500000,68.557877,0
2014-04-14,101.500000,101.500000,101.500000,101.500000,68.557877,0
2014-04-15,101.500000,101.500000,101.500000,101.500000,68.557877,0
2014-04-16,101.500000,101.500000,101.500000,101.500000,68.557877,0
2014-04-17,101.500000,101.500000,101.500000,101.500000,68.557877,0
2014-04-21,101.500000,101.500000,101.500000,101.500000,68.557877,0
2014-04-22,101.500000,101.500000,101.500000,101.500000,68.557877,200
2014-04-23,101.500000,101.500000,101.500000,101.500000,68.557877,0
2014-04-24,102.449997,102.449997,102.449997,102.449997,69.199562,4000
2014-04-25,100.500000,101.500000,100.500000,101.500000,68.557877,5000
2014-04-28,101.500000,101.500000,101.500000,101.500000,68.557877,0
2014-04-29,101.500000,101.500000,101.500000,101.500000,68.557877,0
2014-04-30,101.500000,101.500000,101.500000,101.500000,68.557877,0
2014-05-01,101.500000,101.500000,101.500000,101.500000,68.557877,0
2014-05-02,100.500000,101.000000,100.500000,101.000000,68.220169,1000
2014-05-05,100.500000,101.000000,100.500000,101.000000,68.220169,4600
2014-05-06,101.000000,101.000000,101.000000,101.000000,68.220169,0
2014-05-07,101.000000,101.000000,101.000000,101.000000,68.220169,0
2014-05-08,101.000000,101.000000,101.000000,101.000000,68.220169,0
2014-05-09,102.000000,102.000000,102.000000,102.000000,68.895607,5000
2014-05-12,101.000000,101.500000,101.000000,101.500000,68.557877,1000
2014-05-13,101.500000,101.500000,101.500000,101.500000,68.557877,0
2014-05-14,101.500000,101.500000,101.500000,101.500000,68.557877,0
2014-05-15,101.500000,101.500000,101.500000,101.500000,68.557877,0
2014-05-16,101.500000,101.500000,101.500000,101.500000,68.557877,0
2014-05-19,101.500000,101.500000,101.500000,101.500000,68.557877,0
2014-05-20,101.500000,101.500000,101.500000,101.500000,68.557877,0
2014-05-21,103.813004,103.813004,103.813004,103.813004,70.120186,64500
2014-05-22,103.813004,103.813004,103.813004,103.813004,70.120186,0
2014-05-23,103.813004,103.813004,103.813004,103.813004,70.120186,0
2014-05-27,103.813004,103.813004,103.813004,103.813004,70.120186,0
2014-05-28,102.000000,103.000000,102.000000,103.000000,69.571060,500
2014-05-29,103.250000,103.250000,103.250000,103.250000,69.739929,800
2014-05-30,103.250000,103.250000,103.250000,103.250000,69.739929,0
2014-06-02,103.250000,103.250000,103.250000,103.250000,69.739929,0
2014-06-03,103.250000,103.250000,103.250000,103.250000,69.739929,0
2014-06-04,103.250000,103.250000,103.250000,103.250000,69.739929,0
2014-06-05,103.250000,103.250000,103.250000,103.250000,69.739929,0
2014-06-06,103.250000,103.250000,103.250000,103.250000,69.739929,0
2014-06-09,103.250000,103.250000,103.250000,103.250000,69.739929,0
2014-06-10,103.250000,103.250000,103.250000,103.250000,69.739929,0
2014-06-11,101.000000,101.000000,101.000000,101.000000,69.268753,300
2014-06-12,101.000000,101.000000,101.000000,101.000000,69.268753,5500
2014-06-13,101.000000,101.000000,101.000000,101.000000,69.268753,0
2014-06-16,101.000000,101.000000,101.000000,101.000000,69.268753,0
2014-06-17,101.000000,102.000000,101.000000,102.000000,69.954575,800
2014-06-18,102.000000,102.000000,102.000000,102.000000,69.954575,0
2014-06-19,102.000000,102.000000,102.000000,102.000000,69.954575,0
2014-06-20,102.000000,102.000000,102.000000,102.000000,69.954575,0
2014-06-23,102.000000,102.000000,102.000000,102.000000,69.954575,0
2014-06-24,102.000000,102.000000,102.000000,102.000000,69.954575,0
2014-06-25,102.000000,102.000000,102.000000,102.000000,69.954575,0
2014-06-26,102.000000,102.000000,102.000000,102.000000,69.954575,0
2014-06-27,102.000000,102.000000,102.000000,102.000000,69.954575,0
2014-06-30,103.500000,103.500000,103.500000,103.500000,70.983337,16500
2014-07-01,103.500000,103.500000,103.500000,103.500000,70.983337,0
2014-07-02,103.500000,103.500000,103.500000,103.500000,70.983337,0
2014-07-03,103.500000,103.500000,103.500000,103.500000,70.983337,0
2014-07-07,103.500000,103.500000,103.500000,103.500000,70.983337,0
2014-07-08,103.500000,103.500000,103.500000,103.500000,70.983337,0
2014-07-09,103.500000,103.500000,103.500000,103.500000,70.983337,0
2014-07-10,103.500000,103.500000,103.500000,103.500000,70.983337,0
2014-07-11,103.500000,103.500000,103.500000,103.500000,70.983337,0
2014-07-14,103.500000,103.500000,103.500000,103.500000,70.983337,0
2014-07-15,103.500000,103.500000,103.500000,103.500000,70.983337,0
2014-07-16,103.500000,103.500000,103.500000,103.500000,70.983337,0
2014-07-17,103.500000,103.500000,103.500000,103.500000,70.983337,0
2014-07-18,103.500000,103.500000,103.500000,103.500000,70.983337,0
2014-07-21,103.500000,103.500000,103.500000,103.500000,70.983337,0
2014-07-22,103.500000,103.500000,103.500000,103.500000,70.983337,0
2014-07-23,103.500000,103.500000,103.500000,103.500000,70.983337,0
2014-07-24,103.500000,103.500000,103.500000,103.500000,70.983337,0
2014-07-25,103.500000,103.500000,103.500000,103.500000,70.983337,0
2014-07-28,103.500000,103.500000,103.500000,103.500000,70.983337,0
2014-07-29,103.500000,103.500000,103.500000,103.500000,70.983337,0
2014-07-30,103.500000,103.500000,103.500000,103.500000,70.983337,0
2014-07-31,103.500000,103.500000,103.500000,103.500000,70.983337,0
2014-08-01,103.500000,103.500000,103.500000,103.500000,70.983337,0
2014-08-04,103.500000,103.500000,103.500000,103.500000,70.983337,0
2014-08-05,100.500000,100.500000,100.500000,100.500000,68.925835,300
2014-08-06,100.500000,100.500000,100.500000,100.500000,68.925835,0
2014-08-07,100.500000,100.500000,100.500000,100.500000,68.925835,0
2014-08-08,100.500000,100.500000,100.500000,100.500000,68.925835,0
2014-08-11,103.000000,103.000000,103.000000,103.000000,70.640411,4000
2014-08-12,103.000000,103.000000,103.000000,103.000000,70.640411,0
2014-08-13,103.000000,103.000000,103.000000,103.000000,70.640411,0
2014-08-14,103.000000,103.000000,103.000000,103.000000,70.640411,0
2014-08-15,103.000000,103.000000,103.000000,103.000000,70.640411,0
2014-08-18,103.000000,103.000000,103.000000,103.000000,70.640411,0
2014-08-19,103.000000,103.000000,103.000000,103.000000,70.640411,0
2014-08-20,103.000000,103.000000,103.000000,103.000000,70.640411,0
2014-08-21,103.000000,103.000000,103.000000,103.000000,70.640411,0
2014-08-22,103.000000,103.000000,103.000000,103.000000,70.640411,0
2014-08-25,103.000000,103.000000,103.000000,103.000000,70.640411,0
2014-08-26,103.000000,103.000000,103.000000,103.000000,70.640411,0
2014-08-27,103.000000,103.000000,103.000000,103.000000,70.640411,0
2014-08-28,103.000000,103.000000,103.000000,103.000000,70.640411,0
2014-08-29,103.000000,103.000000,103.000000,103.000000,70.640411,0
2014-09-02,103.000000,103.000000,103.000000,103.000000,70.640411,0
2014-09-03,103.000000,103.000000,103.000000,103.000000,70.640411,0
2014-09-04,105.500000,105.500000,105.500000,105.500000,72.354973,100
2014-09-05,105.500000,105.500000,105.500000,105.500000,72.354973,0
2014-09-08,105.500000,105.500000,105.500000,105.500000,72.354973,0
2014-09-09,105.500000,105.500000,105.500000,105.500000,72.354973,0
2014-09-10,105.500000,105.500000,105.500000,105.500000,72.354973,0
2014-09-11,105.500000,105.500000,105.500000,105.500000,73.443039,0
2014-09-12,105.500000,105.500000,105.500000,105.500000,73.443039,0
2014-09-15,105.500000,105.500000,105.500000,105.500000,73.443039,0
2014-09-16,105.500000,105.500000,105.500000,105.500000,73.443039,0
2014-09-17,105.500000,105.500000,105.500000,105.500000,73.443039,0
2014-09-18,105.500000,105.500000,105.500000,105.500000,73.443039,0
2014-09-19,105.500000,105.500000,105.500000,105.500000,73.443039,0
2014-09-22,105.500000,105.500000,105.500000,105.500000,73.443039,0
2014-09-23,105.500000,105.500000,105.500000,105.500000,73.443039,0
2014-09-24,105.500000,105.500000,105.500000,105.500000,73.443039,0
2014-09-25,105.500000,105.500000,105.500000,105.500000,73.443039,0
2014-09-26,105.500000,105.500000,105.500000,105.500000,73.443039,0
2014-09-29,105.500000,105.500000,105.500000,105.500000,73.443039,0
2014-09-30,105.500000,105.500000,105.500000,105.500000,73.443039,0
2014-10-01,105.500000,105.500000,105.500000,105.500000,73.443039,0
2014-10-02,105.500000,105.500000,105.500000,105.500000,73.443039,0
2014-10-03,105.500000,105.500000,105.500000,105.500000,73.443039,0
2014-10-06,105.625000,105.625000,105.625000,105.625000,73.530067,24800
2014-10-07,105.625000,105.625000,105.625000,105.625000,73.530067,0
2014-10-08,105.625000,105.625000,105.625000,105.625000,73.530067,0
2014-10-09,105.625000,105.625000,105.625000,105.625000,73.530067,0
2014-10-10,105.625000,105.625000,105.625000,105.625000,73.530067,0
2014-10-13,105.625000,105.625000,105.625000,105.625000,73.530067,0
2014-10-14,105.625000,105.625000,105.625000,105.625000,73.530067,0
2014-10-15,105.625000,105.625000,105.625000,105.625000,73.530067,0
2014-10-16,105.625000,105.625000,105.625000,105.625000,73.530067,0
2014-10-17,105.625000,105.625000,105.625000,105.625000,73.530067,0
2014-10-20,105.625000,105.625000,105.625000,105.625000,73.530067,0
2014-10-21,105.625000,105.625000,105.625000,105.625000,73.530067,0
2014-10-22,102.500000,103.000000,102.000000,103.000000,71.702698,3500
2014-10-23,103.000000,103.000000,103.000000,103.000000,71.702698,0
2014-10-24,103.000000,103.000000,103.000000,103.000000,71.702698,0
2014-10-27,103.000000,103.000000,103.000000,103.000000,71.702698,0
2014-10-28,103.000000,103.000000,103.000000,103.000000,71.702698,0
2014-10-29,103.000000,103.000000,103.000000,103.000000,71.702698,0
2014-10-30,103.000000,103.000000,103.000000,103.000000,71.702698,0
2014-10-31,103.000000,103.000000,103.000000,103.000000,71.702698,0
2014-11-03,103.000000,103.000000,103.000000,103.000000,71.702698,0
2014-11-04,103.000000,103.000000,103.000000,103.000000,71.702698,0
2014-11-05,103.000000,103.000000,103.000000,103.000000,71.702698,0
