Date,Open,High,Low,Close,Adj Close,Volume
2021-01-05,12.145000,12.145000,12.145000,12.145000,12.145000,0
2021-01-06,12.145000,12.145000,12.145000,12.145000,12.145000,0
2021-01-07,12.145000,12.145000,12.145000,12.145000,12.145000,0
2021-01-08,12.145000,12.145000,12.145000,12.145000,12.145000,0
2021-01-11,12.145000,12.145000,12.145000,12.145000,12.145000,0
2021-01-12,12.145000,12.145000,12.145000,12.145000,12.145000,0
2021-01-13,12.145000,12.145000,12.145000,12.145000,12.145000,0
2021-01-14,12.145000,12.145000,12.145000,12.145000,12.145000,0
2021-01-15,12.145000,12.145000,12.145000,12.145000,12.145000,0
2021-01-19,12.145000,12.145000,12.145000,12.145000,12.145000,0
2021-01-20,12.145000,12.145000,12.145000,12.145000,12.145000,0
2021-01-21,12.145000,12.145000,12.145000,12.145000,12.145000,0
2021-01-22,12.145000,12.145000,12.145000,12.145000,12.145000,0
2021-01-25,12.145000,12.145000,12.145000,12.145000,12.145000,0
2021-01-26,12.145000,12.145000,12.145000,12.145000,12.145000,0
2021-01-27,12.145000,12.145000,12.145000,12.145000,12.145000,0
2021-01-28,12.145000,12.145000,12.145000,12.145000,12.145000,0
2021-01-29,12.145000,12.145000,12.145000,12.145000,12.145000,0
2021-02-01,12.145000,12.145000,12.145000,12.145000,12.145000,0
2021-02-02,12.145000,12.145000,12.145000,12.145000,12.145000,0
2021-02-03,12.145000,12.145000,12.145000,12.145000,12.145000,0
2021-02-04,12.145000,12.145000,12.145000,12.145000,12.145000,0
2021-02-05,12.145000,12.145000,12.145000,12.145000,12.145000,0
2021-02-08,12.145000,12.145000,12.145000,12.145000,12.145000,0
2021-02-09,12.145000,12.145000,12.145000,12.145000,12.145000,0
2021-02-10,12.145000,12.145000,12.145000,12.145000,12.145000,0
2021-02-11,12.145000,12.145000,12.145000,12.145000,12.145000,0
2021-02-12,12.145000,12.145000,12.145000,12.145000,12.145000,0
2021-02-16,12.145000,12.145000,12.145000,12.145000,12.145000,0
2021-02-17,12.145000,12.145000,12.145000,12.145000,12.145000,0
2021-02-18,12.145000,12.145000,12.145000,12.145000,12.145000,0
2021-02-19,12.145000,12.145000,12.145000,12.145000,12.145000,0
2021-02-22,12.145000,12.145000,12.145000,12.145000,12.145000,0
2021-02-23,12.145000,12.145000,12.145000,12.145000,12.145000,0
2021-02-24,12.145000,12.145000,12.145000,12.145000,12.145000,0
2021-02-25,12.145000,12.145000,12.145000,12.145000,12.145000,0
2021-02-26,13.190000,13.190000,13.190000,13.190000,13.190000,100
2021-03-01,13.190000,13.190000,13.190000,13.190000,13.190000,0
2021-03-02,13.190000,13.190000,13.190000,13.190000,13.190000,0
2021-03-03,13.190000,13.190000,13.190000,13.190000,13.190000,0
2021-03-04,13.190000,13.190000,13.190000,13.190000,13.190000,0
2021-03-05,13.190000,13.190000,13.190000,13.190000,13.190000,0
