Date,Open,High,Low,Close,Adj Close,Volume
2000-07-20,12451.245117,14710.771484,9469.846680,9582.358398,9582.358398,38662
2000-07-21,9618.961914,9900.990234,8925.892578,9000.900391,9000.900391,7088
2000-07-24,9336.933594,10201.020508,8700.870117,9488.449219,9488.449219,2520
2000-07-25,9657.366211,9657.366211,8888.388672,8944.794922,8944.794922,1607
2000-07-26,8886.888672,9000.900391,7613.261230,7725.772461,7725.772461,2906
2000-07-27,7743.774414,8232.223633,7350.734863,7463.246094,7463.246094,2131
2000-07-28,7536.753906,7650.765137,5775.577637,6000.600098,6000.600098,3550
2000-07-31,6357.635742,6882.088379,5663.066406,6713.171387,6713.171387,1262
2000-08-01,6732.673340,7050.705078,6188.118652,6375.637695,6375.637695,1307
2000-08-02,6114.611328,7125.712402,6075.607422,7013.201172,7013.201172,830
2000-08-03,6450.645020,6713.171387,5663.066406,5944.494629,5944.494629,1712
2000-08-04,5943.594238,6788.178711,5925.592773,6075.607422,6075.607422,1332
2000-08-07,6207.620605,7125.712402,5775.577637,6488.148926,6488.148926,2307
2000-08-08,6600.660156,6788.178711,6075.607422,6094.509277,6094.509277,1157
2000-08-09,6207.620605,6357.035645,5813.081543,6000.600098,6000.600098,1859
2000-08-10,5964.596680,6000.600098,5138.013672,5250.524902,5250.524902,1740
2000-08-11,5025.502441,5625.562500,4837.983887,5231.923340,5231.923340,1629
2000-08-14,5214.521484,5400.540039,4425.442383,4500.450195,4500.450195,3200
2000-08-15,4752.475098,5363.036133,4612.961426,5269.426758,5269.426758,2978
2000-08-16,5418.541992,5438.043945,4819.381836,4950.495117,4950.495117,811
2000-08-17,4959.496094,4969.396973,4687.968750,4856.885742,4856.885742,923
2000-08-18,4893.489258,4912.991211,4500.450195,4575.457520,4575.457520,1035
2000-08-21,4482.448242,4725.472656,4275.427734,4350.435059,4350.435059,1059
2000-08-22,4716.471680,4725.472656,4200.419922,4275.427734,4275.427734,1450
2000-08-23,4239.423828,4275.427734,3750.375000,4031.803223,4031.803223,1755
2000-08-24,4089.408936,4106.810547,3769.276855,3975.397461,3975.397461,737
2000-08-25,4059.406006,4481.848145,4012.901367,4162.916504,4162.916504,2682
2000-08-28,4239.423828,5156.915527,4200.419922,5081.908203,5081.908203,3164
2000-08-29,5118.511719,5625.562500,4950.495117,5400.540039,5400.540039,1709
2000-08-30,5427.542969,5588.058594,4987.999023,5475.547363,5475.547363,1244
2000-08-31,5616.561523,5775.577637,5231.923340,5288.028809,5288.028809,936
2000-09-01,5382.538086,5400.540039,5175.517578,5250.524902,5250.524902,738
2000-09-05,5307.530762,5400.540039,5100.510254,5213.021484,5213.021484,589
2000-09-06,5340.534180,5363.036133,4894.389648,5006.900879,5006.900879,268
2000-09-07,4998.500000,5363.036133,4912.991211,5006.900879,5006.900879,681
2000-09-08,5025.502441,5063.006348,4500.450195,4537.953613,4537.953613,570
2000-09-11,4527.452637,4556.855469,4275.427734,4406.840820,4406.840820,1572
2000-09-12,4407.440918,4612.961426,4219.321777,4369.336914,4369.336914,1408
2000-09-13,4416.441406,4631.863281,4275.427734,4612.961426,4612.961426,938
2000-09-14,4659.465820,4762.976074,4350.435059,4406.840820,4406.840820,249
2000-09-15,4481.848145,4481.848145,4125.412598,4144.314453,4144.314453,321
2000-09-18,4125.412598,4500.450195,3975.397461,4050.405029,4050.405029,344
2000-09-19,4041.404053,4106.810547,3469.246826,3637.863770,3637.863770,834
2000-09-20,3702.370117,3712.871338,3187.818848,3225.322510,3225.322510,1407
2000-09-21,3450.344971,3469.246826,3225.322510,3300.330078,3300.330078,650
2000-09-22,3075.307617,3300.330078,3000.300049,3300.330078,3300.330078,300
2000-09-25,3468.346924,3806.780762,3337.833740,3581.758057,3581.758057,1573
2000-09-26,3666.366699,3750.375000,3300.330078,3469.246826,3469.246826,703
2000-09-27,3525.352539,3694.269531,3300.330078,3375.337646,3375.337646,538
2000-09-28,3414.341553,3600.360107,3375.337646,3487.848877,3487.848877,214
2000-09-29,3489.348877,3581.758057,3375.337646,3450.344971,3450.344971,311
2000-10-02,3525.352539,3562.856201,3112.811279,3206.720703,3206.720703,624
2000-10-03,3168.316895,3206.720703,2719.171875,2850.284912,2850.284912,708
2000-10-04,2841.284180,2850.284912,2531.653076,2690.968994,2690.968994,851
2000-10-05,2718.271729,2756.675781,2606.660645,2662.766357,2662.766357,382
2000-10-06,2718.271729,2962.796387,2662.766357,2700.270020,2700.270020,435
2000-10-09,2709.270996,2719.171875,2550.255127,2550.255127,2550.255127,251
2000-10-10,2682.268311,2887.788818,2550.255127,2700.270020,2700.270020,453
2000-10-11,2550.255127,2625.262451,2100.209961,2137.713867,2137.713867,797
2000-10-12,2268.226807,2362.736328,1950.195068,2156.615723,2156.615723,335
2000-10-13,2157.215820,2400.239990,2100.209961,2287.728760,2287.728760,386
2000-10-16,2418.241943,2437.743652,2025.202515,2119.111816,2119.111816,741
2000-10-17,2202.220215,2325.232422,2119.111816,2269.126953,2269.126953,1033
2000-10-18,2289.229004,2325.232422,2025.202515,2044.104370,2044.104370,586
2000-10-19,2064.206299,2250.225098,1800.180054,1800.180054,1800.180054,1626
2000-10-20,2214.221436,2250.225098,1800.180054,1856.585693,1856.585693,2657
2000-10-23,1893.189331,2062.706299,1725.172485,1762.676270,1762.676270,2348
2000-10-24,1827.182739,1875.187500,1594.059448,1650.165039,1650.165039,3075
2000-10-25,1650.165039,1725.172485,1425.142456,1650.165039,1650.165039,798
2000-10-26,1677.167725,1678.367798,1444.044434,1519.051880,1519.051880,358
2000-10-27,1518.151855,1612.661255,1462.646240,1500.150024,1500.150024,408
2000-10-30,1584.158447,1594.059448,1415.841553,1425.142456,1425.142456,432
2000-10-31,1500.150024,1706.570679,1462.646240,1640.864136,1640.864136,984
2000-11-01,1632.163208,1856.585693,1594.059448,1800.180054,1800.180054,1268
2000-11-02,1839.183960,2400.239990,1800.180054,2381.638184,2381.638184,2823
2000-11-03,2391.239014,2437.743652,1969.096924,1987.698730,1987.698730,867
2000-11-06,2052.205322,2100.209961,1837.683716,2100.209961,2100.209961,1130
2000-11-07,2202.220215,2400.239990,2025.202515,2250.225098,2250.225098,821
2000-11-08,2325.232422,2362.736328,2119.111816,2212.721191,2212.721191,589
2000-11-09,2139.213867,2175.217529,1950.195068,2044.104370,2044.104370,408
2000-11-10,1950.195068,1950.195068,1800.180054,1800.180054,1800.180054,258
2000-11-13,1800.180054,1819.081909,1537.653809,1800.180054,1800.180054,346
2000-11-14,1791.179077,1950.195068,1612.661255,1762.676270,1762.676270,993
2000-11-15,1782.178223,1931.593140,1669.066895,1725.172485,1725.172485,274
2000-11-16,1650.165039,1725.172485,1519.051880,1519.051880,1519.051880,510
2000-11-17,1557.155762,1650.165039,1425.142456,1500.150024,1500.150024,507
2000-11-20,1443.144287,1500.150024,1312.631226,1387.638794,1387.638794,691
2000-11-21,1452.145264,1462.646240,1350.135010,1350.135010,1350.135010,415
2000-11-22,1415.841553,1415.841553,1069.006958,1275.127563,1275.127563,792
2000-11-24,1350.135010,1500.150024,1350.135010,1462.646240,1462.646240,245
2000-11-27,1509.150879,1537.653809,1200.119995,1331.533203,1331.533203,143
2000-11-28,1302.130249,1369.036865,1050.104980,1078.307861,1078.307861,1477
2000-11-29,1125.112549,1200.119995,975.097534,1012.601257,1012.601257,798
2000-11-30,1014.101440,1031.503174,871.887207,956.495667,956.495667,675
2000-12-01,1012.601257,1012.601257,787.578735,862.586243,862.586243,2249
2000-12-04,852.085205,956.495667,825.082520,900.090027,900.090027,1228
2000-12-05,948.094788,956.495667,843.984375,900.090027,900.090027,1242
2000-12-06,1050.104980,1200.119995,993.999390,1087.608765,1087.608765,1243
2000-12-07,1087.608765,1087.608765,1012.601257,1050.104980,1050.104980,388
2000-12-08,1143.114258,1181.518188,1087.608765,1096.909668,1096.909668,570
2000-12-11,1106.510620,1106.510620,1012.601257,1078.307861,1078.307861,463
2000-12-12,1068.106812,1275.127563,1050.104980,1237.623779,1237.623779,949
2000-12-13,1293.129272,1350.135010,1144.014404,1200.119995,1200.119995,699
2000-12-14,1239.123901,1256.525635,1106.510620,1106.510620,1106.510620,511
2000-12-15,1068.106812,1125.112549,956.495667,1012.601257,1012.601257,331
2000-12-18,1125.112549,1219.021851,1012.601257,1031.503174,1031.503174,540
2000-12-19,1134.113403,1237.623779,1050.104980,1162.616211,1162.616211,617
2000-12-20,1171.917236,1171.917236,918.991882,993.999390,993.999390,2356
2000-12-21,975.097534,993.999390,900.090027,900.090027,900.090027,1124
2000-12-22,939.093933,956.495667,881.488159,937.593750,937.593750,327
2000-12-26,957.095703,975.097534,900.090027,937.593750,937.593750,373
2000-12-27,948.094788,975.097534,862.586243,900.090027,900.090027,306
2000-12-28,918.091797,975.097534,881.488159,956.495667,956.495667,604
2000-12-29,957.095703,1125.112549,918.991882,1050.104980,1050.104980,622
2001-01-02,1050.104980,1050.104980,881.488159,881.488159,881.488159,232
2001-01-03,939.093933,975.097534,834.383423,918.991882,918.991882,310
2001-01-04,957.095703,993.999390,918.991882,937.593750,937.593750,459
2001-01-05,975.097534,975.097534,862.586243,900.090027,900.090027,296
2001-01-08,918.091797,918.991882,637.563782,703.270325,703.270325,1068
2001-01-09,750.075012,787.578735,703.270325,750.075012,750.075012,182
2001-01-10,741.074097,768.976868,703.270325,768.976868,768.976868,372
