Date,Open,High,Low,Close,Adj Close,Volume
2014-04-03,7.735000,8.721000,7.735000,8.721000,8.721000,11765
2014-04-04,8.721000,8.721000,8.721000,8.721000,8.721000,0
2014-04-07,8.721000,8.721000,8.721000,8.721000,8.721000,0
2014-04-08,8.721000,8.721000,8.721000,8.721000,8.721000,0
2014-04-09,8.721000,8.721000,8.721000,8.721000,8.721000,0
2014-04-10,8.721000,8.721000,8.721000,8.721000,8.721000,0
2014-04-11,8.721000,8.721000,8.721000,8.721000,8.721000,0
2014-04-14,8.721000,8.721000,8.721000,8.721000,8.721000,0
2014-04-15,8.721000,8.721000,8.721000,8.721000,8.721000,0
2014-04-16,8.721000,8.721000,8.721000,8.721000,8.721000,0
2014-04-17,8.721000,8.721000,8.721000,8.721000,8.721000,0
2014-04-21,8.721000,8.721000,8.721000,8.721000,8.721000,0
2014-04-22,8.721000,8.721000,8.721000,8.721000,8.721000,0
2014-04-23,8.721000,8.721000,8.721000,8.721000,8.721000,0
2014-04-24,8.721000,8.721000,8.721000,8.721000,8.721000,0
2014-04-25,8.721000,8.721000,8.721000,8.721000,8.721000,0
2014-04-28,8.721000,8.721000,8.721000,8.721000,8.721000,0
2014-04-29,8.721000,8.721000,8.721000,8.721000,8.721000,0
2014-04-30,5.950000,5.950000,5.950000,5.950000,5.950000,294
2014-05-01,5.780000,5.780000,5.780000,5.780000,5.780000,6
2014-05-02,5.746000,5.746000,5.746000,5.746000,5.746000,6
2014-05-05,5.746000,5.746000,5.746000,5.746000,5.746000,0
2014-05-06,5.746000,5.746000,5.746000,5.746000,5.746000,0
2014-05-07,5.746000,5.746000,5.746000,5.746000,5.746000,0
2014-05-08,5.746000,5.746000,5.746000,5.746000,5.746000,0
2014-05-09,5.746000,5.746000,5.746000,5.746000,5.746000,0
2014-05-12,5.746000,5.746000,5.746000,5.746000,5.746000,0
2014-05-13,5.746000,5.746000,5.746000,5.746000,5.746000,0
2014-05-14,6.375000,6.375000,6.375000,6.375000,6.375000,294
2014-05-15,6.766000,6.766000,6.766000,6.766000,6.766000,294
2014-05-16,6.766000,6.766000,6.766000,6.766000,6.766000,0
2014-05-19,6.766000,6.766000,6.766000,6.766000,6.766000,0
2014-05-20,6.766000,6.766000,6.766000,6.766000,6.766000,0
2014-05-21,6.766000,6.766000,6.766000,6.766000,6.766000,0
2014-05-22,13.515000,13.515000,13.515000,13.515000,13.515000,0
2014-05-23,13.515000,13.515000,13.515000,13.515000,13.515000,0
2014-05-27,13.515000,13.515000,13.515000,13.515000,13.515000,0
2014-05-28,13.515000,13.515000,13.515000,13.515000,13.515000,0
2014-05-29,12.461000,12.461000,11.050000,11.050000,11.050000,882
2014-05-30,11.050000,11.050000,11.050000,11.050000,11.050000,0
2014-06-02,11.050000,11.050000,11.050000,11.050000,11.050000,0
2014-06-03,11.050000,11.050000,11.050000,11.050000,11.050000,0
2014-06-04,11.050000,11.050000,11.050000,11.050000,11.050000,0
2014-06-05,11.050000,11.050000,11.050000,11.050000,11.050000,0
2014-06-06,11.050000,11.050000,11.050000,11.050000,11.050000,0
2014-06-09,11.050000,11.050000,11.050000,11.050000,11.050000,0
2014-06-10,11.050000,11.050000,11.050000,11.050000,11.050000,0
2014-06-11,11.050000,11.050000,11.050000,11.050000,11.050000,0
2014-06-12,11.050000,11.050000,11.050000,11.050000,11.050000,0
2014-06-13,10.999000,11.152000,10.999000,11.152000,11.152000,118
2014-06-16,11.152000,11.152000,11.152000,11.152000,11.152000,0
2014-06-17,11.152000,11.152000,11.152000,11.152000,11.152000,0
2014-06-18,11.152000,11.152000,11.152000,11.152000,11.152000,0
2014-06-19,11.152000,11.152000,11.152000,11.152000,11.152000,0
2014-06-20,11.152000,11.152000,11.152000,11.152000,11.152000,0
2014-06-23,13.039000,13.039000,13.039000,13.039000,13.039000,12
2014-06-24,13.039000,13.039000,13.039000,13.039000,13.039000,76
2014-06-25,13.056000,13.056000,12.138000,12.138000,12.138000,306
2014-06-26,12.138000,12.138000,12.138000,12.138000,12.138000,0
2014-06-27,12.342000,12.342000,12.342000,12.342000,12.342000,294
2014-06-30,12.342000,12.342000,12.342000,12.342000,12.342000,0
2014-07-01,12.342000,12.342000,12.342000,12.342000,12.342000,0
2014-07-02,12.342000,12.342000,12.342000,12.342000,12.342000,0
2014-07-03,12.342000,12.342000,12.342000,12.342000,12.342000,0
2014-07-07,12.835000,12.835000,12.818000,12.818000,12.818000,4118
2014-07-08,12.325000,12.325000,12.325000,12.325000,12.325000,2529
2014-07-09,12.325000,12.325000,12.325000,12.325000,12.325000,0
2014-07-10,12.325000,12.325000,12.325000,12.325000,12.325000,0
2014-07-11,12.325000,12.325000,12.325000,12.325000,12.325000,0
2014-07-14,12.325000,12.325000,12.325000,12.325000,12.325000,0
2014-07-15,12.325000,12.325000,12.325000,12.325000,12.325000,0
2014-07-16,12.070000,12.070000,12.070000,12.070000,12.070000,176
2014-07-17,12.070000,12.070000,12.070000,12.070000,12.070000,0
2014-07-18,12.070000,12.070000,12.070000,12.070000,12.070000,0
2014-07-21,11.781000,11.781000,11.781000,11.781000,11.781000,147
2014-07-22,11.764000,11.764000,11.764000,11.764000,11.764000,12
2014-07-23,11.764000,11.764000,11.764000,11.764000,11.764000,0
2014-07-24,11.764000,11.764000,11.764000,11.764000,11.764000,0
2014-07-25,11.764000,11.764000,11.764000,11.764000,11.764000,0
2014-07-28,11.101000,11.101000,11.101000,11.101000,11.101000,147
2014-07-29,10.200000,10.200000,10.200000,10.200000,10.200000,12
2014-07-30,10.200000,10.200000,10.200000,10.200000,10.200000,0
2014-07-31,10.200000,10.200000,10.200000,10.200000,10.200000,0
2014-08-01,10.200000,10.200000,10.200000,10.200000,10.200000,0
2014-08-04,10.200000,10.200000,10.200000,10.200000,10.200000,0
2014-08-05,10.200000,10.200000,10.200000,10.200000,10.200000,0
2014-08-06,10.200000,10.200000,10.200000,10.200000,10.200000,0
2014-08-07,10.200000,10.200000,10.200000,10.200000,10.200000,0
2014-08-08,10.200000,10.200000,10.200000,10.200000,10.200000,0
2014-08-11,10.200000,10.200000,10.200000,10.200000,10.200000,0
2014-08-12,10.200000,10.200000,10.200000,10.200000,10.200000,0
2014-08-13,10.200000,10.200000,10.200000,10.200000,10.200000,0
2014-08-14,10.200000,10.200000,10.200000,10.200000,10.200000,0
2014-08-15,10.200000,10.200000,10.200000,10.200000,10.200000,0
2014-08-18,10.200000,10.200000,10.200000,10.200000,10.200000,0
2014-08-19,10.200000,10.200000,10.200000,10.200000,10.200000,0
2014-08-20,10.200000,10.200000,10.200000,10.200000,10.200000,0
2014-08-21,10.200000,10.200000,10.200000,10.200000,10.200000,0
2014-08-22,10.200000,10.200000,10.200000,10.200000,10.200000,0
2014-08-25,10.200000,10.200000,10.200000,10.200000,10.200000,0
2014-08-26,10.200000,10.200000,10.200000,10.200000,10.200000,0
2014-08-27,10.200000,10.200000,10.200000,10.200000,10.200000,0
2014-08-28,7.888000,7.888000,7.888000,7.888000,7.888000,59
2014-08-29,7.888000,7.888000,7.888000,7.888000,7.888000,0
2014-09-02,7.888000,7.888000,7.888000,7.888000,7.888000,0
2014-09-03,7.123000,7.123000,7.123000,7.123000,7.123000,294
2014-09-04,7.021000,7.021000,7.021000,7.021000,7.021000,12
2014-09-05,7.021000,7.021000,7.021000,7.021000,7.021000,0
2014-09-08,7.021000,7.021000,7.021000,7.021000,7.021000,0
2014-09-09,7.021000,7.021000,7.021000,7.021000,7.021000,0
2014-09-10,6.256000,6.273000,6.256000,6.273000,6.273000,706
2014-09-11,6.273000,6.273000,6.273000,6.273000,6.273000,0
2014-09-12,6.273000,6.273000,6.273000,6.273000,6.273000,0
2014-09-15,6.273000,6.273000,6.273000,6.273000,6.273000,0
2014-09-16,4.930000,4.930000,4.930000,4.930000,4.930000,59
2014-09-17,4.930000,4.930000,4.930000,4.930000,4.930000,0
2014-09-18,4.930000,4.930000,4.930000,4.930000,4.930000,0
2014-09-19,4.930000,4.930000,4.930000,4.930000,4.930000,0
2014-09-22,4.930000,4.930000,4.930000,4.930000,4.930000,0
2014-09-23,4.930000,4.930000,4.930000,4.930000,4.930000,0
2014-09-24,5.032000,5.032000,5.032000,5.032000,5.032000,588
2014-09-25,5.032000,5.032000,5.032000,5.032000,5.032000,0
2014-09-26,5.032000,5.032000,5.032000,5.032000,5.032000,0
2014-09-29,5.032000,5.032000,5.032000,5.032000,5.032000,0
2014-09-30,5.032000,5.032000,5.032000,5.032000,5.032000,0
2014-10-01,3.859000,3.893000,3.859000,3.893000,3.893000,441
2014-10-02,3.893000,3.893000,3.893000,3.893000,3.893000,0
2014-10-03,3.893000,3.893000,3.893000,3.893000,3.893000,0
2014-10-06,3.893000,3.893000,3.893000,3.893000,3.893000,0
2014-10-07,3.893000,3.893000,3.893000,3.893000,3.893000,0
2014-10-08,3.893000,3.893000,3.893000,3.893000,3.893000,0
2014-10-09,3.077000,3.077000,3.077000,3.077000,3.077000,294
2014-10-10,3.077000,3.077000,3.077000,3.077000,3.077000,0
2014-10-13,3.077000,3.077000,3.077000,3.077000,3.077000,0
2014-10-14,3.077000,3.077000,3.077000,3.077000,3.077000,0
2014-10-15,2.771000,2.771000,2.771000,2.771000,2.771000,294
2014-10-16,2.227000,2.227000,2.142000,2.142000,2.142000,441
2014-10-17,2.142000,2.142000,2.142000,2.142000,2.142000,0
2014-10-20,2.142000,2.142000,2.142000,2.142000,2.142000,0
2014-10-21,2.142000,2.142000,2.142000,2.142000,2.142000,0
2014-10-22,2.142000,2.142000,2.142000,2.142000,2.142000,0
2014-10-23,2.142000,2.142000,2.142000,2.142000,2.142000,0
2014-10-24,2.329000,2.329000,2.329000,2.329000,2.329000,88
2014-10-27,2.329000,2.329000,2.329000,2.329000,2.329000,0
2014-10-28,2.329000,2.329000,2.329000,2.329000,2.329000,0
2014-10-29,2.329000,2.329000,2.329000,2.329000,2.329000,0
2014-10-30,2.329000,2.329000,2.329000,2.329000,2.329000,0
2014-10-31,2.329000,2.329000,2.329000,2.329000,2.329000,0
2014-11-03,2.329000,2.329000,2.329000,2.329000,2.329000,0
2014-11-04,2.329000,2.329000,2.329000,2.329000,2.329000,0
2014-11-05,2.329000,2.329000,2.329000,2.329000,2.329000,0
2014-11-06,2.329000,2.329000,2.329000,2.329000,2.329000,0
2014-11-07,2.363000,2.363000,2.363000,2.363000,2.363000,294
2014-11-10,2.363000,2.363000,2.363000,2.363000,2.363000,0
2014-11-11,2.363000,2.363000,2.363000,2.363000,2.363000,0
2014-11-12,2.363000,2.363000,2.363000,2.363000,2.363000,0
2014-11-13,2.363000,2.363000,2.363000,2.363000,2.363000,0
2014-11-14,2.363000,2.363000,2.363000,2.363000,2.363000,0
2014-11-17,2.363000,2.363000,2.363000,2.363000,2.363000,0
2014-11-18,2.363000,2.363000,2.363000,2.363000,2.363000,0
2014-11-19,2.363000,2.363000,2.363000,2.363000,2.363000,0
2014-11-20,2.363000,2.363000,2.363000,2.363000,2.363000,0
2014-11-21,2.363000,2.363000,2.363000,2.363000,2.363000,0
2014-11-24,2.363000,2.363000,2.363000,2.363000,2.363000,0
2014-11-25,2.363000,2.363000,2.363000,2.363000,2.363000,0
2014-11-26,2.363000,2.363000,2.363000,2.363000,2.363000,0
2014-11-28,2.363000,2.363000,2.363000,2.363000,2.363000,0
2014-12-01,2.363000,2.363000,2.363000,2.363000,2.363000,0
2014-12-02,2.363000,2.363000,2.363000,2.363000,2.363000,0
2014-12-03,2.363000,2.363000,2.363000,2.363000,2.363000,0
2014-12-04,2.363000,2.363000,2.363000,2.363000,2.363000,0
2014-12-05,2.363000,2.363000,2.363000,2.363000,2.363000,0
2014-12-08,2.363000,2.363000,2.363000,2.363000,2.363000,0
2014-12-09,2.363000,2.363000,2.363000,2.363000,2.363000,0
2014-12-10,2.363000,2.363000,2.363000,2.363000,2.363000,0
2014-12-11,2.363000,2.363000,2.363000,2.363000,2.363000,0
2014-12-12,2.363000,2.363000,2.363000,2.363000,2.363000,0
2014-12-15,2.363000,2.363000,2.363000,2.363000,2.363000,0
2014-12-16,2.363000,2.363000,2.363000,2.363000,2.363000,0
2014-12-17,2.363000,2.363000,2.363000,2.363000,2.363000,0
2014-12-18,2.363000,2.363000,2.363000,2.363000,2.363000,0
2014-12-19,2.363000,2.363000,2.363000,2.363000,2.363000,0
2014-12-22,2.363000,2.363000,2.363000,2.363000,2.363000,0
2014-12-23,2.363000,2.363000,2.363000,2.363000,2.363000,0
2014-12-24,1.564000,1.564000,1.564000,1.564000,1.564000,588
2014-12-26,1.564000,1.564000,1.564000,1.564000,1.564000,0
2014-12-29,1.564000,1.564000,1.564000,1.564000,1.564000,0
2014-12-30,1.564000,1.564000,1.564000,1.564000,1.564000,0
2014-12-31,1.989000,1.989000,1.989000,1.989000,1.989000,588
2015-01-02,1.989000,1.989000,1.989000,1.989000,1.989000,0
2015-01-05,1.989000,1.989000,1.989000,1.989000,1.989000,0
2015-01-06,1.989000,1.989000,1.989000,1.989000,1.989000,0
2015-01-07,1.972000,1.972000,1.972000,1.972000,1.972000,59
2015-01-08,1.972000,1.972000,1.972000,1.972000,1.972000,0
2015-01-09,1.972000,1.972000,1.972000,1.972000,1.972000,0
2015-01-12,1.972000,1.972000,1.972000,1.972000,1.972000,0
2015-01-13,1.972000,1.972000,1.972000,1.972000,1.972000,0
2015-01-14,1.972000,1.972000,1.972000,1.972000,1.972000,0
2015-01-15,1.972000,1.972000,1.972000,1.972000,1.972000,0
2015-01-16,1.972000,1.972000,1.972000,1.972000,1.972000,0
2015-01-20,1.972000,1.972000,1.972000,1.972000,1.972000,0
2015-01-21,1.972000,1.972000,1.972000,1.972000,1.972000,0
2015-01-22,1.972000,1.972000,1.972000,1.972000,1.972000,0
2015-01-23,1.972000,1.972000,1.972000,1.972000,1.972000,0
2015-01-26,1.972000,1.972000,1.972000,1.972000,1.972000,0
2015-01-27,1.972000,1.972000,1.972000,1.972000,1.972000,0
2015-01-28,1.972000,1.972000,1.972000,1.972000,1.972000,0
2015-01-29,1.972000,1.972000,1.972000,1.972000,1.972000,0
2015-01-30,1.972000,1.972000,1.972000,1.972000,1.972000,0
2015-02-02,1.972000,1.972000,1.972000,1.972000,1.972000,0
2015-02-03,1.972000,1.972000,1.972000,1.972000,1.972000,0
2015-02-04,1.972000,1.972000,1.972000,1.972000,1.972000,0
2015-02-05,1.972000,1.972000,1.972000,1.972000,1.972000,0
2015-02-06,1.972000,1.972000,1.972000,1.972000,1.972000,0
2015-02-09,1.972000,1.972000,1.972000,1.972000,1.972000,0
2015-02-10,1.445000,1.445000,1.445000,1.445000,1.445000,1912
2015-02-11,1.479000,1.479000,1.479000,1.479000,1.479000,588
2015-02-12,1.513000,1.513000,1.513000,1.513000,1.513000,294
2015-02-13,1.513000,1.513000,1.513000,1.513000,1.513000,0
2015-02-17,1.513000,1.513000,1.513000,1.513000,1.513000,0
2015-02-18,1.513000,1.513000,1.513000,1.513000,1.513000,0
2015-02-19,1.513000,1.513000,1.513000,1.513000,1.513000,0
2015-02-20,1.513000,1.513000,1.513000,1.513000,1.513000,0
2015-02-23,1.513000,1.513000,1.513000,1.513000,1.513000,0
2015-02-24,1.513000,1.513000,1.513000,1.513000,1.513000,0
