Date,Open,High,Low,Close,Adj Close,Volume
1998-12-02,6.565000,7.500000,5.940000,6.565000,6.565000,64040
1998-12-03,5.940000,7.190000,5.940000,5.940000,5.940000,24520
1998-12-04,6.410000,6.410000,5.940000,6.410000,6.410000,10800
1998-12-07,6.095000,6.410000,5.625000,6.095000,6.095000,21600
1998-12-08,6.565000,7.190000,5.625000,6.565000,6.565000,115760
1998-12-09,6.720000,7.425000,6.250000,6.720000,6.720000,124600
1998-12-10,6.640000,8.125000,6.565000,6.640000,6.640000,114240
1998-12-11,6.640000,7.190000,6.410000,6.640000,6.640000,46040
1998-12-14,6.410000,7.345000,6.410000,6.410000,6.410000,25240
1998-12-15,6.330000,6.875000,6.250000,6.330000,6.330000,32640
1998-12-16,6.250000,6.410000,5.940000,6.250000,6.250000,21080
1998-12-17,6.095000,6.720000,6.095000,6.095000,6.095000,10720
1998-12-18,6.250000,6.565000,5.940000,6.250000,6.250000,7440
1998-12-21,5.785000,6.800000,5.705000,5.785000,5.785000,24360
1998-12-22,5.470000,6.095000,5.000000,5.470000,5.470000,19760
1998-12-23,5.000000,5.470000,5.000000,5.000000,5.000000,8120
1998-12-24,5.160000,5.160000,5.000000,5.160000,5.160000,5280
1998-12-28,4.535000,5.000000,4.065000,4.535000,4.535000,28760
1998-12-29,4.845000,4.845000,4.065000,4.845000,4.845000,6400
1998-12-30,3.985000,4.845000,3.910000,3.985000,3.985000,18760
1998-12-31,3.285000,4.220000,3.125000,3.285000,3.285000,35000
1999-01-04,3.285000,3.440000,2.580000,3.285000,3.285000,15800
1999-01-05,3.125000,4.065000,3.125000,3.125000,3.125000,6360
1999-01-06,3.750000,4.220000,3.125000,3.750000,3.750000,21680
1999-01-07,3.750000,3.750000,3.750000,3.750000,3.750000,9640
1999-01-08,4.535000,4.535000,3.440000,4.535000,4.535000,5080
1999-01-11,4.300000,4.535000,4.065000,4.300000,4.300000,13520
1999-01-12,4.065000,4.535000,4.065000,4.065000,4.065000,4840
1999-01-13,4.375000,4.690000,3.750000,4.375000,4.375000,6200
1999-01-14,3.910000,4.375000,3.910000,3.910000,3.910000,6200
1999-01-15,4.065000,4.065000,3.750000,4.065000,4.065000,3280
1999-01-19,3.750000,4.065000,3.440000,3.750000,3.750000,3760
1999-01-20,3.125000,3.285000,3.125000,3.125000,3.125000,4920
