Date,Open,High,Low,Close,Adj Close,Volume
2000-08-17,12.060000,14.000000,9.250000,9.375000,9.375000,7892100
2000-08-18,9.438000,9.438000,7.813000,8.625000,8.625000,1481500
2000-08-21,8.720000,8.875000,8.313000,8.563000,8.563000,159600
2000-08-22,null,null,null,null,null,null
2000-08-23,9.970000,11.313000,9.625000,10.625000,10.625000,583700
2000-08-24,10.410000,10.750000,9.750000,9.938000,9.938000,192600
2000-08-25,9.910000,10.875000,9.875000,10.375000,10.375000,145300
2000-08-28,10.500000,11.750000,9.375000,11.750000,11.750000,127500
2000-08-29,10.250000,11.000000,9.875000,10.813000,10.813000,218100
2000-08-30,10.880000,11.438000,10.125000,11.125000,11.125000,132700
2000-08-31,11.690000,12.188000,11.125000,11.688000,11.688000,229800
2000-09-01,12.090000,12.125000,10.250000,11.938000,11.938000,324400
2000-09-05,11.910000,12.250000,11.000000,12.000000,12.000000,596000
2000-09-06,12.125000,12.125000,11.500000,11.563000,11.563000,183000
2000-09-07,11.750000,12.125000,10.875000,11.563000,11.563000,181400
2000-09-08,11.469000,11.469000,10.750000,11.125000,11.125000,141700
2000-09-11,10.810000,11.125000,9.625000,11.000000,11.000000,247100
2000-09-12,11.250000,11.500000,10.563000,10.875000,10.875000,333400
2000-09-13,11.220000,11.250000,10.375000,10.625000,10.625000,180900
2000-09-14,10.720000,10.750000,9.750000,10.000000,10.000000,145800
2000-09-15,10.060000,10.250000,9.313000,9.375000,9.375000,63300
2000-09-18,9.875000,9.875000,8.000000,8.500000,8.500000,107900
2000-09-19,8.660000,8.750000,7.594000,7.938000,7.938000,120700
2000-09-20,7.910000,8.688000,7.875000,8.500000,8.500000,86600
2000-09-21,8.750000,8.875000,8.000000,8.438000,8.438000,63800
2000-09-22,7.500000,8.313000,7.375000,8.063000,8.063000,77500
2000-09-25,7.970000,8.000000,7.000000,7.438000,7.438000,77200
2000-09-26,6.940000,7.000000,6.375000,6.500000,6.500000,87000
2000-09-27,6.560000,6.563000,5.750000,5.875000,5.875000,59100
2000-09-28,5.750000,6.250000,5.688000,6.000000,6.000000,76400
2000-09-29,6.090000,7.250000,5.688000,6.750000,6.750000,158500
2000-10-02,7.060000,7.250000,6.688000,6.688000,6.688000,47100
2000-10-03,6.688000,6.688000,5.438000,6.375000,6.375000,92700
2000-10-04,6.630000,6.750000,6.250000,6.500000,6.500000,53000
2000-10-05,6.750000,8.000000,6.750000,7.063000,7.063000,39700
2000-10-06,7.060000,7.125000,6.000000,6.000000,6.000000,49500
2000-10-09,6.125000,6.125000,5.500000,6.000000,6.000000,50800
2000-10-10,5.880000,6.000000,5.500000,5.750000,5.750000,19300
2000-10-11,5.810000,5.813000,5.313000,5.500000,5.500000,43700
2000-10-12,5.720000,6.500000,5.625000,6.438000,6.438000,8700
2000-10-13,6.500000,6.500000,5.875000,5.875000,5.875000,22700
2000-10-16,6.750000,6.938000,5.938000,6.938000,6.938000,53700
2000-10-17,6.880000,7.125000,6.625000,6.625000,6.625000,21700
2000-10-18,6.280000,6.313000,5.750000,6.063000,6.063000,25100
2000-10-19,6.030000,6.250000,6.000000,6.000000,6.000000,12100
2000-10-20,6.060000,6.125000,5.500000,5.500000,5.500000,71600
2000-10-23,5.719000,5.719000,5.375000,5.375000,5.375000,42300
2000-10-24,5.380000,5.563000,4.938000,5.000000,5.000000,231500
2000-10-25,4.938000,4.938000,4.250000,4.250000,4.250000,122800
2000-10-26,4.310000,4.313000,3.250000,4.188000,4.188000,84700
2000-10-27,4.188000,4.188000,3.750000,4.000000,4.000000,13300
2000-10-30,4.000000,4.063000,3.625000,3.813000,3.813000,6500
2000-10-31,3.750000,4.000000,3.688000,3.875000,3.875000,27600
2000-11-01,3.940000,4.000000,3.313000,3.688000,3.688000,9600
2000-11-02,3.750000,3.813000,3.375000,3.750000,3.750000,54200
2000-11-03,4.250000,4.500000,4.000000,4.438000,4.438000,40400
2000-11-06,4.500000,4.875000,4.250000,4.875000,4.875000,14800
2000-11-07,5.000000,5.000000,4.250000,4.625000,4.625000,4100
2000-11-08,4.500000,4.625000,4.250000,4.406000,4.406000,155500
2000-11-09,4.380000,5.031000,4.375000,5.000000,5.000000,105500
2000-11-10,4.690000,5.000000,4.688000,4.875000,4.875000,8000
2000-11-13,4.810000,4.813000,4.188000,4.625000,4.625000,50000
2000-11-14,4.500000,4.750000,4.438000,4.500000,4.500000,40500
2000-11-15,4.630000,5.375000,4.625000,5.125000,5.125000,31800
2000-11-16,4.880000,5.125000,4.750000,4.875000,4.875000,5900
2000-11-17,4.880000,5.000000,4.625000,5.000000,5.000000,54300
2000-11-20,4.500000,5.875000,4.500000,5.875000,5.875000,52000
2000-11-21,5.840000,5.875000,5.188000,5.625000,5.625000,19100
2000-11-22,5.470000,5.969000,5.000000,5.750000,5.750000,13200
2000-11-24,5.750000,5.750000,5.500000,5.500000,5.500000,7700
2000-11-27,5.250000,6.000000,5.250000,5.563000,5.563000,17600
2000-11-28,5.840000,5.875000,5.375000,5.625000,5.625000,35700
2000-11-29,5.500000,6.063000,5.375000,5.625000,5.625000,86400
2000-11-30,5.250000,5.625000,3.750000,5.250000,5.250000,75600
2000-12-01,4.380000,5.375000,4.375000,4.750000,4.750000,2900
2000-12-04,5.440000,5.500000,4.250000,4.438000,4.438000,16400
2000-12-05,5.250000,5.875000,5.125000,5.750000,5.750000,27800
2000-12-06,5.940000,7.250000,5.875000,6.000000,6.000000,64200
2000-12-07,6.000000,6.375000,5.938000,6.000000,6.000000,41300
2000-12-08,6.440000,7.000000,6.000000,7.000000,7.000000,67900
2000-12-11,7.000000,7.563000,6.500000,7.500000,7.500000,45700
2000-12-12,7.750000,8.063000,7.000000,7.500000,7.500000,17600
2000-12-13,7.000000,7.750000,5.500000,5.625000,5.625000,50200
2000-12-14,5.880000,6.000000,5.688000,6.000000,6.000000,27900
2000-12-15,5.750000,5.813000,5.000000,5.500000,5.500000,40800
2000-12-18,5.310000,5.313000,4.938000,5.000000,5.000000,9500
2000-12-19,5.000000,5.125000,4.875000,5.125000,5.125000,11900
2000-12-20,4.810000,4.875000,3.875000,4.375000,4.375000,27000
2000-12-21,4.500000,4.500000,4.063000,4.438000,4.438000,19800
2000-12-22,4.380000,5.688000,4.375000,4.500000,4.500000,161000
2000-12-26,4.500000,4.875000,4.000000,4.500000,4.500000,30300
2000-12-27,4.660000,5.063000,4.625000,4.813000,4.813000,45900
2000-12-28,4.880000,5.063000,4.125000,5.000000,5.000000,46800
2000-12-29,4.630000,4.938000,4.375000,4.500000,4.500000,45500
2001-01-02,4.875000,4.938000,4.813000,4.938000,4.938000,68500
2001-01-03,4.875000,4.875000,4.625000,4.813000,4.813000,45100
2001-01-04,5.000000,5.188000,4.625000,4.750000,4.750000,122700
2001-01-05,4.630000,4.875000,4.625000,4.750000,4.750000,1200
2001-01-08,4.813000,4.813000,4.625000,4.813000,4.813000,9100
2001-01-09,4.625000,4.625000,4.500000,4.625000,4.625000,500
2001-01-10,5.000000,5.000000,3.938000,4.000000,4.000000,18400
2001-01-11,4.438000,4.750000,4.375000,4.750000,4.750000,23800
2001-01-12,4.375000,4.719000,4.375000,4.719000,4.719000,2200
2001-01-16,4.750000,4.750000,4.500000,4.750000,4.750000,1500
2001-01-17,4.938000,5.250000,4.938000,5.250000,5.250000,22300
2001-01-18,5.000000,5.125000,5.000000,5.125000,5.125000,10700
2001-01-19,5.090000,5.125000,4.875000,5.125000,5.125000,4500
2001-01-22,5.000000,5.250000,5.000000,5.125000,5.125000,7800
2001-01-23,5.250000,5.625000,5.250000,5.625000,5.625000,11500
2001-01-24,5.630000,7.625000,5.625000,7.250000,7.250000,54600
2001-01-25,7.090000,7.750000,6.000000,7.594000,7.594000,57400
2001-01-26,7.375000,7.500000,6.625000,7.500000,7.500000,24500
2001-01-29,6.813000,6.813000,6.750000,6.813000,6.813000,7100
2001-01-30,6.630000,6.813000,6.625000,6.750000,6.750000,3200
2001-01-31,6.813000,7.625000,6.813000,7.125000,7.125000,17100
2001-02-01,6.880000,7.125000,6.000000,6.125000,6.125000,37400
2001-02-02,6.220000,6.313000,5.875000,6.063000,6.063000,14000
2001-02-05,5.750000,5.875000,5.188000,5.313000,5.313000,13700
2001-02-06,5.313000,6.063000,5.313000,6.000000,6.000000,11500
2001-02-07,5.750000,5.875000,5.625000,5.875000,5.875000,1300
2001-02-08,5.688000,5.688000,4.875000,5.031000,5.031000,58800
2001-02-09,5.063000,5.375000,5.000000,5.375000,5.375000,8000
2001-02-12,4.938000,4.938000,4.375000,4.500000,4.500000,9300
2001-02-13,4.750000,5.000000,4.625000,4.625000,4.625000,4900
2001-02-14,4.630000,4.875000,4.375000,4.375000,4.375000,9100
2001-02-15,5.000000,5.188000,4.875000,4.875000,4.875000,8300
2001-02-16,5.188000,5.188000,4.625000,4.625000,4.625000,1800
2001-02-20,4.313000,4.375000,4.063000,4.375000,4.375000,78600
2001-02-21,4.031000,4.125000,4.031000,4.125000,4.125000,17400
2001-02-22,4.063000,4.188000,4.063000,4.188000,4.188000,66800
2001-02-23,4.190000,4.250000,3.938000,3.938000,3.938000,27100
2001-02-26,4.130000,4.375000,4.031000,4.313000,4.313000,126200
2001-02-27,4.406000,4.500000,4.375000,4.500000,4.500000,93600
2001-02-28,4.375000,4.500000,4.375000,4.500000,4.500000,19900
2001-03-01,4.313000,4.875000,4.313000,4.875000,4.875000,7100
2001-03-02,4.188000,4.500000,4.125000,4.500000,4.500000,14100
2001-03-05,4.063000,4.063000,4.063000,4.063000,4.063000,700
2001-03-06,4.250000,4.313000,4.031000,4.188000,4.188000,7900
2001-03-07,4.094000,4.094000,4.094000,4.094000,4.094000,200
2001-03-08,4.000000,4.000000,3.625000,3.875000,3.875000,14600
2001-03-09,3.813000,3.844000,3.688000,3.844000,3.844000,3800
2001-03-12,3.656000,3.656000,3.250000,3.250000,3.250000,2000
2001-03-13,3.750000,3.750000,2.625000,3.031000,3.031000,11000
2001-03-14,3.060000,3.125000,1.813000,1.875000,1.875000,936400
2001-03-15,2.000000,2.000000,1.000000,1.000000,1.000000,1722700
2001-03-16,1.125000,1.125000,1.000000,1.000000,1.000000,589600
2001-03-19,1.156000,1.156000,0.875000,1.000000,1.000000,475700
2001-03-20,0.969000,1.219000,0.969000,1.219000,1.219000,524900
2001-03-21,1.188000,1.375000,1.188000,1.375000,1.375000,465500
2001-03-22,1.281000,1.719000,1.281000,1.656000,1.656000,200900
2001-03-23,1.840000,2.094000,1.719000,1.719000,1.719000,260000
2001-03-26,1.875000,1.938000,1.875000,1.938000,1.938000,91500
2001-03-27,1.880000,1.906000,1.500000,1.688000,1.688000,176600
2001-03-28,1.688000,1.688000,1.469000,1.625000,1.625000,27300
2001-03-29,1.625000,1.625000,1.500000,1.500000,1.500000,32100
2001-03-30,1.594000,1.625000,1.594000,1.625000,1.625000,27300
2001-04-02,1.590000,1.688000,1.563000,1.563000,1.563000,34300
2001-04-03,1.500000,1.500000,1.344000,1.500000,1.500000,32500
2001-04-04,1.438000,1.563000,1.375000,1.563000,1.563000,10200
2001-04-05,1.380000,1.500000,1.375000,1.500000,1.500000,75300
2001-04-06,1.410000,1.500000,1.375000,1.438000,1.438000,85600
2001-04-09,1.500000,1.500000,1.340000,1.430000,1.430000,6700
2001-04-10,1.471000,1.510000,1.471000,1.510000,1.510000,167500
2001-04-11,1.550000,1.600000,1.550000,1.550000,1.550000,110100
2001-04-12,1.500000,1.600000,1.400000,1.500000,1.500000,4800
2001-04-16,1.400000,1.580000,1.400000,1.400000,1.400000,44600
2001-04-17,1.440000,1.500000,1.410000,1.450000,1.450000,41100
2001-04-18,1.550000,1.580000,1.480000,1.550000,1.550000,60000
2001-04-19,1.510000,1.529000,1.340000,1.529000,1.529000,30400
2001-04-20,1.449000,1.449000,1.260000,1.449000,1.449000,10600
2001-04-23,1.320000,1.340000,1.301000,1.340000,1.340000,24600
2001-04-24,1.320000,1.400000,1.320000,1.400000,1.400000,26600
2001-04-25,1.400000,1.420000,1.370000,1.390000,1.390000,10600
2001-04-26,1.330000,1.420000,1.330000,1.420000,1.420000,9400
2001-04-27,1.330000,1.410000,1.280000,1.380000,1.380000,39100
2001-04-30,1.320000,1.330000,1.250000,1.270000,1.270000,66900
2001-05-01,1.279000,1.350000,1.279000,1.350000,1.350000,35500
2001-05-02,1.350000,1.449000,1.350000,1.449000,1.449000,15700
2001-05-03,1.400000,1.590000,1.400000,1.590000,1.590000,122000
2001-05-04,1.529000,1.900000,1.529000,1.900000,1.900000,109900
2001-05-07,1.900000,1.949000,1.900000,1.949000,1.949000,13700
2001-05-08,1.980000,2.520000,1.970000,2.470000,2.470000,47000
2001-05-09,2.449000,2.631000,2.449000,2.631000,2.631000,45100
