Date,Open,High,Low,Close,Adj Close,Volume
1998-12-02,4.250000,4.250000,4.250000,4.250000,4.250000,200
1998-12-03,4.250000,4.250000,4.250000,4.250000,4.250000,0
1998-12-04,4.250000,4.250000,4.250000,4.250000,4.250000,0
1998-12-07,4.250000,4.250000,4.250000,4.250000,4.250000,0
1998-12-08,4.250000,4.250000,4.250000,4.250000,4.250000,0
1998-12-09,4.250000,4.250000,4.250000,4.250000,4.250000,0
1998-12-10,4.250000,4.250000,4.250000,4.250000,4.250000,0
1998-12-11,4.250000,4.250000,4.250000,4.250000,4.250000,0
1998-12-14,null,null,null,null,null,null
1998-12-15,4.000000,4.000000,4.000000,4.000000,4.000000,0
1998-12-16,4.000000,4.000000,4.000000,4.000000,4.000000,0
1998-12-17,4.000000,4.000000,4.000000,4.000000,4.000000,0
1998-12-18,2.250000,2.750000,2.250000,2.250000,2.250000,1500
1998-12-21,2.000000,2.000000,2.000000,2.000000,2.000000,1500
1998-12-22,2.000000,2.000000,2.000000,2.000000,2.000000,0
1998-12-23,2.000000,2.000000,2.000000,2.000000,2.000000,0
1998-12-24,null,null,null,null,null,null
1998-12-28,1.750000,1.750000,1.750000,1.750000,1.750000,0
1998-12-29,1.750000,1.750000,1.750000,1.750000,1.750000,0
1998-12-30,1.750000,1.750000,1.750000,1.750000,1.750000,0
1998-12-31,1.875000,2.000000,1.500000,1.875000,1.875000,8100
1999-01-04,1.875000,1.875000,1.875000,1.875000,1.875000,0
1999-01-05,1.875000,1.875000,1.875000,1.875000,1.875000,0
1999-01-06,1.875000,1.875000,1.875000,1.875000,1.875000,0
1999-01-07,1.875000,1.875000,1.875000,1.875000,1.875000,0
1999-01-08,1.875000,1.875000,1.875000,1.875000,1.875000,0
1999-01-11,0.750000,0.750000,0.750000,0.750000,0.750000,800
1999-01-12,0.750000,0.750000,0.750000,0.750000,0.750000,0
1999-01-13,2.812000,3.000000,2.500000,2.812000,2.812000,14500
1999-01-14,4.500000,5.000000,3.375000,4.500000,4.500000,26200
1999-01-15,4.500000,4.500000,4.500000,4.500000,4.500000,0
1999-01-19,4.000000,4.500000,3.750000,4.000000,4.000000,3800
1999-01-20,5.250000,5.250000,4.000000,5.250000,5.250000,14200
1999-01-21,6.000000,6.500000,5.125000,6.000000,6.000000,44700
1999-01-22,6.625000,6.875000,6.000000,6.625000,6.625000,14000
1999-01-25,6.375000,6.875000,6.000000,6.375000,6.375000,11100
1999-01-26,5.500000,6.750000,5.250000,5.500000,5.500000,25000
1999-01-27,4.000000,6.000000,4.000000,4.000000,4.000000,33300
1999-01-28,4.375000,5.500000,4.000000,4.375000,4.375000,34800
1999-01-29,4.000000,5.000000,3.250000,4.000000,4.000000,11300
1999-02-01,3.000000,4.250000,3.000000,3.000000,3.000000,1000
1999-02-02,2.687000,4.250000,2.687000,2.687000,2.687000,4500
1999-02-03,2.937000,4.250000,2.937000,2.937000,2.937000,25800
1999-02-04,3.750000,3.937000,3.750000,3.750000,3.750000,1000
1999-02-05,4.000000,4.000000,2.500000,4.000000,4.000000,8800
1999-02-08,2.250000,4.000000,2.000000,2.250000,2.250000,8200
1999-02-09,2.000000,3.000000,1.850000,2.000000,2.000000,21500
1999-02-10,2.750000,3.125000,2.125000,2.750000,2.750000,44600
1999-02-11,2.562000,3.000000,2.000000,2.562000,2.562000,12200
1999-02-12,3.250000,3.250000,2.750000,3.250000,3.250000,45100
1999-02-16,2.812000,3.250000,2.812000,2.812000,2.812000,6000
1999-02-17,2.625000,3.000000,2.625000,2.625000,2.625000,3300
1999-02-18,2.500000,2.750000,2.500000,2.500000,2.500000,12000
1999-02-19,1.625000,2.625000,1.000000,1.625000,1.625000,263100
1999-02-22,1.437000,2.000000,1.000000,1.437000,1.437000,39600
1999-02-23,1.062000,1.625000,0.875000,1.062000,1.062000,76200
1999-02-24,1.250000,1.750000,1.000000,1.250000,1.250000,34400
1999-02-25,1.375000,1.375000,1.125000,1.375000,1.375000,18000
1999-02-26,1.500000,1.500000,1.375000,1.500000,1.500000,8600
1999-03-01,1.375000,1.500000,1.312000,1.375000,1.375000,9900
1999-03-02,1.937000,2.125000,1.437000,1.937000,1.937000,26300
1999-03-03,1.625000,2.000000,1.625000,1.625000,1.625000,10800
1999-03-04,1.625000,1.625000,1.625000,1.625000,1.625000,0
1999-03-05,2.000000,2.000000,1.875000,2.000000,2.000000,27500
1999-03-08,1.625000,2.312000,1.625000,1.625000,1.625000,4800
