Date,Open,High,Low,Close,Adj Close,Volume
2011-06-16,89.500000,91.125000,88.500000,89.220001,70.372429,74200
2011-06-17,90.000000,93.500000,90.000000,91.000000,71.776413,127660
2011-06-20,91.500000,92.000000,90.440002,90.720001,71.555565,110560
2011-06-21,90.550003,93.000000,90.550003,92.000000,72.565163,106905
2011-06-22,92.500000,93.000000,92.000000,92.150002,72.683479,98943
2011-06-23,92.000000,92.000000,90.300003,91.750000,72.367981,23475
2011-06-24,91.000000,91.000000,91.000000,91.000000,71.776413,415
2011-06-27,90.750000,91.000000,87.750000,90.699997,71.539780,5662
2011-06-28,90.750000,90.750000,90.750000,90.750000,71.579224,100
2011-06-29,91.010002,92.000000,91.000000,91.989998,72.557274,78000
2011-06-30,91.989998,91.989998,91.989998,91.989998,72.557274,0
2011-07-01,92.000000,93.500000,92.000000,93.500000,73.748283,300
2011-07-05,93.500000,93.500000,93.500000,93.500000,73.748283,200
2011-07-06,91.500000,92.750000,91.500000,92.067902,72.618721,52800
2011-07-07,92.000000,93.660500,92.000000,92.500000,72.959541,26600
2011-07-08,92.500000,92.500000,92.500000,92.500000,72.959541,0
2011-07-11,93.470001,93.470001,92.500000,92.500000,72.959541,300
2011-07-12,92.250000,92.375000,92.250000,92.375000,72.860947,4000
2011-07-13,92.379997,93.750000,92.059998,92.779999,73.180382,24000
2011-07-14,92.500000,93.489998,92.500000,93.489998,73.740395,4279
2011-07-15,93.500000,95.000000,93.250000,93.250000,73.551102,7100
2011-07-18,95.000000,95.000000,93.250000,94.000000,74.142662,4800
2011-07-19,94.800003,94.800003,94.000000,94.349998,74.418732,1744
2011-07-20,93.377998,94.150002,93.127998,93.949997,74.103226,86000
2011-07-21,95.000000,95.000000,94.500000,94.500000,74.537041,550
2011-07-22,94.000000,94.000000,93.849998,93.949997,74.103226,15000
2011-07-25,94.150002,94.150002,93.000000,93.000000,73.353912,17300
2011-07-26,95.000000,95.000000,93.000000,94.949997,74.891975,82715
2011-07-27,93.500000,94.489998,90.799797,92.501297,72.960556,32696
2011-07-28,92.449997,92.500000,91.875000,92.470001,72.935883,17300
2011-07-29,92.349998,93.000000,91.000000,92.000000,72.565163,4933
2011-08-01,93.000000,93.000000,93.000000,93.000000,73.353912,950
2011-08-02,90.500000,90.500000,86.970001,87.000000,68.621399,2985
2011-08-03,86.410004,88.000000,81.382896,86.752502,68.426186,28110
2011-08-04,82.809998,84.500000,79.970001,81.300003,64.125519,12725
2011-08-05,85.500000,85.500000,74.720001,79.949997,63.060699,4109
2011-08-08,78.949997,79.000000,70.000000,72.000000,56.790123,33195
2011-08-09,76.000000,76.500000,67.000000,68.900002,54.344994,72024
2011-08-10,70.000000,83.000000,70.000000,71.949997,56.750687,17169
2011-08-11,73.355301,76.000000,73.355301,76.000000,59.945133,13785
