Date,Open,High,Low,Close,Adj Close,Volume
2015-06-09,17.040001,17.040001,16.920000,16.920000,15.432830,600
2015-06-10,17.500000,17.580000,17.389999,17.389999,15.861520,700
2015-06-11,17.530001,17.540001,17.360001,17.360001,15.834157,4900
2015-06-12,17.209999,17.209999,17.160000,17.160000,15.651736,200
2015-06-15,16.750000,16.750000,16.750000,16.750000,15.277772,300
2015-06-16,16.730000,16.805000,16.730000,16.805000,15.327939,300
2015-06-17,16.450001,16.450001,16.440001,16.440001,14.995021,2300
2015-06-18,16.440001,16.440001,16.440001,16.440001,14.995021,0
2015-06-19,16.440001,16.440001,16.440001,16.440001,14.995021,0
2015-06-22,16.440001,16.440001,16.440001,16.440001,14.995021,0
2015-06-23,18.059999,18.059999,18.059999,18.059999,16.472630,400
2015-06-24,18.059999,18.059999,18.059999,18.059999,16.472630,0
2015-06-25,18.059999,18.059999,18.059999,18.059999,16.472630,0
2015-06-26,18.059999,18.059999,18.059999,18.059999,16.472630,0
2015-06-29,18.059999,18.059999,18.059999,18.059999,16.472630,0
2015-06-30,18.059999,18.059999,18.059999,18.059999,16.472630,0
2015-07-01,18.059999,18.059999,18.059999,18.059999,16.472630,0
2015-07-02,18.059999,18.059999,18.059999,18.059999,16.472630,0
2015-07-06,16.600000,16.600000,16.600000,16.600000,15.140958,100
2015-07-07,16.000000,16.000000,16.000000,16.000000,14.593694,100
2015-07-08,15.950000,16.250000,15.950000,16.250000,14.821719,2100
2015-07-09,16.250000,16.250000,16.250000,16.250000,14.821719,0
2015-07-10,17.620001,17.620001,17.620001,17.620001,16.071304,400
2015-07-13,17.639999,17.639999,17.639999,17.639999,16.089546,400
2015-07-14,17.639999,17.639999,17.639999,17.639999,16.089546,0
2015-07-15,17.639999,17.639999,17.639999,17.639999,16.089546,0
2015-07-16,17.940001,17.940001,17.930000,17.930000,16.354057,300
2015-07-17,17.930000,17.930000,17.930000,17.930000,16.354057,0
2015-07-20,18.420000,18.420000,18.420000,18.420000,16.800989,300
2015-07-21,18.420000,18.420000,18.420000,18.420000,16.800989,0
2015-07-22,18.420000,18.420000,18.420000,18.420000,16.800989,0
2015-07-23,18.420000,18.420000,18.420000,18.420000,16.800989,0
2015-07-24,18.420000,18.420000,18.420000,18.420000,16.800989,0
2015-07-27,17.680000,17.680000,17.680000,17.680000,16.126034,100
2015-07-28,17.950001,17.950001,17.950001,17.950001,16.372299,200
2015-07-29,17.950001,17.950001,17.950001,17.950001,16.372299,0
2015-07-30,17.950001,17.950001,17.950001,17.950001,16.372299,0
2015-07-31,17.950001,17.950001,17.950001,17.950001,16.372299,0
2015-08-03,17.950001,17.950001,17.950001,17.950001,16.372299,0
2015-08-04,17.030001,17.030001,17.030001,17.030001,15.533162,300
2015-08-05,17.030001,17.030001,17.030001,17.030001,15.533162,0
2015-08-06,17.030001,17.030001,17.030001,17.030001,15.533162,0
2015-08-07,17.400000,17.400000,17.400000,17.400000,15.870643,200
2015-08-10,17.400000,17.400000,17.400000,17.400000,15.870643,0
2015-08-11,17.610001,17.610001,17.600000,17.600000,16.053064,400
2015-08-12,17.540001,17.540001,17.540001,17.540001,15.998337,100
2015-08-13,17.540001,17.540001,17.540001,17.540001,15.998337,0
2015-08-14,17.540001,17.540001,17.540001,17.540001,15.998337,0
2015-08-17,17.540001,17.540001,17.540001,17.540001,15.998337,0
2015-08-18,18.000000,18.000000,17.719999,17.719999,16.162516,1600
2015-08-19,17.910000,17.910000,17.840000,17.840000,16.271969,800
2015-08-20,17.840000,17.840000,17.840000,17.840000,16.271969,0
2015-08-21,17.840000,17.840000,17.840000,17.840000,16.271969,0
2015-08-24,17.840000,17.840000,17.840000,17.840000,16.271969,0
2015-08-25,17.840000,17.840000,17.840000,17.840000,16.271969,0
2015-08-26,17.840000,17.840000,17.840000,17.840000,16.271969,0
2015-08-27,17.750000,17.750000,17.750000,17.750000,16.189877,400
2015-08-28,17.750000,17.750000,17.750000,17.750000,16.189877,0
2015-08-31,16.969999,16.969999,16.860001,16.860001,15.378104,1000
2015-09-01,16.860001,16.860001,16.860001,16.860001,15.378104,0
2015-09-02,17.299999,17.299999,17.290001,17.290001,15.770309,600
2015-09-03,17.299999,17.299999,17.299999,17.299999,15.779430,300
2015-09-04,17.299999,17.299999,17.299999,17.299999,15.779430,0
2015-09-08,17.500000,17.510000,17.469999,17.469999,15.934488,500
2015-09-09,17.469999,17.469999,17.469999,17.469999,15.934488,0
2015-09-10,17.469999,17.469999,17.469999,17.469999,15.934488,0
2015-09-11,17.469999,17.469999,17.469999,17.469999,15.934488,0
2015-09-14,17.469999,17.469999,17.469999,17.469999,15.934488,0
2015-09-15,17.469999,17.469999,17.469999,17.469999,15.934488,0
2015-09-16,17.469999,17.469999,17.469999,17.469999,15.934488,0
2015-09-17,16.990000,16.990000,16.990000,16.990000,15.496678,700
