Date,Open,High,Low,Close,Adj Close,Volume
2014-07-02,63.595001,65.000000,63.595001,64.000000,57.048569,39200
2014-07-03,64.580002,66.000000,64.580002,66.000000,58.831337,29400
2014-07-07,65.500000,65.500000,64.028000,65.000000,57.939949,217900
2014-07-08,63.500000,63.919998,62.750000,62.750000,55.934341,307000
2014-07-09,64.000000,64.500000,62.598999,64.000000,57.048569,295400
2014-07-10,59.000000,62.000000,59.000000,59.500000,53.037342,9800
2014-07-11,61.500000,61.500000,61.500000,61.500000,54.820099,20400
2014-07-14,62.250000,62.250000,62.250000,62.250000,55.488647,500
2014-07-15,62.000000,62.000000,62.000000,62.000000,55.265793,600
2014-07-16,63.549999,63.549999,63.000000,63.250000,56.380035,2100
2014-07-17,63.039001,64.000000,63.039001,64.000000,57.048569,19000
2014-07-18,62.450001,65.000000,62.450001,64.500000,57.494267,83900
2014-07-21,63.130001,64.500000,63.130001,64.500000,57.494267,159900
2014-07-22,63.544998,65.250000,63.540001,65.250000,58.162796,253000
2014-07-23,65.800003,65.800003,65.385002,65.750000,58.608486,19500
2014-07-24,65.750000,66.000000,65.750000,66.000000,58.831337,2800
2014-07-25,65.550003,65.550003,65.550003,65.550003,58.430218,900
2014-07-28,64.750000,64.760002,64.599998,64.750000,57.717110,5500
2014-07-29,64.400002,64.400002,64.400002,64.400002,57.405121,2900
2014-07-30,63.599998,63.599998,63.299999,63.299999,56.424599,1000
2014-07-31,62.880001,62.880001,61.599998,61.599998,54.909241,2900
2014-08-01,61.700001,61.849998,60.500000,61.849998,55.132092,1500
2014-08-04,59.950001,61.320000,59.849998,61.320000,54.659664,1400
2014-08-05,61.320000,61.320000,61.320000,61.320000,54.659664,0
2014-08-06,58.450001,60.049999,58.450001,60.049999,53.527603,2100
2014-08-07,60.500000,60.549999,60.400002,60.450001,53.884155,11800
2014-08-08,60.450001,60.450001,60.450001,60.450001,53.884155,0
2014-08-11,60.750000,62.750000,60.750000,62.750000,55.934341,2600
2014-08-12,62.099998,62.099998,62.000000,62.099998,55.354935,1200
2014-08-13,60.900002,61.400002,60.456001,60.456001,54.446239,1800
2014-08-14,59.820000,59.820000,59.750000,59.750000,53.810417,7900
2014-08-15,62.709999,62.709999,62.709999,62.709999,56.476166,600
2014-08-18,63.000000,63.000000,62.849998,63.000000,56.737339,1700
2014-08-19,63.650002,63.910000,63.650002,63.910000,57.556881,1200
2014-08-20,61.599998,64.370003,61.599998,64.370003,57.971157,1300
2014-08-21,64.110001,64.110001,64.110001,64.110001,57.737000,700
2014-08-22,62.950001,64.500000,62.950001,64.500000,58.088234,800
2014-08-25,64.559998,64.879997,64.065002,64.879997,58.430462,2000
2014-08-26,65.349998,65.349998,64.599998,64.599998,58.178295,1100
2014-08-27,64.959999,66.349998,64.959999,66.349998,59.754333,4900
2014-08-28,65.669998,65.849998,65.669998,65.849998,59.304039,1200
2014-08-29,66.500000,66.500000,64.949997,64.949997,58.493492,1700
2014-09-02,65.889999,65.889999,65.690002,65.739998,59.204967,1500
2014-09-03,67.730003,68.699997,67.529999,68.074997,61.307858,1800
2014-09-04,68.300003,68.300003,68.239998,68.250000,61.465454,1200
2014-09-05,68.250000,68.250000,68.250000,68.250000,61.465454,0
2014-09-08,67.570000,67.570000,66.389999,67.570000,60.853043,5900
2014-09-09,67.570000,67.570000,67.570000,67.570000,60.853043,0
2014-09-10,66.262001,66.262001,66.262001,66.262001,59.675072,1600
2014-09-11,67.870003,67.870003,66.949997,66.949997,60.294682,1100
2014-09-12,67.720001,67.720001,67.720001,67.720001,60.988148,1300
2014-09-15,67.209999,68.250000,66.559998,68.250000,61.465454,57300
2014-09-16,68.110001,68.110001,66.239998,67.872002,61.125046,3500
2014-09-17,68.500000,68.699997,68.500000,68.699997,61.870724,2200
2014-09-18,68.099998,68.800003,68.099998,68.800003,61.960781,1100
2014-09-19,69.500000,70.690002,69.500000,70.469002,63.463871,2100
2014-09-22,69.110001,70.199997,69.110001,70.199997,63.221622,2400
2014-09-23,68.709999,69.400002,68.500000,69.400002,62.501137,2900
2014-09-24,67.650002,69.250000,67.650002,68.250000,61.465454,2800
2014-09-25,67.900002,68.550003,67.900002,68.550003,61.735626,1300
2014-09-26,68.417999,68.919998,68.050003,68.050003,61.285343,1500
2014-09-29,67.949997,69.400002,67.949997,68.938004,62.085064,3100
2014-09-30,67.949997,69.360001,67.685997,69.360001,62.465099,4600
2014-10-01,67.680000,67.919998,66.860001,67.919998,61.168255,3700
2014-10-02,64.449997,64.559998,63.787998,64.559998,58.142265,3200
2014-10-03,65.500000,66.800003,65.029999,66.800003,60.159588,2700
2014-10-06,64.430000,66.599998,64.430000,66.599998,59.979485,1700
