Date,Open,High,Low,Close,Adj Close,Volume
2014-09-04,2.810000,2.810000,2.500000,2.500000,2.500000,900
2014-09-05,2.100000,2.100000,2.100000,2.100000,2.100000,300
2014-09-08,2.000000,2.000000,1.800000,1.800000,1.800000,1300
2014-09-09,1.800000,1.800000,1.800000,1.800000,1.800000,0
2014-09-10,1.800000,1.800000,1.800000,1.800000,1.800000,0
2014-09-11,1.800000,1.800000,1.800000,1.800000,1.800000,0
2014-09-12,1.800000,1.800000,1.800000,1.800000,1.800000,0
2014-09-15,1.800000,1.800000,1.800000,1.800000,1.800000,0
2014-09-16,1.800000,1.800000,1.800000,1.800000,1.800000,0
2014-09-17,1.900000,2.090000,1.500000,1.890000,1.890000,3700
2014-09-18,1.890000,1.910000,1.600000,1.680000,1.680000,2900
2014-09-19,1.550000,1.580000,1.300000,1.580000,1.580000,3800
2014-09-22,1.620000,1.620000,1.200000,1.500000,1.500000,3900
2014-09-23,1.460000,1.500000,1.420000,1.480000,1.480000,2800
2014-09-24,1.440000,1.550000,1.000000,1.250000,1.250000,5500
2014-09-25,1.250000,1.280000,1.050000,1.280000,1.280000,3900
2014-09-26,1.340000,1.400000,1.340000,1.400000,1.400000,2500
2014-09-29,1.430000,1.440000,1.430000,1.440000,1.440000,2000
2014-09-30,1.460000,1.480000,1.380000,1.380000,1.380000,2100
2014-10-01,1.200000,1.200000,1.000000,1.150000,1.150000,2500
2014-10-02,1.000000,1.360000,1.000000,1.360000,1.360000,2400
2014-10-03,1.370000,1.380000,1.370000,1.380000,1.380000,3000
2014-10-06,1.200000,1.570000,1.200000,1.570000,1.570000,2900
2014-10-07,1.500000,1.540000,1.210000,1.400000,1.400000,5500
2014-10-08,1.440000,1.470000,1.440000,1.470000,1.470000,2100
2014-10-09,1.440000,1.510000,1.430000,1.510000,1.510000,2200
2014-10-10,1.490000,1.490000,1.480000,1.480000,1.480000,2400
2014-10-13,1.490000,1.490000,1.480000,1.480000,1.480000,2300
2014-10-14,1.080000,1.440000,1.060000,1.370000,1.370000,5400
2014-10-15,1.070000,1.220000,1.070000,1.220000,1.220000,1800
2014-10-16,1.240000,1.240000,1.210000,1.210000,1.210000,1400
2014-10-17,1.210000,1.210000,1.210000,1.210000,1.210000,0
2014-10-20,1.150000,1.500000,1.150000,1.500000,1.500000,800
2014-10-21,1.490000,1.490000,1.480000,1.490000,1.490000,900
2014-10-22,1.480000,1.500000,1.480000,1.500000,1.500000,800
2014-10-23,1.490000,1.670000,1.490000,1.670000,1.670000,900
2014-10-24,1.670000,1.690000,1.670000,1.690000,1.690000,600
2014-10-27,1.680000,1.690000,1.650000,1.690000,1.690000,1500
2014-10-28,1.680000,1.700000,1.680000,1.680000,1.680000,1000
2014-10-29,1.680000,1.690000,1.680000,1.690000,1.690000,1900
2014-10-30,1.300000,1.680000,1.300000,1.680000,1.680000,1400
2014-10-31,1.690000,1.690000,1.680000,1.690000,1.690000,1500
2014-11-03,1.680000,1.690000,1.510000,1.690000,1.690000,1300
2014-11-04,1.680000,1.680000,1.330000,1.680000,1.680000,1700
2014-11-05,1.690000,1.690000,1.690000,1.690000,1.690000,100
2014-11-06,1.690000,1.770000,1.690000,1.770000,1.770000,1700
2014-11-07,1.800000,1.850000,1.800000,1.850000,1.850000,1500
2014-11-10,1.880000,1.900000,1.880000,1.900000,1.900000,1300
2014-11-11,1.880000,1.880000,1.870000,1.880000,1.880000,1200
2014-11-12,1.900000,1.910000,1.890000,1.910000,1.910000,1100
2014-11-13,1.930000,1.940000,1.920000,1.940000,1.940000,1200
2014-11-14,1.930000,1.950000,1.930000,1.950000,1.950000,1100
2014-11-17,1.930000,1.940000,1.930000,1.940000,1.940000,1500
2014-11-18,1.950000,1.950000,1.710000,1.710000,1.710000,2000
2014-11-19,1.990000,1.990000,1.990000,1.990000,1.990000,200
2014-11-20,1.740000,1.980000,1.740000,1.980000,1.980000,400
2014-11-21,1.990000,1.990000,1.990000,1.990000,1.990000,100
2014-11-24,1.990000,1.990000,1.990000,1.990000,1.990000,300
2014-11-25,1.830000,1.970000,1.830000,1.970000,1.970000,400
2014-11-26,1.990000,1.990000,1.990000,1.990000,1.990000,300
2014-11-28,1.990000,2.000000,1.990000,2.000000,2.000000,400
2014-12-01,1.990000,1.990000,1.990000,1.990000,1.990000,400
2014-12-02,1.980000,2.000000,1.980000,2.000000,2.000000,600
2014-12-03,1.910000,1.910000,1.910000,1.910000,1.910000,600
2014-12-04,1.910000,1.990000,1.800000,1.990000,1.990000,600
2014-12-05,1.990000,1.990000,1.990000,1.990000,1.990000,0
2014-12-08,1.990000,1.990000,1.690000,1.990000,1.990000,600
2014-12-09,1.790000,1.990000,1.790000,1.990000,1.990000,500
2014-12-10,1.990000,1.990000,1.990000,1.990000,1.990000,0
2014-12-11,1.730000,1.990000,1.730000,1.990000,1.990000,700
2014-12-12,1.990000,1.990000,1.990000,1.990000,1.990000,0
2014-12-15,1.830000,1.840000,1.830000,1.840000,1.840000,500
2014-12-16,1.990000,2.000000,1.990000,2.000000,2.000000,300
2014-12-17,2.000000,2.090000,1.850000,1.850000,1.850000,700
2014-12-18,1.870000,2.030000,1.870000,2.030000,2.030000,300
2014-12-19,2.060000,2.060000,1.900000,2.050000,2.050000,400
2014-12-22,2.090000,2.090000,2.080000,2.080000,2.080000,600
2014-12-23,2.090000,2.090000,2.090000,2.090000,2.090000,400
2014-12-24,2.080000,2.100000,2.080000,2.100000,2.100000,800
2014-12-26,2.080000,2.100000,2.080000,2.100000,2.100000,500
2014-12-29,2.090000,2.090000,2.090000,2.090000,2.090000,400
2014-12-30,1.990000,2.090000,1.970000,2.090000,2.090000,900
2014-12-31,2.090000,2.090000,1.970000,2.090000,2.090000,900
2015-01-02,2.090000,2.090000,2.090000,2.090000,2.090000,0
2015-01-05,2.070000,2.100000,2.070000,2.100000,2.100000,500
2015-01-06,2.090000,2.090000,1.980000,2.090000,2.090000,800
2015-01-07,2.090000,2.090000,2.080000,2.080000,2.080000,500
2015-01-08,1.990000,2.090000,1.990000,2.090000,2.090000,700
