Date,Open,High,Low,Close,Adj Close,Volume
2021-01-05,3.000000,3.050000,2.938000,3.049000,3.049000,3500
2021-01-06,2.880000,3.120000,2.880000,3.060000,3.060000,11300
2021-01-07,2.975000,3.100000,2.975000,3.050000,3.050000,2400
2021-01-08,2.990000,3.050000,2.880000,2.881000,2.881000,21800
2021-01-11,2.854000,2.880000,2.730000,2.730000,2.730000,17600
2021-01-12,2.717000,2.805000,2.710000,2.805000,2.805000,12300
2021-01-13,2.775000,2.780000,2.760000,2.765000,2.765000,3700
2021-01-14,2.754000,2.870000,2.754000,2.810000,2.810000,1000
2021-01-15,2.820000,2.820000,2.559000,2.737000,2.737000,6500
2021-01-19,2.640000,2.750000,2.550000,2.680000,2.680000,16300
2021-01-20,2.650000,2.650000,2.480000,2.530000,2.530000,15600
2021-01-21,2.530000,2.740000,2.530000,2.655000,2.655000,10500
2021-01-22,2.590000,2.590000,2.450000,2.510000,2.510000,31400
2021-01-25,2.545000,2.560000,2.480000,2.480000,2.480000,7600
2021-01-26,2.380000,2.480000,2.380000,2.470000,2.470000,3700
2021-01-27,2.530000,2.530000,2.380000,2.380000,2.380000,37600
2021-01-28,2.430000,2.430000,2.370000,2.370000,2.370000,2300
2021-01-29,2.385000,2.675000,2.370000,2.438000,2.438000,17400
2021-02-01,2.600000,2.780000,2.480000,2.760000,2.760000,52500
2021-02-02,2.780000,2.780000,2.680000,2.702000,2.702000,10700
2021-02-03,2.685000,2.730000,2.630000,2.630000,2.630000,25300
2021-02-04,2.506000,2.550000,2.420000,2.480000,2.480000,20600
2021-02-05,2.480000,2.480000,2.417000,2.480000,2.480000,7300
2021-02-08,2.565000,2.624000,2.565000,2.598000,2.598000,6300
2021-02-09,2.720000,2.882000,2.600000,2.634000,2.634000,13900
2021-02-10,2.605000,2.610000,2.560000,2.570000,2.570000,7000
2021-02-11,2.560000,2.580000,2.510000,2.522000,2.522000,8300
2021-02-12,2.560000,2.610000,2.480000,2.610000,2.610000,10900
2021-02-16,2.660000,2.660000,2.584000,2.600000,2.600000,6200
2021-02-17,2.520000,2.700000,2.520000,2.600000,2.600000,18900
2021-02-18,2.550000,2.587000,2.550000,2.587000,2.587000,2700
2021-02-19,2.580000,2.620000,2.550000,2.590000,2.590000,6300
2021-02-22,2.600000,2.750000,2.520000,2.750000,2.750000,11300
2021-02-23,2.630000,2.639000,2.580000,2.598000,2.598000,23700
2021-02-24,2.600000,2.600000,2.470000,2.600000,2.600000,18100
2021-02-25,2.560000,2.560000,2.470000,2.470000,2.470000,21100
2021-02-26,2.450000,2.480000,2.400000,2.420000,2.420000,21500
2021-03-01,2.420000,2.680000,2.420000,2.490000,2.490000,21300
2021-03-02,2.410000,2.569000,2.410000,2.557000,2.557000,10900
2021-03-03,2.560000,2.580000,2.532000,2.554000,2.554000,25700
2021-03-04,2.600000,2.600000,2.400000,2.430000,2.430000,46000
2021-03-05,2.406000,2.500000,2.400000,2.450000,2.450000,4200
