Date,Open,High,Low,Close,Adj Close,Volume
2021-02-04,2.480000,2.480000,2.176000,2.184000,2.184000,203500
2021-02-05,2.540000,2.540000,2.180000,2.260000,2.260000,85900
2021-02-08,2.300000,2.450000,2.300000,2.362000,2.362000,87900
2021-02-09,2.600000,2.600000,2.360000,2.490000,2.490000,131700
2021-02-10,3.000000,3.000000,2.272000,2.490000,2.490000,202800
2021-02-11,2.800000,2.800000,2.250000,2.299000,2.299000,182600
2021-02-12,2.300000,2.390000,2.199000,2.328000,2.328000,99200
2021-02-16,2.310000,2.700000,2.295000,2.670000,2.670000,244600
2021-02-17,2.700000,2.950000,2.350000,2.700000,2.700000,183300
2021-02-18,2.710000,3.100000,2.500000,2.940000,2.940000,124900
2021-02-19,2.950000,3.100000,2.800000,3.000000,3.000000,128700
2021-02-22,3.050000,3.289000,3.000000,3.260000,3.260000,80600
2021-02-23,3.260000,3.400000,2.800000,3.150000,3.150000,80000
2021-02-24,3.200000,3.300000,3.000000,3.100000,3.100000,48300
2021-02-25,3.170000,3.170000,2.870000,2.950000,2.950000,61500
2021-02-26,2.950000,3.540000,2.899000,3.380000,3.380000,243600
2021-03-01,3.500000,3.600000,3.399000,3.428000,3.428000,221100
2021-03-02,3.430000,3.690000,3.100000,3.172000,3.172000,94200
2021-03-03,3.170000,3.200000,3.050000,3.140000,3.140000,82900
2021-03-04,3.010000,3.250000,2.650000,2.950000,2.950000,207300
2021-03-05,2.959000,2.990000,2.552000,2.860000,2.860000,182300
