Date,Open,High,Low,Close,Adj Close,Volume
2014-01-30,0.300000,0.300000,0.300000,0.300000,0.300000,3000
2014-01-31,0.300000,0.300000,0.300000,0.300000,0.300000,0
2014-02-03,0.300000,0.300000,0.300000,0.300000,0.300000,0
2014-02-04,0.300000,0.300000,0.300000,0.300000,0.300000,0
2014-02-05,0.300000,0.300000,0.300000,0.300000,0.300000,0
2014-02-06,0.300000,0.300000,0.300000,0.300000,0.300000,0
2014-02-07,0.300000,0.300000,0.300000,0.300000,0.300000,0
2014-02-10,0.300000,0.300000,0.300000,0.300000,0.300000,0
2014-02-11,0.300000,0.300000,0.300000,0.300000,0.300000,0
2014-02-12,0.300000,0.300000,0.300000,0.300000,0.300000,0
2014-02-13,0.300000,0.300000,0.300000,0.300000,0.300000,0
2014-02-14,0.300000,0.300000,0.300000,0.300000,0.300000,0
2014-02-18,0.300000,0.300000,0.300000,0.300000,0.300000,0
2014-02-19,1.010000,1.500000,1.010000,1.500000,1.500000,2000
2014-02-20,1.500000,1.500000,1.500000,1.500000,1.500000,0
2014-02-21,1.500000,1.500000,1.500000,1.500000,1.500000,0
2014-02-24,1.500000,1.500000,1.500000,1.500000,1.500000,0
2014-02-25,1.500000,1.500000,1.500000,1.500000,1.500000,0
2014-02-26,1.500000,1.500000,1.500000,1.500000,1.500000,0
2014-02-27,1.500000,1.500000,1.500000,1.500000,1.500000,0
2014-02-28,1.500000,1.500000,1.500000,1.500000,1.500000,0
2014-03-03,1.500000,1.500000,1.500000,1.500000,1.500000,0
2014-03-04,1.500000,1.500000,1.500000,1.500000,1.500000,0
2014-03-05,1.500000,1.500000,1.500000,1.500000,1.500000,0
2014-03-06,1.500000,1.500000,1.500000,1.500000,1.500000,0
2014-03-07,1.500000,1.500000,1.500000,1.500000,1.500000,0
2014-03-10,1.500000,1.500000,1.500000,1.500000,1.500000,0
2014-03-11,1.500000,1.500000,1.500000,1.500000,1.500000,0
2014-03-12,1.500000,1.500000,1.500000,1.500000,1.500000,0
2014-03-13,1.500000,1.500000,1.500000,1.500000,1.500000,0
2014-03-14,1.500000,1.500000,1.500000,1.500000,1.500000,0
2014-03-17,1.500000,1.500000,1.500000,1.500000,1.500000,0
2014-03-18,1.500000,1.500000,1.500000,1.500000,1.500000,0
2014-03-19,1.500000,1.500000,1.500000,1.500000,1.500000,0
2014-03-20,1.500000,1.500000,1.500000,1.500000,1.500000,0
