Date,Open,High,Low,Close,Adj Close,Volume
2021-01-05,2.820000,3.000000,2.820000,2.970000,2.970000,21100
2021-01-06,2.945000,3.000000,2.870000,2.950000,2.950000,64200
2021-01-07,2.900000,2.913000,2.840000,2.856000,2.856000,41600
2021-01-08,3.020000,3.020000,2.850000,2.945000,2.945000,116100
2021-01-11,3.040000,3.040000,2.850000,2.925000,2.925000,53200
2021-01-12,2.860000,3.000000,2.860000,2.900000,2.900000,17200
2021-01-13,2.790000,2.900000,2.720000,2.880000,2.880000,118100
2021-01-14,2.830000,2.920000,2.830000,2.920000,2.920000,15200
2021-01-15,2.920000,2.920000,2.800000,2.860000,2.860000,4100
2021-01-19,2.860000,3.005000,2.860000,2.986000,2.986000,32000
2021-01-20,3.350000,3.660000,3.330000,3.565000,3.565000,208300
2021-01-21,3.550000,3.880000,3.360000,3.570000,3.570000,217600
2021-01-22,3.660000,3.720000,3.560000,3.660000,3.660000,118700
2021-01-25,3.590000,3.690000,3.400000,3.550000,3.550000,131300
2021-01-26,3.600000,3.600000,3.330000,3.470000,3.470000,33700
2021-01-27,3.320000,3.450000,3.200000,3.210000,3.210000,128800
2021-01-28,3.180000,3.180000,3.080000,3.160000,3.160000,44600
2021-01-29,3.210000,3.220000,3.120000,3.150000,3.150000,62700
2021-02-01,3.430000,3.430000,3.150000,3.260000,3.260000,22300
2021-02-02,3.480000,3.530000,3.360000,3.420000,3.420000,94100
2021-02-03,3.560000,3.560000,3.420000,3.420000,3.420000,26800
2021-02-04,3.510000,3.510000,3.355000,3.415000,3.415000,12300
2021-02-05,3.270000,3.470000,3.270000,3.470000,3.470000,38200
2021-02-08,3.480000,3.480000,3.400000,3.408000,3.408000,24800
2021-02-09,3.400000,3.510000,3.350000,3.400000,3.400000,61600
2021-02-10,3.600000,3.600000,3.410000,3.465000,3.465000,25500
2021-02-11,3.480000,3.590000,3.370000,3.480000,3.480000,15100
2021-02-12,3.640000,3.640000,3.480000,3.540000,3.540000,37800
2021-02-16,3.620000,3.840000,3.620000,3.800000,3.800000,75700
2021-02-17,4.010000,4.010000,3.840000,3.920000,3.920000,63200
2021-02-18,3.760000,3.850000,3.630000,3.760000,3.760000,83700
2021-02-19,3.930000,3.930000,3.710000,3.815000,3.815000,18900
2021-02-22,3.599000,3.750000,3.520000,3.550000,3.550000,129400
2021-02-23,3.680000,3.680000,3.420000,3.550000,3.550000,43800
2021-02-24,3.340000,3.610000,3.340000,3.610000,3.610000,20800
2021-02-25,3.680000,3.680000,3.460000,3.500000,3.500000,35700
2021-02-26,3.390000,3.460000,3.350000,3.460000,3.460000,54400
2021-03-01,3.650000,3.840000,3.610000,3.760000,3.760000,39400
2021-03-02,3.720000,3.720000,3.550000,3.612000,3.612000,21800
2021-03-03,3.600000,3.750000,3.558000,3.558000,3.558000,632200
2021-03-04,3.520000,3.520000,3.260000,3.260000,3.260000,78500
2021-03-05,3.250000,3.260000,3.050000,3.200000,3.200000,51300
