Date,Open,High,Low,Close,Adj Close,Volume
2013-06-24,0.400000,0.600000,0.400000,0.550000,0.550000,106000
2013-06-25,0.550000,0.610000,0.550000,0.580000,0.580000,458340
2013-06-26,0.599900,0.620000,0.570000,0.610000,0.610000,356584
2013-06-27,0.630000,0.640000,0.584900,0.605100,0.605100,138620
2013-06-28,0.630000,0.630000,0.405000,0.530000,0.530000,188767
2013-07-01,0.470000,0.520000,0.320000,0.410000,0.410000,96315
2013-07-02,0.410000,0.420000,0.320000,0.400000,0.400000,62647
2013-07-03,0.400000,0.450000,0.400000,0.440000,0.440000,23235
2013-07-05,0.440000,0.450000,0.410000,0.450000,0.450000,34300
2013-07-08,0.470000,0.510000,0.450000,0.470000,0.470000,20290
2013-07-09,0.510000,0.570000,0.510000,0.530000,0.530000,119117
2013-07-10,0.540000,0.600000,0.540000,0.570000,0.570000,104833
2013-07-11,0.580000,0.580000,0.450000,0.510000,0.510000,110118
2013-07-12,0.560000,0.560000,0.500000,0.550000,0.550000,59407
2013-07-15,0.560000,0.650000,0.520000,0.600000,0.600000,345868
2013-07-16,0.600000,0.600000,0.420000,0.510000,0.510000,246848
2013-07-17,0.480000,0.580000,0.480000,0.540000,0.540000,31712
2013-07-18,0.600000,0.610000,0.570000,0.590000,0.590000,118334
2013-07-19,0.630000,0.650000,0.550000,0.630000,0.630000,258686
2013-07-22,0.650000,0.660000,0.600000,0.630000,0.630000,252246
2013-07-23,0.640000,0.640000,0.590000,0.640000,0.640000,65443
2013-07-24,0.640000,0.650000,0.580000,0.580000,0.580000,42752
2013-07-25,0.629900,0.750000,0.629900,0.690000,0.690000,413477
2013-07-26,0.746000,0.750000,0.640000,0.700000,0.700000,553670
2013-07-29,0.720000,0.815000,0.700000,0.724300,0.724300,332380
2013-07-30,0.740000,0.753000,0.690000,0.725000,0.725000,346890
2013-07-31,0.725000,0.780000,0.700000,0.769900,0.769900,235584
2013-08-01,0.764000,0.770000,0.730000,0.760000,0.760000,167048
2013-08-02,0.770000,0.810000,0.740000,0.770000,0.770000,205490
2013-08-05,0.810000,0.840000,0.800000,0.800000,0.800000,602747
2013-08-06,0.838000,0.858000,0.770000,0.799900,0.799900,483214
2013-08-07,0.799900,0.799900,0.650000,0.750000,0.750000,343882
2013-08-08,0.780000,0.780000,0.720000,0.740000,0.740000,104543
2013-08-09,0.750000,0.770000,0.690100,0.759500,0.759500,345680
2013-08-12,0.750000,0.750000,0.680000,0.685000,0.685000,303313
2013-08-13,0.720000,0.725000,0.620000,0.700000,0.700000,573330
2013-08-14,0.691000,0.710000,0.560000,0.699900,0.699900,659797
2013-08-15,0.605000,0.680000,0.605000,0.660000,0.660000,95115
2013-08-16,0.670000,0.715000,0.645000,0.693900,0.693900,149782
2013-08-19,0.692100,0.692100,0.655000,0.685000,0.685000,27775
2013-08-20,0.660000,0.660000,0.590000,0.605000,0.605000,467124
2013-08-21,0.607000,0.640000,0.595000,0.610000,0.610000,152543
2013-08-22,0.620000,0.630000,0.510000,0.620000,0.620000,704412
2013-08-23,0.624000,0.630000,0.540000,0.600000,0.600000,130747
2013-08-26,0.600000,0.620000,0.510000,0.550000,0.550000,1000614
2013-08-27,0.520000,0.530000,0.452000,0.480000,0.480000,443237
2013-08-28,0.485000,0.520000,0.451000,0.488900,0.488900,108062
2013-08-29,0.519500,0.519500,0.430100,0.500000,0.500000,77389
2013-08-30,0.500000,0.520000,0.450000,0.520000,0.520000,63456
2013-09-03,0.490000,0.505000,0.460100,0.490000,0.490000,46364
2013-09-04,0.490000,0.500000,0.450000,0.470000,0.470000,104048
2013-09-05,0.460000,0.510000,0.460000,0.490000,0.490000,29478
2013-09-06,0.498000,0.520000,0.480100,0.490000,0.490000,28910
2013-09-09,0.504900,0.510000,0.485000,0.485000,0.485000,26814
2013-09-10,0.490000,0.510000,0.460000,0.462100,0.462100,78354
2013-09-11,0.470000,0.510000,0.410000,0.470000,0.470000,1157561
2013-09-12,0.500000,0.500000,0.330000,0.429900,0.429900,1249645
2013-09-13,0.430000,0.430000,0.302000,0.399900,0.399900,237527
2013-09-16,0.448000,0.448000,0.350000,0.358600,0.358600,557323
2013-09-17,0.365400,0.390000,0.300000,0.330000,0.330000,277423
2013-09-18,0.335000,0.335000,0.300000,0.315000,0.315000,227592
