Date,Open,High,Low,Close,Adj Close,Volume
2021-01-08,0.310000,0.310000,0.310000,0.310000,0.310000,2500
2021-01-11,0.310000,0.310000,0.310000,0.310000,0.310000,0
2021-01-12,0.310000,0.310000,0.310000,0.310000,0.310000,0
2021-01-13,0.295000,0.296000,0.274000,0.274000,0.274000,95100
2021-01-14,0.282000,0.282000,0.282000,0.282000,0.282000,40300
2021-01-15,0.282000,0.282000,0.282000,0.282000,0.282000,0
2021-01-19,0.307000,0.307000,0.307000,0.307000,0.307000,100
2021-01-20,0.307000,0.307000,0.307000,0.307000,0.307000,0
2021-01-21,0.317000,0.317000,0.317000,0.317000,0.317000,500
2021-01-22,0.317000,0.317000,0.317000,0.317000,0.317000,0
2021-01-25,0.341000,0.341000,0.340000,0.341000,0.341000,32800
2021-01-26,0.341000,0.341000,0.335000,0.335000,0.335000,25000
2021-01-27,0.334000,0.334000,0.334000,0.334000,0.334000,4600
2021-01-28,0.334000,0.334000,0.334000,0.334000,0.334000,0
2021-01-29,0.334000,0.334000,0.334000,0.334000,0.334000,0
2021-02-01,0.326000,0.326000,0.308000,0.322000,0.322000,18600
2021-02-02,0.322000,0.322000,0.322000,0.322000,0.322000,0
2021-02-03,0.300000,0.307000,0.283000,0.295000,0.295000,106900
2021-02-04,0.280000,0.292000,0.280000,0.284000,0.284000,27000
2021-02-05,0.284000,0.284000,0.284000,0.284000,0.284000,0
2021-02-08,0.288000,0.310000,0.288000,0.297000,0.297000,27100
2021-02-09,0.299000,0.310000,0.280000,0.280000,0.280000,31500
2021-02-10,0.285000,0.285000,0.269000,0.269000,0.269000,60700
2021-02-11,0.270000,0.270000,0.270000,0.270000,0.270000,4000
2021-02-12,0.288000,0.300000,0.288000,0.300000,0.300000,108600
2021-02-16,0.300000,0.300000,0.300000,0.300000,0.300000,2000
2021-02-17,0.300000,0.300000,0.300000,0.300000,0.300000,0
2021-02-18,0.287000,0.300000,0.286000,0.292000,0.292000,41200
2021-02-19,0.305000,0.305000,0.288000,0.288000,0.288000,7000
2021-02-22,0.300000,0.300000,0.297000,0.299000,0.299000,30000
2021-02-23,0.300000,0.300000,0.283000,0.291000,0.291000,60500
2021-02-24,0.294000,0.294000,0.282000,0.285000,0.285000,12300
2021-02-25,0.285000,0.285000,0.285000,0.285000,0.285000,0
2021-02-26,0.270000,0.286000,0.270000,0.286000,0.286000,66700
2021-03-01,0.276000,0.276000,0.276000,0.276000,0.276000,100
2021-03-02,0.276000,0.276000,0.276000,0.276000,0.276000,0
2021-03-03,0.280000,0.284000,0.264000,0.264000,0.264000,45000
2021-03-04,0.262000,0.262000,0.262000,0.262000,0.262000,700
2021-03-05,0.262000,0.262000,0.262000,0.262000,0.262000,0
