Date,Open,High,Low,Close,Adj Close,Volume
2009-02-13,5.300000,5.300000,5.300000,5.300000,3.825561,0
2009-02-17,5.300000,5.300000,5.300000,5.300000,3.825561,0
2009-02-18,5.480000,5.480000,5.480000,5.480000,3.955485,200
2009-02-19,5.480000,5.480000,5.480000,5.480000,3.955485,0
2009-02-20,5.480000,5.480000,5.480000,5.480000,3.955485,0
2009-02-23,5.550000,5.550000,5.500000,5.500000,3.969921,500
2009-02-24,5.500000,5.500000,5.500000,5.500000,3.969921,0
2009-02-25,5.500000,5.500000,5.500000,5.500000,3.969921,0
2009-02-26,5.500000,5.500000,5.500000,5.500000,3.969921,0
2009-02-27,5.500000,5.500000,5.500000,5.500000,3.969921,0
2009-03-02,5.400000,5.400000,5.300000,5.300000,3.825561,1500
2009-03-03,5.300000,5.300000,5.300000,5.300000,3.825561,0
2009-03-04,5.300000,5.300000,5.300000,5.300000,3.825561,0
2009-03-05,5.300000,5.300000,5.300000,5.300000,3.825561,0
2009-03-06,5.300000,5.300000,5.300000,5.300000,3.825561,700
2009-03-09,5.250000,5.250000,5.250000,5.250000,3.789470,500
2009-03-10,5.500000,5.500000,5.500000,5.500000,3.969921,600
2009-03-11,5.500000,5.500000,5.500000,5.500000,3.969921,0
2009-03-12,5.200000,5.200000,5.200000,5.200000,3.753380,100
2009-03-13,5.200000,5.200000,5.200000,5.200000,3.753380,0
2009-03-16,5.200000,5.200000,5.200000,5.200000,3.753380,0
2009-03-17,5.200000,5.200000,5.200000,5.200000,3.753380,0
2009-03-18,5.200000,5.200000,5.200000,5.200000,3.753380,0
2009-03-19,5.200000,5.200000,5.200000,5.200000,3.753380,0
2009-03-20,5.200000,5.200000,5.200000,5.200000,3.753380,0
2009-03-23,5.200000,5.200000,5.200000,5.200000,3.753380,0
2009-03-24,5.200000,5.200000,5.200000,5.200000,3.753380,0
2009-03-25,5.680000,5.680000,5.680000,5.680000,4.099846,300
2009-03-26,5.680000,5.680000,5.680000,5.680000,4.099846,0
2009-03-27,5.680000,5.680000,5.680000,5.680000,4.099846,0
2009-03-30,5.680000,5.680000,5.680000,5.680000,4.099846,0
2009-03-31,5.680000,5.680000,5.680000,5.680000,4.099846,0
2009-04-01,5.680000,5.680000,5.680000,5.680000,4.099846,0
2009-04-02,5.900000,5.900000,5.900000,5.900000,4.258643,4400
2009-04-03,5.780000,5.780000,5.780000,5.780000,4.172027,1500
2009-04-06,5.700000,5.700000,5.700000,5.700000,4.114283,700
2009-04-07,5.700000,5.700000,5.700000,5.700000,4.114283,0
2009-04-08,5.700000,5.700000,5.700000,5.700000,4.114283,0
2009-04-09,5.700000,5.700000,5.700000,5.700000,4.114283,0
2009-04-13,5.700000,5.700000,5.700000,5.700000,4.114283,0
2009-04-14,5.700000,5.700000,5.700000,5.700000,4.114283,0
2009-04-15,5.700000,5.700000,5.700000,5.700000,4.114283,0
