Date,Open,High,Low,Close,Adj Close,Volume
2018-11-28,0.410000,0.410000,0.410000,0.410000,0.410000,100
2018-11-29,0.410000,0.410000,0.410000,0.410000,0.410000,0
2018-11-30,0.410000,0.410000,0.410000,0.410000,0.410000,0
2018-12-03,0.410000,0.410000,0.410000,0.410000,0.410000,0
2018-12-04,0.410000,0.410000,0.410000,0.410000,0.410000,0
2018-12-06,0.410000,0.410000,0.410000,0.410000,0.410000,0
2018-12-07,0.410000,0.410000,0.410000,0.410000,0.410000,0
2018-12-10,0.410000,0.410000,0.410000,0.410000,0.410000,0
2018-12-11,0.410000,0.410000,0.410000,0.410000,0.410000,0
2018-12-12,0.410000,0.410000,0.410000,0.410000,0.410000,0
2018-12-13,0.410000,0.410000,0.410000,0.410000,0.410000,0
2018-12-14,0.410000,0.410000,0.410000,0.410000,0.410000,0
2018-12-17,0.410000,0.410000,0.410000,0.410000,0.410000,0
2018-12-18,0.410000,0.410000,0.410000,0.410000,0.410000,0
2018-12-19,0.410000,0.410000,0.410000,0.410000,0.410000,0
2018-12-20,0.410000,0.410000,0.410000,0.410000,0.410000,0
2018-12-21,0.410000,0.410000,0.410000,0.410000,0.410000,0
2018-12-24,0.410000,0.410000,0.410000,0.410000,0.410000,0
2018-12-26,0.410000,0.410000,0.410000,0.410000,0.410000,0
2018-12-27,0.410000,0.410000,0.410000,0.410000,0.410000,0
2018-12-28,0.410000,0.410000,0.410000,0.410000,0.410000,0
2018-12-31,0.410000,0.410000,0.410000,0.410000,0.410000,0
2019-01-02,0.410000,0.410000,0.410000,0.410000,0.410000,0
2019-01-03,0.410000,0.410000,0.410000,0.410000,0.410000,0
2019-01-04,0.410000,0.410000,0.410000,0.410000,0.410000,0
2019-01-07,0.410000,0.410000,0.410000,0.410000,0.410000,0
2019-01-08,0.410000,0.410000,0.410000,0.410000,0.410000,0
2019-01-09,0.410000,0.410000,0.410000,0.410000,0.410000,0
2019-01-10,0.410000,0.410000,0.410000,0.410000,0.410000,0
2019-01-11,0.410000,0.410000,0.410000,0.410000,0.410000,0
2019-01-14,0.410000,0.410000,0.410000,0.410000,0.410000,0
2019-01-15,0.410000,0.410000,0.410000,0.410000,0.410000,0
2019-01-16,0.410000,0.410000,0.410000,0.410000,0.410000,0
2019-01-17,0.410000,0.410000,0.410000,0.410000,0.410000,0
2019-01-18,0.410000,0.410000,0.410000,0.410000,0.410000,0
2019-01-22,0.410000,0.410000,0.410000,0.410000,0.410000,0
2019-01-23,0.410000,0.410000,0.410000,0.410000,0.410000,0
2019-01-24,0.410000,0.410000,0.410000,0.410000,0.410000,0
2019-01-25,0.410000,0.410000,0.410000,0.410000,0.410000,0
2019-01-28,0.410000,0.410000,0.410000,0.410000,0.410000,0
2019-01-29,0.410000,0.410000,0.410000,0.410000,0.410000,0
2019-01-30,0.410000,0.410000,0.410000,0.410000,0.410000,0
2019-01-31,0.410000,0.410000,0.410000,0.410000,0.410000,0
2019-02-01,0.410000,0.410000,0.410000,0.410000,0.410000,0
2019-02-04,0.410000,0.410000,0.410000,0.410000,0.410000,0
2019-02-05,0.410000,0.410000,0.410000,0.410000,0.410000,0
2019-02-06,0.410000,0.410000,0.410000,0.410000,0.410000,0
2019-02-07,0.410000,0.410000,0.410000,0.410000,0.410000,0
2019-02-08,0.410000,0.410000,0.410000,0.410000,0.410000,0
2019-02-11,0.410000,0.410000,0.410000,0.410000,0.410000,0
2019-02-12,0.410000,0.410000,0.410000,0.410000,0.410000,0
2019-02-13,0.410000,0.410000,0.410000,0.410000,0.410000,0
2019-02-14,0.302200,0.302200,0.302200,0.302200,0.302200,1000
2019-02-15,0.302200,0.302200,0.302200,0.302200,0.302200,0
2019-02-19,0.302200,0.302200,0.302200,0.302200,0.302200,0
2019-02-20,0.302200,0.302200,0.302200,0.302200,0.302200,0
2019-02-21,0.302200,0.302200,0.302200,0.302200,0.302200,0
2019-02-22,0.302200,0.302200,0.302200,0.302200,0.302200,0
2019-02-25,0.302200,0.302200,0.302200,0.302200,0.302200,0
