Date,Open,High,Low,Close,Adj Close,Volume
2011-07-06,6.020000,6.020000,6.020000,6.020000,6.020000,10000
2011-07-07,6.150000,6.200000,6.150000,6.200000,6.200000,18500
2011-07-08,6.200000,6.200000,6.200000,6.200000,6.200000,0
2011-07-11,5.650000,5.800000,5.650000,5.800000,5.800000,800
2011-07-12,5.800000,5.800000,5.800000,5.800000,5.800000,0
2011-07-13,5.650000,5.650000,5.650000,5.650000,5.650000,600
2011-07-14,5.650000,5.650000,5.650000,5.650000,5.650000,0
2011-07-15,6.000000,6.000000,5.800000,6.000000,6.000000,200
2011-07-18,5.550000,5.550000,5.550000,5.550000,5.550000,11500
2011-07-19,5.750000,5.750000,5.750000,5.750000,5.750000,5600
2011-07-20,5.750000,5.850000,5.750000,5.850000,5.850000,50400
2011-07-21,5.850000,5.850000,5.850000,5.850000,5.850000,3100
2011-07-22,5.750000,5.750000,5.750000,5.750000,5.750000,600
2011-07-25,5.700000,5.700000,5.700000,5.700000,5.700000,200
2011-07-26,5.890000,5.890000,5.890000,5.890000,5.890000,2500
2011-07-27,5.850000,5.850000,5.600000,5.750000,5.750000,9000
2011-07-28,5.750000,5.750000,5.750000,5.750000,5.750000,1200
2011-07-29,5.750000,5.750000,5.750000,5.750000,5.750000,0
2011-08-01,6.600000,6.600000,6.300000,6.300000,6.300000,9100
2011-08-02,6.340000,6.340000,6.150000,6.150000,6.150000,19800
2011-08-03,6.100000,6.100000,6.100000,6.100000,6.100000,5000
2011-08-04,5.800000,5.800000,5.800000,5.800000,5.800000,600
2011-08-05,5.800000,5.800000,5.800000,5.800000,5.800000,0
2011-08-08,4.600000,4.650000,4.250000,4.310000,4.310000,36500
2011-08-09,4.500000,4.620000,4.320000,4.620000,4.620000,14500
2011-08-10,4.620000,4.620000,4.620000,4.620000,4.620000,0
2011-08-11,4.620000,4.620000,4.620000,4.620000,4.620000,0
2011-08-12,4.620000,4.620000,4.620000,4.620000,4.620000,0
2011-08-15,4.620000,4.620000,4.620000,4.620000,4.620000,0
2011-08-16,4.950000,4.950000,4.950000,4.950000,4.950000,500
2011-08-17,4.950000,4.950000,4.950000,4.950000,4.950000,0
2011-08-18,4.950000,4.950000,4.950000,4.950000,4.950000,0
2011-08-19,4.950000,4.950000,4.950000,4.950000,4.950000,0
2011-08-22,4.900000,4.900000,4.900000,4.900000,4.900000,600
2011-08-23,4.900000,4.900000,4.900000,4.900000,4.900000,0
2011-08-24,4.800000,4.800000,4.750000,4.750000,4.750000,1300
2011-08-25,4.650000,4.650000,4.400000,4.400000,4.400000,3500
2011-08-26,4.400000,4.400000,4.400000,4.400000,4.400000,0
2011-08-29,4.870000,5.100000,4.870000,5.100000,5.100000,4700
2011-08-30,5.100000,5.100000,5.100000,5.100000,5.100000,0
2011-08-31,5.650000,5.940000,5.650000,5.650000,5.650000,700
2011-09-01,5.650000,5.650000,5.650000,5.650000,5.650000,0
2011-09-02,5.300000,5.320000,5.300000,5.320000,5.320000,4800
2011-09-06,4.900000,4.900000,4.900000,4.900000,4.900000,2500
2011-09-07,4.800000,4.800000,4.800000,4.800000,4.800000,5100
2011-09-08,5.030000,5.030000,4.900000,4.900000,4.900000,5800
2011-09-09,4.900000,4.900000,4.900000,4.900000,4.900000,0
2011-09-12,4.450000,4.450000,4.450000,4.450000,4.450000,100
2011-09-13,4.450000,4.450000,4.450000,4.450000,4.450000,0
2011-09-14,4.780000,4.780000,4.640000,4.640000,4.640000,5000
2011-09-15,4.750000,4.900000,4.750000,4.800000,4.800000,8000
2011-09-16,4.720000,4.800000,4.540000,4.800000,4.800000,2200
2011-09-19,4.650000,4.650000,4.570000,4.570000,4.570000,10500
2011-09-20,4.600000,4.600000,4.600000,4.600000,4.600000,200
2011-09-21,4.600000,4.600000,4.600000,4.600000,4.600000,0
2011-09-22,4.180000,4.400000,4.000000,4.000000,4.000000,4400
2011-09-23,4.000000,4.000000,4.000000,4.000000,4.000000,0
2011-09-26,3.850000,3.850000,3.850000,3.850000,3.850000,400
2011-09-27,3.850000,3.850000,3.850000,3.850000,3.850000,0
2011-09-28,4.000000,4.000000,4.000000,4.000000,4.000000,100
2011-09-29,4.000000,4.000000,4.000000,4.000000,4.000000,0
2011-09-30,3.580000,3.580000,3.580000,3.580000,3.580000,400
2011-10-03,3.350000,3.400000,3.350000,3.400000,3.400000,900
2011-10-04,3.150000,3.150000,3.150000,3.150000,3.150000,2300
2011-10-05,3.150000,3.150000,3.150000,3.150000,3.150000,0
2011-10-06,3.460000,3.460000,3.460000,3.460000,3.460000,21000
2011-10-07,3.450000,3.450000,3.450000,3.450000,3.450000,2300
2011-10-10,4.100000,4.100000,4.000000,4.000000,4.000000,11200
2011-10-11,4.000000,4.000000,4.000000,4.000000,4.000000,0
2011-10-12,3.800000,4.000000,3.800000,4.000000,4.000000,1800
2011-10-13,3.650000,3.730000,3.650000,3.650000,3.650000,3400
2011-10-14,3.850000,4.050000,3.850000,4.020000,4.020000,3400
2011-10-17,3.650000,3.650000,3.650000,3.650000,3.650000,400
2011-10-18,3.790000,3.800000,3.790000,3.800000,3.800000,8000
2011-10-19,3.900000,3.900000,3.900000,3.900000,3.900000,2000
2011-10-20,3.900000,3.900000,3.900000,3.900000,3.900000,0
2011-10-21,3.910000,3.910000,3.910000,3.910000,3.910000,300
2011-10-24,4.150000,4.150000,4.150000,4.150000,4.150000,2000
2011-10-25,4.150000,4.150000,4.150000,4.150000,4.150000,0
2011-10-26,4.260000,4.260000,4.260000,4.260000,4.260000,500
2011-10-27,4.500000,4.500000,4.500000,4.500000,4.500000,2800
2011-10-28,4.500000,4.500000,4.500000,4.500000,4.500000,2000
2011-10-31,4.500000,4.500000,4.500000,4.500000,4.500000,0
2011-11-01,4.000000,4.000000,4.000000,4.000000,4.000000,5000
2011-11-02,4.000000,4.000000,4.000000,4.000000,4.000000,0
2011-11-03,3.850000,4.120000,3.850000,4.120000,4.120000,4000
2011-11-04,4.100000,4.100000,4.100000,4.100000,4.100000,5000
2011-11-07,3.800000,3.920000,3.800000,3.920000,3.920000,8300
2011-11-08,3.920000,3.920000,3.920000,3.920000,3.920000,0
2011-11-09,3.650000,3.650000,3.650000,3.650000,3.650000,1700
2011-11-10,3.850000,3.850000,3.850000,3.850000,3.850000,3000
2011-11-11,3.880000,3.880000,3.880000,3.880000,3.880000,400
2011-11-14,3.820000,3.820000,3.820000,3.820000,3.820000,200
2011-11-15,3.820000,3.820000,3.820000,3.820000,3.820000,0
2011-11-16,3.700000,3.760000,3.700000,3.760000,3.760000,4000
2011-11-17,3.760000,3.760000,3.760000,3.760000,3.760000,0
2011-11-18,3.550000,3.550000,3.550000,3.550000,3.550000,400
2011-11-21,3.550000,3.550000,3.550000,3.550000,3.550000,0
2011-11-22,3.550000,3.550000,3.550000,3.550000,3.550000,0
2011-11-23,2.940000,2.940000,2.940000,2.940000,2.940000,500
2011-11-25,2.650000,2.650000,2.650000,2.650000,2.650000,1200
2011-11-28,2.650000,2.650000,2.650000,2.650000,2.650000,0
2011-11-29,2.650000,2.650000,2.650000,2.650000,2.650000,0
2011-11-30,2.930000,3.150000,2.930000,3.100000,3.100000,18700
2011-12-01,3.100000,3.100000,3.100000,3.100000,3.100000,0
2011-12-02,3.000000,3.000000,3.000000,3.000000,3.000000,1000
2011-12-05,3.200000,3.200000,3.200000,3.200000,3.200000,200
2011-12-06,3.160000,3.160000,3.130000,3.130000,3.130000,7000
2011-12-07,3.130000,3.130000,3.130000,3.130000,3.130000,0
2011-12-08,2.990000,3.000000,2.900000,2.900000,2.900000,14500
2011-12-09,2.850000,2.850000,2.850000,2.850000,2.850000,2100
2011-12-12,2.800000,2.800000,2.800000,2.800000,2.800000,300
2011-12-13,2.720000,2.720000,2.680000,2.680000,2.680000,900
2011-12-14,2.350000,2.350000,2.350000,2.350000,2.350000,2000
2011-12-15,2.400000,2.400000,2.400000,2.400000,2.400000,5800
2011-12-16,2.560000,2.560000,2.550000,2.550000,2.550000,3000
2011-12-19,2.650000,2.650000,2.650000,2.650000,2.650000,2000
2011-12-20,2.680000,2.680000,2.670000,2.670000,2.670000,2400
2011-12-21,2.610000,2.610000,2.500000,2.500000,2.500000,1600
2011-12-22,2.620000,2.620000,2.620000,2.620000,2.620000,1200
2011-12-23,2.690000,2.690000,2.680000,2.680000,2.680000,500
2011-12-27,2.690000,2.690000,2.650000,2.650000,2.650000,700
2011-12-28,2.650000,2.650000,2.650000,2.650000,2.650000,0
2011-12-29,2.600000,2.650000,2.600000,2.600000,2.600000,12300
2011-12-30,2.550000,2.670000,2.550000,2.670000,2.670000,3700
2012-01-03,2.500000,2.500000,2.500000,2.500000,2.500000,14800
2012-01-04,2.500000,2.500000,2.500000,2.500000,2.500000,0
2012-01-05,2.390000,2.500000,2.280000,2.500000,2.500000,4200
2012-01-06,2.300000,2.300000,2.300000,2.300000,2.300000,100
2012-01-09,2.400000,2.400000,2.400000,2.400000,2.400000,2100
2012-01-10,2.350000,2.380000,2.350000,2.380000,2.380000,3400
2012-01-11,2.430000,2.430000,2.430000,2.430000,2.430000,2500
2012-01-12,2.430000,2.430000,2.430000,2.430000,2.430000,0
2012-01-13,2.430000,2.430000,2.430000,2.430000,2.430000,0
2012-01-17,2.440000,2.440000,2.300000,2.300000,2.300000,2300
2012-01-18,2.300000,2.300000,2.300000,2.300000,2.300000,0
2012-01-19,2.600000,2.850000,2.600000,2.850000,2.850000,2500
2012-01-20,2.600000,2.600000,2.600000,2.600000,2.600000,100
2012-01-23,2.600000,2.640000,2.600000,2.640000,2.640000,1300
2012-01-24,2.450000,2.450000,2.450000,2.450000,2.450000,700
2012-01-25,2.350000,2.350000,2.350000,2.350000,2.350000,600
2012-01-26,2.510000,2.560000,2.510000,2.560000,2.560000,2900
2012-01-27,2.380000,2.380000,2.380000,2.380000,2.380000,300
2012-01-30,2.400000,2.400000,2.400000,2.400000,2.400000,1800
2012-01-31,2.450000,2.450000,2.450000,2.450000,2.450000,2000
2012-02-01,2.300000,2.410000,2.300000,2.380000,2.380000,4600
2012-02-02,2.360000,2.360000,2.360000,2.360000,2.360000,4000
2012-02-03,2.360000,2.360000,2.360000,2.360000,2.360000,0
2012-02-06,2.450000,2.500000,2.450000,2.500000,2.500000,19200
2012-02-07,2.500000,2.500000,2.500000,2.500000,2.500000,0
2012-02-08,2.540000,2.540000,2.540000,2.540000,2.540000,2100
2012-02-09,2.540000,2.540000,2.540000,2.540000,2.540000,0
2012-02-10,2.700000,2.750000,2.700000,2.750000,2.750000,2000
2012-02-13,2.530000,2.600000,2.530000,2.600000,2.600000,1100
2012-02-14,2.600000,2.600000,2.600000,2.600000,2.600000,0
2012-02-15,2.600000,2.600000,2.600000,2.600000,2.600000,5400
2012-02-16,2.530000,2.690000,2.530000,2.690000,2.690000,96900
2012-02-17,2.670000,2.700000,2.630000,2.700000,2.700000,59300
2012-02-21,2.700000,2.700000,2.700000,2.700000,2.700000,24500
2012-02-22,2.650000,2.650000,2.590000,2.650000,2.650000,35100
2012-02-23,2.550000,2.570000,2.530000,2.550000,2.550000,21200
2012-02-24,2.650000,2.700000,2.650000,2.700000,2.700000,33400
2012-02-27,2.630000,2.760000,2.590000,2.730000,2.730000,25500
2012-02-28,2.680000,3.050000,2.680000,2.800000,2.800000,68600
2012-02-29,2.710000,2.760000,2.710000,2.750000,2.750000,13300
2012-03-01,2.930000,2.960000,2.930000,2.950000,2.950000,73500
2012-03-02,2.930000,3.020000,2.930000,3.020000,3.020000,64600
2012-03-05,2.940000,2.940000,2.840000,2.930000,2.930000,210600
2012-03-06,2.700000,2.800000,2.650000,2.720000,2.720000,92500
2012-03-07,2.720000,2.740000,2.700000,2.700000,2.700000,7700
2012-03-08,2.780000,2.780000,2.780000,2.780000,2.780000,2000
2012-03-09,2.790000,2.790000,2.700000,2.700000,2.700000,2000
2012-03-12,2.750000,2.750000,2.740000,2.740000,2.740000,6500
2012-03-13,2.650000,2.650000,2.640000,2.650000,2.650000,11300
2012-03-14,2.650000,2.700000,2.630000,2.700000,2.700000,3500
2012-03-15,2.660000,2.740000,2.660000,2.720000,2.720000,10900
2012-03-16,2.880000,2.880000,2.750000,2.750000,2.750000,2000
2012-03-19,2.900000,2.900000,2.900000,2.900000,2.900000,1000
2012-03-20,2.900000,2.900000,2.900000,2.900000,2.900000,0
2012-03-21,2.750000,2.750000,2.670000,2.700000,2.700000,3900
2012-03-22,2.650000,2.650000,2.550000,2.550000,2.550000,27200
2012-03-23,2.500000,2.630000,2.500000,2.630000,2.630000,7900
2012-03-26,2.650000,2.690000,2.650000,2.690000,2.690000,1700
2012-03-27,2.610000,2.650000,2.610000,2.650000,2.650000,2700
2012-03-28,2.600000,2.600000,2.590000,2.590000,2.590000,3700
2012-03-29,2.500000,2.500000,2.420000,2.420000,2.420000,21300
2012-03-30,2.460000,2.540000,2.460000,2.540000,2.540000,22300
2012-04-02,2.450000,2.530000,2.430000,2.430000,2.430000,15500
2012-04-03,2.550000,2.550000,2.550000,2.550000,2.550000,500
2012-04-04,2.440000,2.450000,2.310000,2.310000,2.310000,6400
2012-04-05,2.440000,2.440000,2.440000,2.440000,2.440000,25800
2012-04-09,2.470000,2.470000,2.250000,2.280000,2.280000,11400
2012-04-10,2.300000,2.300000,2.210000,2.220000,2.220000,32400
2012-04-11,2.270000,2.270000,2.270000,2.270000,2.270000,7000
2012-04-12,2.240000,2.300000,2.240000,2.250000,2.250000,13400
2012-04-13,2.150000,2.200000,2.150000,2.200000,2.200000,2200
2012-04-16,2.100000,2.100000,2.000000,2.040000,2.040000,64900
2012-04-17,2.040000,2.040000,2.040000,2.040000,2.040000,0
2012-04-18,2.140000,2.140000,2.140000,2.140000,2.140000,5000
2012-04-19,2.130000,2.140000,2.100000,2.140000,2.140000,27800
2012-04-20,2.120000,2.120000,2.120000,2.120000,2.120000,1000
2012-04-23,2.030000,2.030000,2.020000,2.020000,2.020000,7000
2012-04-24,2.010000,2.070000,2.000000,2.040000,2.040000,16300
2012-04-25,2.070000,2.070000,2.060000,2.070000,2.070000,4200
