Date,Open,High,Low,Close,Adj Close,Volume
1999-02-25,940.000000,940.000000,940.000000,940.000000,940.000000,3
1999-02-26,1120.000000,1120.000000,1080.000000,1120.000000,1120.000000,10
1999-03-01,1120.000000,1120.000000,1120.000000,1120.000000,1120.000000,0
1999-03-02,1140.000000,1280.000000,1140.000000,1140.000000,1140.000000,18
1999-03-03,1140.000000,1140.000000,1140.000000,1140.000000,1140.000000,0
1999-03-04,1260.000000,1360.000000,1260.000000,1260.000000,1260.000000,7
1999-03-05,1280.000000,1920.000000,1280.000000,1280.000000,1280.000000,10
1999-03-08,1480.000000,2040.000000,1480.000000,1480.000000,1480.000000,7
1999-03-09,2080.000000,2240.000000,1600.000000,2080.000000,2080.000000,20
1999-03-10,2320.000000,2320.000000,2320.000000,2320.000000,2320.000000,8
1999-03-11,2320.000000,2320.000000,2080.000000,2320.000000,2320.000000,5
1999-03-12,2360.000000,2360.000000,2080.000000,2360.000000,2360.000000,31
1999-03-15,2380.000000,2380.000000,2080.000000,2380.000000,2380.000000,23
1999-03-16,2148.000000,2388.000000,2148.000000,2148.000000,2148.000000,14
1999-03-17,2360.000000,2388.000000,2168.000000,2360.000000,2360.000000,11
1999-03-18,2188.000000,2388.000000,2188.000000,2188.000000,2188.000000,30
1999-03-19,2440.000000,2440.000000,2280.000000,2440.000000,2440.000000,88
1999-03-22,2320.000000,2440.000000,2320.000000,2320.000000,2320.000000,10
1999-03-23,2440.000000,2440.000000,2320.000000,2440.000000,2440.000000,40
1999-03-24,2328.000000,2440.000000,2328.000000,2328.000000,2328.000000,20
1999-03-25,2460.000000,2460.000000,2448.000000,2460.000000,2460.000000,8
1999-03-26,2460.000000,2460.000000,2460.000000,2460.000000,2460.000000,0
1999-03-29,2360.000000,2460.000000,2360.000000,2360.000000,2360.000000,2
1999-03-30,2360.000000,2460.000000,2360.000000,2360.000000,2360.000000,8
1999-03-31,2460.000000,2460.000000,2340.000000,2460.000000,2460.000000,20
1999-04-01,2460.000000,2460.000000,2460.000000,2460.000000,2460.000000,2
1999-04-05,2360.000000,2360.000000,2340.000000,2360.000000,2360.000000,38
1999-04-06,2340.000000,2348.000000,2340.000000,2340.000000,2340.000000,11
1999-04-07,2340.000000,2340.000000,2340.000000,2340.000000,2340.000000,0
1999-04-08,1120.000000,2340.000000,800.000000,1120.000000,1120.000000,27
1999-04-09,1120.000000,1120.000000,1120.000000,1120.000000,1120.000000,0
1999-04-12,1048.000000,1280.000000,1040.000000,1048.000000,1048.000000,45
1999-04-13,980.000000,1200.000000,960.000000,980.000000,980.000000,26
1999-04-14,980.000000,980.000000,980.000000,980.000000,980.000000,0
1999-04-15,800.000000,1000.000000,800.000000,800.000000,800.000000,49
1999-04-16,800.000000,800.000000,800.000000,800.000000,800.000000,0
1999-04-19,800.000000,800.000000,800.000000,800.000000,800.000000,12
1999-04-20,920.000000,920.000000,900.000000,920.000000,920.000000,15
1999-04-21,920.000000,920.000000,920.000000,920.000000,920.000000,0
1999-04-22,960.000000,980.000000,960.000000,960.000000,960.000000,96
1999-04-23,1140.000000,1140.000000,1020.000000,1140.000000,1140.000000,308
1999-04-26,1060.000000,1140.000000,1040.000000,1060.000000,1060.000000,126
1999-04-27,1020.000000,1120.000000,1020.000000,1020.000000,1020.000000,177
1999-04-28,1020.000000,1080.000000,1000.000000,1020.000000,1020.000000,162
1999-04-29,1020.000000,1040.000000,980.000000,1020.000000,1020.000000,143
1999-04-30,1020.000000,1020.000000,960.000000,1020.000000,1020.000000,9
1999-05-03,1020.000000,1020.000000,1020.000000,1020.000000,1020.000000,0
1999-05-04,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,28
1999-05-05,1188.000000,1188.000000,980.000000,1188.000000,1188.000000,2988
1999-05-06,1200.000000,1220.000000,1100.000000,1200.000000,1200.000000,1189
1999-05-07,1300.000000,1320.000000,1180.000000,1300.000000,1300.000000,786
1999-05-10,1520.000000,1520.000000,1260.000000,1520.000000,1520.000000,2314
1999-05-11,1588.000000,1628.000000,1500.000000,1588.000000,1588.000000,1441
1999-05-12,1820.000000,1820.000000,1608.000000,1820.000000,1820.000000,1441
1999-05-13,1720.000000,1840.000000,1480.000000,1720.000000,1720.000000,1124
1999-05-14,1680.000000,1740.000000,1488.000000,1680.000000,1680.000000,251
1999-05-17,1700.000000,1740.000000,1580.000000,1700.000000,1700.000000,238
1999-05-18,1640.000000,1740.000000,1640.000000,1640.000000,1640.000000,492
1999-05-19,1740.000000,1740.000000,1640.000000,1740.000000,1740.000000,281
1999-05-20,2080.000000,3500.000000,1872.000000,2080.000000,2080.000000,550
1999-05-21,1920.000000,2080.000000,1600.000000,1920.000000,1920.000000,330
1999-05-24,1560.000000,1880.000000,1500.000000,1560.000000,1560.000000,195
1999-05-25,1520.000000,1600.000000,1200.000000,1520.000000,1520.000000,165
1999-05-26,1000.000000,1520.000000,880.000000,1000.000000,1000.000000,254
1999-05-27,1520.000000,1600.000000,1200.000000,1520.000000,1520.000000,190
1999-05-28,1360.000000,1600.000000,1200.000000,1360.000000,1360.000000,53
1999-06-01,1200.000000,1600.000000,1200.000000,1200.000000,1200.000000,49
1999-06-02,1200.000000,1480.000000,1180.000000,1200.000000,1200.000000,54
1999-06-03,1248.000000,1480.000000,1200.000000,1248.000000,1248.000000,48
1999-06-04,1248.000000,1480.000000,1200.000000,1248.000000,1248.000000,51
1999-06-07,1248.000000,1440.000000,1248.000000,1248.000000,1248.000000,31
1999-06-08,1240.000000,1400.000000,1080.000000,1240.000000,1240.000000,144
1999-06-09,1200.000000,1280.000000,1080.000000,1200.000000,1200.000000,72
1999-06-10,1080.000000,1248.000000,1080.000000,1080.000000,1080.000000,72
1999-06-11,1124.000000,1200.000000,1080.000000,1124.000000,1124.000000,76
1999-06-14,1120.000000,1160.000000,1080.000000,1120.000000,1120.000000,56
1999-06-15,1080.000000,1140.000000,1000.000000,1080.000000,1080.000000,77
1999-06-16,920.000000,1080.000000,920.000000,920.000000,920.000000,76
1999-06-17,960.000000,1080.000000,840.000000,960.000000,960.000000,154
1999-06-18,960.000000,1040.000000,920.000000,960.000000,960.000000,35
1999-06-21,1040.000000,1120.000000,880.000000,1040.000000,1040.000000,94
1999-06-22,1000.000000,1120.000000,960.000000,1000.000000,1000.000000,50
1999-06-23,1080.000000,1080.000000,920.000000,1080.000000,1080.000000,81
1999-06-24,1080.000000,1120.000000,1000.000000,1080.000000,1080.000000,45
1999-06-25,1040.000000,1120.000000,1040.000000,1040.000000,1040.000000,47
1999-06-28,1120.000000,1120.000000,1040.000000,1120.000000,1120.000000,144
1999-06-29,1000.000000,1120.000000,1000.000000,1000.000000,1000.000000,45
1999-06-30,940.000000,1040.000000,920.000000,940.000000,940.000000,82
1999-07-01,900.000000,1000.000000,880.000000,900.000000,900.000000,61
1999-07-02,1020.000000,1020.000000,920.000000,1020.000000,1020.000000,124
1999-07-06,900.000000,1020.000000,880.000000,900.000000,900.000000,92
1999-07-07,880.000000,960.000000,880.000000,880.000000,880.000000,38
1999-07-08,872.000000,900.000000,872.000000,872.000000,872.000000,85
1999-07-09,880.000000,900.000000,820.000000,880.000000,880.000000,90
1999-07-12,800.000000,900.000000,800.000000,800.000000,800.000000,53
1999-07-13,748.000000,840.000000,748.000000,748.000000,748.000000,58
1999-07-14,700.000000,800.000000,500.000000,700.000000,700.000000,247
1999-07-15,680.000000,720.000000,640.000000,680.000000,680.000000,70
1999-07-16,800.000000,800.000000,640.000000,800.000000,800.000000,132
1999-07-19,740.000000,800.000000,720.000000,740.000000,740.000000,110
1999-07-20,760.000000,800.000000,740.000000,760.000000,760.000000,41
1999-07-21,820.000000,872.000000,760.000000,820.000000,820.000000,187
1999-07-22,1000.000000,1040.000000,820.000000,1000.000000,1000.000000,95
1999-07-23,920.000000,1000.000000,880.000000,920.000000,920.000000,26
1999-07-26,880.000000,1000.000000,840.000000,880.000000,880.000000,18
1999-07-27,840.000000,880.000000,840.000000,840.000000,840.000000,18
1999-07-28,760.000000,880.000000,680.000000,760.000000,760.000000,100
1999-07-29,760.000000,840.000000,720.000000,760.000000,760.000000,52
1999-07-30,720.000000,800.000000,720.000000,720.000000,720.000000,5
1999-08-02,840.000000,960.000000,720.000000,840.000000,840.000000,54
1999-08-03,920.000000,1000.000000,840.000000,920.000000,920.000000,22
1999-08-04,800.000000,1000.000000,720.000000,800.000000,800.000000,14
1999-08-05,760.000000,920.000000,720.000000,760.000000,760.000000,14
1999-08-06,760.000000,880.000000,760.000000,760.000000,760.000000,26
1999-08-09,700.000000,840.000000,700.000000,700.000000,700.000000,31
1999-08-10,720.000000,800.000000,620.000000,720.000000,720.000000,93
1999-08-11,740.000000,740.000000,600.000000,740.000000,740.000000,50
1999-08-12,760.000000,960.000000,680.000000,760.000000,760.000000,188
1999-08-13,720.000000,748.000000,600.000000,720.000000,720.000000,61
1999-08-16,620.000000,720.000000,600.000000,620.000000,620.000000,96
1999-08-17,600.000000,640.000000,580.000000,600.000000,600.000000,118
1999-08-18,568.000000,640.000000,540.000000,568.000000,568.000000,30
1999-08-19,560.000000,624.000000,540.000000,560.000000,560.000000,10
1999-08-20,560.000000,624.000000,540.000000,560.000000,560.000000,50
1999-08-23,560.000000,624.000000,540.000000,560.000000,560.000000,1880
1999-08-24,560.000000,600.000000,500.000000,560.000000,560.000000,5592
1999-08-25,684.000000,800.000000,520.000000,684.000000,684.000000,180
1999-08-26,620.000000,760.000000,620.000000,620.000000,620.000000,50
1999-08-27,760.000000,760.000000,640.000000,760.000000,760.000000,68
1999-08-30,680.000000,760.000000,680.000000,680.000000,680.000000,17
1999-08-31,640.000000,760.000000,640.000000,640.000000,640.000000,41
1999-09-01,620.000000,760.000000,600.000000,620.000000,620.000000,99
1999-09-02,600.000000,640.000000,600.000000,600.000000,600.000000,2
1999-09-03,600.000000,640.000000,560.000000,600.000000,600.000000,14
1999-09-07,640.000000,640.000000,600.000000,640.000000,640.000000,67
1999-09-08,580.000000,640.000000,520.000000,580.000000,580.000000,57
1999-09-09,560.000000,580.000000,540.000000,560.000000,560.000000,15
1999-09-10,540.000000,540.000000,540.000000,540.000000,540.000000,7
1999-09-13,560.000000,560.000000,520.000000,560.000000,560.000000,20
1999-09-14,520.000000,560.000000,500.000000,520.000000,520.000000,71
1999-09-15,540.000000,540.000000,500.000000,540.000000,540.000000,14
1999-09-16,520.000000,600.000000,520.000000,520.000000,520.000000,30
1999-09-17,500.000000,560.000000,500.000000,500.000000,500.000000,7
1999-09-20,580.000000,580.000000,500.000000,580.000000,580.000000,42
1999-09-21,500.000000,600.000000,500.000000,500.000000,500.000000,16
1999-09-22,500.000000,580.000000,500.000000,500.000000,500.000000,68
1999-09-23,520.000000,540.000000,480.000000,520.000000,520.000000,226
1999-09-24,440.000000,520.000000,440.000000,440.000000,440.000000,47
1999-09-27,500.000000,560.000000,400.000000,500.000000,500.000000,99
1999-09-28,500.000000,560.000000,480.000000,500.000000,500.000000,54
1999-09-29,440.000000,520.000000,400.000000,440.000000,440.000000,31
1999-09-30,440.000000,480.000000,400.000000,440.000000,440.000000,20
1999-10-01,440.000000,480.000000,360.000000,440.000000,440.000000,43
1999-10-04,360.000000,440.000000,360.000000,360.000000,360.000000,18
1999-10-05,400.000000,440.000000,320.000000,400.000000,400.000000,62
1999-10-06,360.000000,360.000000,320.000000,360.000000,360.000000,22
