Date,Open,High,Low,Close,Adj Close,Volume
2002-04-12,350.000000,350.000000,250.000000,350.000000,350.000000,11
2002-04-15,250.000000,250.000000,250.000000,250.000000,250.000000,2
2002-04-16,250.000000,250.000000,250.000000,250.000000,250.000000,0
2002-04-17,325.000000,350.000000,300.000000,325.000000,325.000000,49
2002-04-18,300.000000,350.000000,300.000000,300.000000,300.000000,29
2002-04-19,300.000000,300.000000,300.000000,300.000000,300.000000,0
2002-04-22,325.000000,350.000000,325.000000,325.000000,325.000000,122
2002-04-23,300.000000,300.000000,300.000000,300.000000,300.000000,3
2002-04-24,300.000000,300.000000,300.000000,300.000000,300.000000,0
2002-04-25,325.000000,325.000000,250.000000,325.000000,325.000000,5
2002-04-26,250.000000,250.000000,250.000000,250.000000,250.000000,2
2002-04-29,250.000000,250.000000,250.000000,250.000000,250.000000,0
2002-04-30,250.000000,250.000000,250.000000,250.000000,250.000000,0
2002-05-01,250.000000,250.000000,250.000000,250.000000,250.000000,0
2002-05-02,250.000000,250.000000,250.000000,250.000000,250.000000,0
2002-05-03,325.000000,350.000000,325.000000,325.000000,325.000000,87
2002-05-06,325.000000,350.000000,325.000000,325.000000,325.000000,99
2002-05-07,300.000000,300.000000,300.000000,300.000000,300.000000,8
2002-05-08,350.000000,350.000000,350.000000,350.000000,350.000000,2
2002-05-09,350.000000,350.000000,350.000000,350.000000,350.000000,0
2002-05-10,325.000000,350.000000,325.000000,325.000000,325.000000,32
2002-05-13,325.000000,400.000000,325.000000,325.000000,325.000000,137
2002-05-14,310.000000,350.000000,310.000000,310.000000,310.000000,1
2002-05-15,325.000000,325.000000,325.000000,325.000000,325.000000,18
2002-05-16,375.000000,400.000000,350.000000,375.000000,375.000000,112
2002-05-17,375.000000,400.000000,350.000000,375.000000,375.000000,23
2002-05-20,410.000000,410.000000,350.000000,410.000000,410.000000,16
2002-05-21,360.000000,410.000000,350.000000,360.000000,360.000000,26
2002-05-22,350.000000,360.000000,350.000000,350.000000,350.000000,1
2002-05-23,225.000000,350.000000,225.000000,225.000000,225.000000,44
2002-05-24,200.000000,275.000000,200.000000,200.000000,200.000000,6
