Date,Open,High,Low,Close,Adj Close,Volume
2021-02-08,2.071000,2.080000,1.990000,2.000000,2.000000,13000
2021-02-09,2.080000,2.680000,2.080000,2.680000,2.680000,90300
2021-02-10,2.416000,3.000000,2.247000,2.380000,2.380000,55600
2021-02-11,2.413000,2.493000,2.370000,2.412000,2.412000,28200
2021-02-12,2.850000,2.850000,2.250000,2.250000,2.250000,147800
2021-02-16,2.531000,2.658000,2.400000,2.400000,2.400000,89700
2021-02-17,2.365000,2.443000,2.210000,2.210000,2.210000,9400
2021-02-18,2.285000,2.293000,1.863000,1.863000,1.863000,43700
2021-02-19,1.989000,2.230000,1.989000,2.170000,2.170000,57500
2021-02-22,2.100000,2.150000,1.990000,1.990000,1.990000,19200
2021-02-23,1.701000,1.750000,1.694000,1.700000,1.700000,38900
2021-02-24,1.812000,1.990000,1.800000,1.975000,1.975000,8400
2021-02-25,2.120000,2.287000,2.048000,2.100000,2.100000,27300
2021-02-26,2.050000,2.050000,1.883000,1.963000,1.963000,34800
2021-03-01,2.100000,2.176000,2.059000,2.173000,2.173000,46200
2021-03-02,2.250000,2.250000,2.140000,2.143000,2.143000,19200
2021-03-03,2.150000,2.150000,1.987000,2.000000,2.000000,11100
2021-03-04,1.982000,1.982000,1.808000,1.902000,1.902000,13300
2021-03-05,1.930000,1.976000,1.665000,1.968000,1.968000,12200
