Date,Open,High,Low,Close,Adj Close,Volume
2009-09-08,1.200000,1.200000,1.200000,1.200000,1.200000,26
2009-09-09,1.200000,1.200000,1.200000,1.200000,1.200000,0
2009-09-10,1.200000,1.200000,1.200000,1.200000,1.200000,0
2009-09-11,1.200000,1.200000,1.200000,1.200000,1.200000,0
2009-09-14,1.120000,2.000000,1.120000,2.000000,2.000000,157
2009-09-15,1.120000,1.120000,1.120000,1.120000,1.120000,0
2009-09-16,1.120000,1.120000,1.000000,1.000000,1.000000,9
2009-09-17,1.000000,2.000000,1.000000,1.000000,1.000000,50
2009-09-18,1.000000,1.000000,1.000000,1.000000,1.000000,0
2009-09-21,1.000000,1.000000,1.000000,1.000000,1.000000,1
2009-09-22,1.200000,1.200000,1.200000,1.200000,1.200000,414
2009-09-23,1.200000,1.200000,1.200000,1.200000,1.200000,0
2009-09-24,1.200000,1.200000,1.200000,1.200000,1.200000,671
2009-09-25,1.200000,1.200000,1.200000,1.200000,1.200000,0
2009-09-28,1.800000,1.800000,1.800000,1.800000,1.800000,676
2009-09-29,2.000000,2.000000,1.800000,1.800000,1.800000,113
2009-09-30,1.800000,1.800000,1.800000,1.800000,1.800000,0
2009-10-01,1.800000,1.800000,1.200000,1.200000,1.200000,6
2009-10-02,1.200000,1.200000,1.200000,1.200000,1.200000,0
2009-10-05,1.200000,1.200000,1.200000,1.200000,1.200000,0
2009-10-06,1.200000,1.200000,1.200000,1.200000,1.200000,0
2009-10-07,1.200000,1.200000,1.200000,1.200000,1.200000,0
2009-10-08,1.200000,1.200000,1.200000,1.200000,1.200000,1
2009-10-09,1.200000,1.200000,1.200000,1.200000,1.200000,0
2009-10-12,1.200000,1.200000,1.200000,1.200000,1.200000,0
2009-10-13,1.200000,1.200000,1.200000,1.200000,1.200000,0
2009-10-14,1.200000,1.200000,1.200000,1.200000,1.200000,31
2009-10-15,1.200000,1.200000,1.200000,1.200000,1.200000,8
2009-10-16,1.200000,1.200000,1.200000,1.200000,1.200000,0
2009-10-19,1.200000,1.200000,1.200000,1.200000,1.200000,0
2009-10-20,1.200000,1.200000,1.200000,1.200000,1.200000,0
2009-10-21,0.400000,0.400000,0.400000,0.400000,0.400000,2
2009-10-22,1.200000,1.200000,1.200000,1.200000,1.200000,5
2009-10-23,1.200000,1.200000,1.200000,1.200000,1.200000,0
2009-10-26,1.220000,1.220000,1.200000,1.200000,1.200000,199
2009-10-27,1.200000,1.200000,1.200000,1.200000,1.200000,25
2009-10-28,1.200000,1.200000,1.200000,1.200000,1.200000,0
2009-10-29,1.200000,1.200000,1.200000,1.200000,1.200000,7
2009-10-30,1.200000,1.200000,1.200000,1.200000,1.200000,0
2009-11-02,1.200000,1.200000,1.200000,1.200000,1.200000,0
2009-11-03,1.200000,1.200000,1.200000,1.200000,1.200000,0
2009-11-04,1.200000,1.200000,1.200000,1.200000,1.200000,0
2009-11-05,1.200000,1.200000,1.200000,1.200000,1.200000,0
