Date,Open,High,Low,Close,Adj Close,Volume
2010-12-17,1.781000,1.781000,1.781000,1.781000,1.781000,20
2010-12-20,1.781000,1.781000,1.781000,1.781000,1.781000,0
2010-12-21,1.781000,1.781000,1.781000,1.781000,1.781000,0
2010-12-22,1.781000,1.781000,1.781000,1.781000,1.781000,0
2010-12-23,1.781000,1.781000,1.781000,1.781000,1.781000,0
2010-12-27,1.781000,1.781000,1.781000,1.781000,1.781000,0
2010-12-28,1.781000,1.781000,1.781000,1.781000,1.781000,0
2010-12-29,1.781000,1.781000,1.781000,1.781000,1.781000,0
2010-12-30,1.781000,1.781000,1.781000,1.781000,1.781000,0
2010-12-31,1.781000,1.781000,1.781000,1.781000,1.781000,0
2011-01-03,1.781000,1.781000,1.781000,1.781000,1.781000,0
2011-01-04,1.781000,1.781000,1.781000,1.781000,1.781000,0
2011-01-05,1.781000,1.781000,1.781000,1.781000,1.781000,0
2011-01-06,1.781000,1.781000,1.781000,1.781000,1.781000,0
2011-01-07,1.781000,1.781000,1.781000,1.781000,1.781000,0
2011-01-10,1.781000,1.781000,1.781000,1.781000,1.781000,0
2011-01-11,1.781000,1.781000,1.781000,1.781000,1.781000,0
2011-01-12,1.781000,1.781000,1.781000,1.781000,1.781000,0
2011-01-13,1.781000,1.781000,1.781000,1.781000,1.781000,0
2011-01-14,1.781000,1.781000,1.781000,1.781000,1.781000,0
2011-01-18,1.781000,1.781000,1.781000,1.781000,1.781000,0
2011-01-19,1.781000,1.781000,1.781000,1.781000,1.781000,0
2011-01-20,1.781000,1.781000,1.781000,1.781000,1.781000,0
2011-01-21,1.781000,1.781000,1.781000,1.781000,1.781000,0
2011-01-24,1.781000,1.781000,1.781000,1.781000,1.781000,0
2011-01-25,1.781000,1.781000,1.781000,1.781000,1.781000,0
2011-01-26,1.781000,1.781000,1.781000,1.781000,1.781000,0
2011-01-27,1.781000,1.781000,1.781000,1.781000,1.781000,0
2011-01-28,1.781000,1.781000,1.781000,1.781000,1.781000,0
2011-01-31,1.781000,1.781000,1.781000,1.781000,1.781000,0
2011-02-01,1.781000,1.781000,1.781000,1.781000,1.781000,0
2011-02-02,1.781000,1.781000,1.781000,1.781000,1.781000,0
2011-02-03,1.781000,1.781000,1.781000,1.781000,1.781000,0
2011-02-04,1.781000,1.781000,1.781000,1.781000,1.781000,0
2011-02-07,1.781000,1.781000,1.781000,1.781000,1.781000,0
2011-02-08,1.781000,1.781000,1.781000,1.781000,1.781000,0
2011-02-09,1.781000,1.781000,1.781000,1.781000,1.781000,0
2011-02-10,1.781000,1.781000,1.781000,1.781000,1.781000,0
2011-02-11,1.781000,1.781000,1.781000,1.781000,1.781000,0
2011-02-14,1.781000,1.781000,1.781000,1.781000,1.781000,0
2011-02-15,1.781000,1.781000,1.781000,1.781000,1.781000,0
2011-02-16,1.781000,1.781000,1.781000,1.781000,1.781000,0
2011-02-17,1.781000,1.781000,1.781000,1.781000,1.781000,0
2011-02-18,1.781000,1.781000,1.781000,1.781000,1.781000,0
2011-02-22,1.781000,1.781000,1.781000,1.781000,1.781000,0
2011-02-23,1.781000,1.781000,1.781000,1.781000,1.781000,0
