Date,Open,High,Low,Close,Adj Close,Volume
2015-05-14,15.609000,15.609000,15.592300,15.592300,10.812032,993
2015-05-15,15.592300,15.592300,15.592300,15.592300,10.812032,0
2015-05-18,15.592300,15.592300,15.592300,15.592300,10.812032,0
2015-05-19,15.592300,15.592300,15.592300,15.592300,10.812032,0
2015-05-20,15.592300,15.592300,15.592300,15.592300,10.812032,0
2015-05-21,15.592300,15.592300,15.592300,15.592300,10.812032,0
2015-05-22,15.592300,15.592300,15.592300,15.592300,10.812032,0
2015-05-26,15.592300,15.592300,15.592300,15.592300,10.812032,0
2015-05-27,15.592300,15.592300,15.592300,15.592300,10.994934,0
2015-05-28,15.592300,15.592300,15.592300,15.592300,10.994934,0
2015-05-29,15.592300,15.592300,15.592300,15.592300,10.994934,0
2015-06-01,15.592300,15.592300,15.592300,15.592300,10.994934,0
2015-06-02,15.592300,15.592300,15.592300,15.592300,10.994934,0
2015-06-03,15.592300,15.592300,15.592300,15.592300,10.994934,0
2015-06-04,15.592300,15.592300,15.592300,15.592300,10.994934,0
2015-06-05,15.592300,15.592300,15.592300,15.592300,10.994934,0
2015-06-08,15.592300,15.592300,15.592300,15.592300,10.994934,0
2015-06-09,15.592300,15.592300,15.592300,15.592300,10.994934,0
2015-06-10,15.592300,15.592300,15.592300,15.592300,10.994934,0
2015-06-11,15.592300,15.592300,15.592300,15.592300,10.994934,0
2015-06-12,15.592300,15.592300,15.592300,15.592300,10.994934,0
2015-06-15,15.592300,15.592300,15.592300,15.592300,10.994934,0
2015-06-16,15.592300,15.592300,15.592300,15.592300,10.994934,0
2015-06-17,15.592300,15.592300,15.592300,15.592300,10.994934,0
2015-06-18,15.592300,15.592300,15.592300,15.592300,10.994934,0
2015-06-19,13.900000,13.900000,13.900000,13.900000,9.801605,100
2015-06-22,13.900000,13.900000,13.900000,13.900000,9.801605,0
2015-06-23,13.900000,13.900000,13.900000,13.900000,9.801605,0
2015-06-24,13.900000,13.900000,13.900000,13.900000,9.801605,0
2015-06-25,13.900000,13.900000,13.900000,13.900000,9.801605,0
2015-06-26,13.900000,13.900000,13.900000,13.900000,9.801605,0
2015-06-29,13.900000,13.900000,13.900000,13.900000,9.801605,0
2015-06-30,13.900000,13.900000,13.900000,13.900000,9.801605,0
2015-07-01,13.900000,13.900000,13.900000,13.900000,9.801605,0
2015-07-02,13.900000,13.900000,13.900000,13.900000,9.801605,0
2015-07-06,13.900000,13.900000,13.900000,13.900000,9.801605,0
2015-07-07,13.900000,13.900000,13.900000,13.900000,9.801605,0
2015-07-08,13.900000,13.900000,13.900000,13.900000,9.801605,0
2015-07-09,13.900000,13.900000,13.900000,13.900000,9.801605,0
2015-07-10,13.900000,13.900000,13.900000,13.900000,9.801605,0
2015-07-13,13.900000,13.900000,13.900000,13.900000,9.801605,0
2015-07-14,13.900000,13.900000,13.900000,13.900000,9.801605,0
2015-07-15,13.900000,13.900000,13.900000,13.900000,9.801605,0
2015-07-16,13.900000,13.900000,13.900000,13.900000,9.801605,0
2015-07-17,13.900000,13.900000,13.900000,13.900000,9.801605,0
2015-07-20,13.900000,13.900000,13.900000,13.900000,9.801605,0
2015-07-21,13.900000,13.900000,13.900000,13.900000,9.801605,0
2015-07-22,13.900000,13.900000,13.900000,13.900000,9.801605,0
2015-07-23,13.900000,13.900000,13.900000,13.900000,9.801605,0
2015-07-24,13.900000,13.900000,13.900000,13.900000,9.801605,0
2015-07-27,13.900000,13.900000,13.900000,13.900000,9.801605,0
2015-07-28,13.900000,13.900000,13.900000,13.900000,9.801605,0
2015-07-29,13.900000,13.900000,13.900000,13.900000,9.801605,0
2015-07-30,13.900000,13.900000,13.900000,13.900000,9.801605,0
2015-07-31,13.900000,13.900000,13.900000,13.900000,9.801605,0
2015-08-03,13.900000,13.900000,13.900000,13.900000,9.801605,0
2015-08-04,13.900000,13.900000,13.900000,13.900000,9.801605,0
2015-08-05,13.900000,13.900000,13.900000,13.900000,9.801605,0
2015-08-06,13.900000,13.900000,13.900000,13.900000,9.801605,0
2015-08-07,13.900000,13.900000,13.900000,13.900000,9.801605,0
2015-08-10,13.900000,13.900000,13.900000,13.900000,9.801605,0
2015-08-11,13.900000,13.900000,13.900000,13.900000,9.801605,0
2015-08-12,13.900000,13.900000,13.900000,13.900000,9.801605,0
2015-08-13,13.900000,13.900000,13.900000,13.900000,9.801605,0
2015-08-14,13.900000,13.900000,13.900000,13.900000,9.801605,0
2015-08-17,13.900000,13.900000,13.900000,13.900000,9.801605,0
2015-08-18,13.900000,13.900000,13.900000,13.900000,9.801605,0
2015-08-19,13.900000,13.900000,13.900000,13.900000,9.801605,0
2015-08-20,13.900000,13.900000,13.900000,13.900000,9.801605,0
2015-08-21,13.900000,13.900000,13.900000,13.900000,9.801605,0
2015-08-24,10.356000,10.356000,10.356000,10.356000,7.302548,1968
2015-08-25,10.356000,10.356000,10.356000,10.356000,7.302548,0
2015-08-26,10.356000,10.356000,10.356000,10.356000,7.302548,0
2015-08-27,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-08-28,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-08-31,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-09-01,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-09-02,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-09-03,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-09-04,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-09-08,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-09-09,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-09-10,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-09-11,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-09-14,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-09-15,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-09-16,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-09-17,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-09-18,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-09-21,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-09-22,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-09-23,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-09-24,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-09-25,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-09-28,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-09-29,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-09-30,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-10-01,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-10-02,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-10-05,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-10-06,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-10-07,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-10-08,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-10-09,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-10-12,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-10-13,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-10-14,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-10-15,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-10-16,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-10-19,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-10-20,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-10-21,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-10-22,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-10-23,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-10-26,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-10-27,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-10-28,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-10-29,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-10-30,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-11-02,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-11-03,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-11-04,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-11-05,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-11-06,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-11-09,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-11-10,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-11-11,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-11-12,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-11-13,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-11-16,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-11-17,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-11-18,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-11-19,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-11-20,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-11-23,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-11-24,10.356000,10.356000,10.356000,10.356000,7.490149,0
2015-11-25,10.356000,10.356000,10.356000,10.356000,7.682570,0
2015-11-27,10.356000,10.356000,10.356000,10.356000,7.682570,0
2015-11-30,10.356000,10.356000,10.356000,10.356000,7.682570,0
2015-12-01,10.356000,10.356000,10.356000,10.356000,7.682570,0
2015-12-02,10.356000,10.356000,10.356000,10.356000,7.682570,0
2015-12-03,10.535400,10.535400,10.520500,10.520500,7.804603,384
2015-12-04,10.520500,10.520500,10.520500,10.520500,7.804603,0
2015-12-07,10.520500,10.520500,10.520500,10.520500,7.804603,0
2015-12-08,10.520500,10.520500,10.520500,10.520500,7.804603,0
2015-12-09,10.520500,10.520500,10.520500,10.520500,7.804603,0
2015-12-10,10.520500,10.520500,10.520500,10.520500,7.804603,0
2015-12-11,10.520500,10.520500,10.520500,10.520500,7.804603,0
2015-12-14,10.520500,10.520500,10.520500,10.520500,7.804603,0
2015-12-15,10.520500,10.520500,10.520500,10.520500,7.804603,0
2015-12-16,10.520500,10.520500,10.520500,10.520500,7.804603,0
2015-12-17,10.520500,10.520500,10.520500,10.520500,7.804603,0
2015-12-18,10.520500,10.520500,10.520500,10.520500,7.804603,0
2015-12-21,10.520500,10.520500,10.520500,10.520500,7.804603,0
2015-12-22,10.520500,10.520500,10.520500,10.520500,7.804603,0
2015-12-23,10.520500,10.520500,10.520500,10.520500,7.804603,0
2015-12-24,10.520500,10.520500,10.520500,10.520500,7.804603,0
2015-12-28,10.520500,10.520500,10.520500,10.520500,7.804603,0
2015-12-29,10.520500,10.520500,10.520500,10.520500,7.804603,0
2015-12-30,10.520500,10.520500,10.520500,10.520500,7.804603,0
2015-12-31,10.520500,10.520500,10.520500,10.520500,7.804603,0
2016-01-04,10.520500,10.520500,10.520500,10.520500,7.804603,0
2016-01-05,10.520500,10.520500,10.520500,10.520500,7.804603,0
2016-01-06,10.520500,10.520500,10.520500,10.520500,7.804603,0
2016-01-07,10.520500,10.520500,10.520500,10.520500,7.804603,0
2016-01-08,10.520500,10.520500,10.520500,10.520500,7.804603,0
2016-01-11,10.520500,10.520500,10.520500,10.520500,7.804603,0
2016-01-12,10.520500,10.520500,10.520500,10.520500,7.804603,0
2016-01-13,10.520500,10.520500,10.520500,10.520500,7.804603,0
2016-01-14,10.520500,10.520500,10.520500,10.520500,7.804603,0
2016-01-15,10.520500,10.520500,10.520500,10.520500,7.804603,0
2016-01-19,10.520500,10.520500,10.520500,10.520500,7.804603,0
2016-01-20,10.520500,10.520500,10.520500,10.520500,7.804603,0
2016-01-21,10.520500,10.520500,10.520500,10.520500,7.804603,0
2016-01-22,10.520500,10.520500,10.520500,10.520500,7.804603,0
2016-01-25,10.520500,10.520500,10.520500,10.520500,7.804603,0
2016-01-26,10.520500,10.520500,10.520500,10.520500,7.804603,0
2016-01-27,10.520500,10.520500,10.520500,10.520500,7.804603,0
2016-01-28,10.520500,10.520500,10.520500,10.520500,7.804603,0
2016-01-29,10.520500,10.520500,10.520500,10.520500,7.804603,0
2016-02-01,10.520500,10.520500,10.520500,10.520500,7.804603,0
2016-02-02,10.520500,10.520500,10.520500,10.520500,7.804603,0
2016-02-03,10.520500,10.520500,10.520500,10.520500,7.804603,0
2016-02-04,9.095000,9.095000,9.087600,9.087600,6.741611,2000
2016-02-05,9.087600,9.087600,9.087600,9.087600,6.741611,0
2016-02-08,9.087600,9.087600,9.087600,9.087600,6.741611,0
2016-02-09,9.087600,9.087600,9.087600,9.087600,6.741611,0
2016-02-10,9.087600,9.087600,9.087600,9.087600,6.741611,0
2016-02-11,9.087600,9.087600,9.087600,9.087600,6.741611,0
2016-02-12,8.314300,8.314300,8.314300,8.314300,6.167939,700
2016-02-16,8.314300,8.314300,8.314300,8.314300,6.167939,0
2016-02-17,8.509400,8.560600,8.509400,8.560600,6.350657,2000
2016-02-18,8.560600,8.560600,8.560600,8.560600,6.350657,0
2016-02-19,8.560600,8.560600,8.560600,8.560600,6.350657,0
2016-02-22,8.560600,8.560600,8.560600,8.560600,6.350657,0
2016-02-23,8.560600,8.560600,8.560600,8.560600,6.350657,0
2016-02-24,8.560600,8.560600,8.560600,8.560600,6.350657,0
2016-02-25,8.560600,8.560600,8.560600,8.560600,6.549090,0
2016-02-26,8.560600,8.560600,8.560600,8.560600,6.549090,0
2016-02-29,8.560600,8.560600,8.560600,8.560600,6.549090,0
2016-03-01,8.560600,8.560600,8.560600,8.560600,6.549090,0
2016-03-02,8.560600,8.560600,8.560600,8.560600,6.549090,0
